A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
117,In,49,68,315.302,12,1/2-,IT,47.1,15,,,116.2 M 3,6972.0,60.294,4.60 8,0,0,81.22,1.334 18,0,0,0,0,0,147.45 8,149 5,0 AP,0 % AP,117In,g,XR l,3.29,,,,1.75,5,5.75E-5,17
117,In,49,68,315.302,12,1/2-,IT,47.1,15,,,116.2 M 3,6972.0,60.294,4.60 8,0,0,81.22,1.334 18,0,0,0,0,0,147.45 8,149 5,0 AP,0 % AP,117In,g,XR ka2,24.002,,,,5.38,15,0.00129,4
117,In,49,68,315.302,12,1/2-,IT,47.1,15,,,116.2 M 3,6972.0,60.294,4.60 8,0,0,81.22,1.334 18,0,0,0,0,0,147.45 8,149 5,0 AP,0 % AP,117In,g,XR ka1,24.21,,,,10.0,3,0.00241,7
117,In,49,68,315.302,12,1/2-,IT,47.1,15,,,116.2 M 3,6972.0,60.294,4.60 8,0,0,81.22,1.334 18,0,0,0,0,0,147.45 8,149 5,0 AP,0 % AP,117In,g,XR kb3,27.238,,,,0.89,3,2.44E-4,7
117,In,49,68,315.302,12,1/2-,IT,47.1,15,,,116.2 M 3,6972.0,60.294,4.60 8,0,0,81.22,1.334 18,0,0,0,0,0,147.45 8,149 5,0 AP,0 % AP,117In,g,XR kb1,27.276,,,,1.72,5,4.70E-4,13
117,In,49,68,315.302,12,1/2-,IT,47.1,15,,,116.2 M 3,6972.0,60.294,4.60 8,0,0,81.22,1.334 18,0,0,0,0,0,147.45 8,149 5,0 AP,0 % AP,117In,g,XR kb2,27.863,,,,0.459,13,1.28E-4,4
117,In,49,68,315.302,12,1/2-,IT,47.1,15,,,116.2 M 3,6972.0,60.294,4.60 8,0,0,81.22,1.334 18,0,0,0,0,0,147.45 8,149 5,0 AP,0 % AP,117In,g,,315.302,13,,,19.1,,0.060,
117,In,49,68,315.302,12,1/2-,IT,47.1,15,,,116.2 M 3,6972.0,60.294,4.60 8,0,0,81.22,1.334 18,0,0,0,0,0,147.45 8,149 5,0 AP,0 % AP,117In,e,Auger L,2.84,,,,23.81,10,6.76E-4,3
117,In,49,68,315.302,12,1/2-,IT,47.1,15,,,116.2 M 3,6972.0,60.294,4.60 8,0,0,81.22,1.334 18,0,0,0,0,0,147.45 8,149 5,0 AP,0 % AP,117In,e,Auger K,20.1,,,,3.27,9,6.58E-4,18
117,In,49,68,315.302,12,1/2-,IT,47.1,15,,,116.2 M 3,6972.0,60.294,4.60 8,0,0,81.22,1.334 18,0,0,0,0,0,147.45 8,149 5,0 AP,0 % AP,117In,e,CE K,287.362,13,,,21.972,,0.063139,
117,In,49,68,315.302,12,1/2-,IT,47.1,15,,,116.2 M 3,6972.0,60.294,4.60 8,0,0,81.22,1.334 18,0,0,0,0,0,147.45 8,149 5,0 AP,0 % AP,117In,e,CE L,311.065,13,,,4.819,,0.0149899,
117,In,49,68,315.302,12,1/2-,IT,47.1,15,,,116.2 M 3,6972.0,60.294,4.60 8,0,0,81.22,1.334 18,0,0,0,0,0,147.45 8,149 5,0 AP,0 % AP,117In,e,CE M,314.476,13,,,0.983,,0.00309099,
