A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,g,XR l,11.7,,,,34.9,19,0.00408,22
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,g,XR ka2,81.069,,,,17.4,9,0.0141,8
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,g,XR ka1,83.787,,,,28.7,15,0.0241,13
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,g,XR kb3,94.247,,,,3.47,19,0.00327,17
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,g,XR kb1,94.868,,,,6.6,4,0.0063,3
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,g,XR kb2,97.53,,,,2.48,13,0.00242,13
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,g,,138.30,10,,,9.6,11,0.0133,15
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,g,,227.72,10,,,53,,0.121,
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,g,Annihil.,511.0,,,,11.9,8,,
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,g,,801.9,15,,,4.5,7,0.036,5
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,g,,1047.3,20,,,9.0,13,0.094,14
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,g,,1185.6,20,,,17,3,0.21,3
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,g,,1274.8,20,,,57,8,0.73,10
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,Auger L,8.71,,,,46.6,21,0.00406,18
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,CE K,39.90,10,,,3.0,4,0.00122,14
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,Auger K,62.7,,,,2.1,3,0.00129,17
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,CE L,120.25,11,,,12.9,15,0.0155,18
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,CE K,129.32,10,,,6.64,,0.00858,
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,CE M,133.82,10,,,3.5,4,0.0047,5
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,CE N,137.20,10,,,0.91,10,0.00124,14
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,CE O,138.18,10,,,0.183,21,2.5E-4,3
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,CE P,138.29,10,,,0.0205,24,2.8E-5,3
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,CE L,209.67,11,,,8.16,,0.01711,
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,CE M,223.24,10,,,2.17,,0.00484,
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,CE N,226.62,10,,,0.565,,0.001281,
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,CE O,227.60,10,,,0.1156,,2.63E-4,
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,CE P,227.71,10,,,0.01341,,3.05E-5,
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,CE K,1176.4,20,,,0.23,3,0.0028,4
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,CE L,1256.8,20,,,0.045,6,5.6E-4,8
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,CE M,1270.3,20,,,0.0108,15,1.37E-4,19
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,CE N,1273.7,20,,,0.0028,4,3.6E-5,5
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,CE O,1274.7,20,,,6.1E-4,8,7.7E-6,11
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,e,CE P,1274.8,20,,,8.6E-5,12,1.09E-6,15
212,Fr,87,125,0.0,,5+,EC,57.0,20,5144,9,20.0 M 6,1200.0,1.26E+3 11,54.2 16,0,64 4,58.6 19,5.35 25,2.05E+3 9,0,0,0,0,3.50E+3 14,2.93E+3 10,-5.7E+2 18,-19 % 6,212Rn,bp,,660.0,41,1434,9,0.63,7,0.0042,4
