A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,g,XR l,7.42,,,,0.91,8,6.7E-5,6
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,g,XR ka2,51.354,,,,1.05,10,5.4E-4,5
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,g,XR ka1,52.389,,,,1.84,17,9.6E-4,9
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,g,,57.1,2,,,11,3,0.0063,17
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,g,XR kb3,59.159,,,,0.201,19,1.19E-4,11
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,g,XR kb1,59.383,,,,0.39,4,2.30E-4,21
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,g,XR kb2,60.962,,,,0.131,12,8.0E-5,7
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,g,,172.2,4,,,5.0,20,0.009,3
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,g,,202.0,4,,,5.0,20,0.010,4
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,g,,203.4,5,,,88,8,0.179,16
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,g,,226.0,4,,,6.0,10,0.0136,23
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,g,,259.4,3,,,20,3,0.052,8
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,g,,599.9,4,,,69,5,0.41,3
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,g,,1531.3,5,,,100,9,1.53,14
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,e,Auger L,5.84,,,,2.91,23,1.70E-4,13
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,e,Auger K,42.2,,,,0.205,24,8.7E-5,10
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,e,CE K,142.1,5,,,3.9,4,0.0055,5
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,e,CE L,192.9,5,,,0.59,5,0.00114,10
151,Yb,70,81,2448+Z,,(27/2-),IT,100,,,,20 US 1,1.9999999999999998E-5,2.21E+3 14,2.00 11,0,0,6.9 5,0.256 17,0,0,0,0,0,2.22E+3 14,-1,-2.22E+3 14,%,151Yb,e,CE M,201.0,5,,,0.132,12,2.65E-4,24
