A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,70.7,1,,,23,3,0.0160,23
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,XR kb3,73.202,,,,9.2,4,0.0067,3
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,XR kb1,73.56,,,,17.6,9,0.0130,6
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,XR kb2,75.575,,,,6.2,3,0.00472,23
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,81.2,1,,,0.32,4,2.6E-4,4
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,85.5,1,,,0.69,10,5.9E-4,9
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,89.0,1,,,0.08,3,7.1E-5,25
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,89.8,1,,,0.11,3,1.0E-4,3
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,92.7,1,,,5.3,7,0.0049,7
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,105.5,1,,,0.29,4,3.1E-4,4
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,117.0,1,,,2.4,3,0.0028,4
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,121.1,1,,,0.05,3,6.E-5,3
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,122.7,1,,,0.40,7,4.9E-4,8
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,135.0,1,,,0.35,4,4.7E-4,6
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,139.1,1,,,0.90,12,0.00126,17
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,139.7,1,,,0.98,14,0.00137,20
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,143.9,1,,,0.29,4,4.2E-4,6
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,144.4,1,,,1.01,15,0.00146,21
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,149.3,1,,,1.25,18,0.0019,3
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,154.8,1,,,31,4,0.047,7
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,154.8,1,,,0.5,3,8.E-4,4
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,154.8,1,,,0.5,3,8.E-4,4
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,161.4,1,,,1.46,21,0.0024,3
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,162.1,1,,,0.45,7,7.3E-4,11
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,166.7,1,,,0.27,4,4.4E-4,6
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,169.8,1,,,0.93,14,0.00158,24
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,176.5,1,,,0.29,4,5.2E-4,7
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,182.7,1,,,2.0,3,0.0036,5
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,183.2,1,,,0.72,11,0.00132,19
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,192.0,1,,,27,4,0.051,7
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,206.9,1,,,0.37,5,7.7E-4,9
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,206.9,1,,,0.37,5,7.7E-4,9
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,209.3,1,,,1.60,22,0.0033,5
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,211.7,1,,,1.20,18,0.0025,4
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,216.2,1,,,2.7,4,0.0058,8
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,216.9,1,,,2.4,3,0.0053,7
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,225.8,1,,,2.1,3,0.0048,7
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,225.8,1,,,0.19,3,4.2E-4,7
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,230.7,1,,,2.2,3,0.0051,7
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,237.3,1,,,0.32,4,7.6E-4,10
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,251.3,1,,,0.98,14,0.0025,4
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,256.7,1,,,0.24,4,6.1E-4,9
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,261.3,1,,,0.80,11,0.0021,3
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,278.3,1,,,1.09,15,0.0030,4
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,279.4,1,,,0.35,4,9.7E-4,12
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,287.8,1,,,0.51,7,0.00145,21
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,309.1,3,,,0.56,8,0.00173,24
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,314.8,3,,,0.88,12,0.0028,4
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,320.4,3,,,0.51,7,0.00162,23
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,328.7,3,,,1.12,15,0.0037,5
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,336.4,3,,,0.98,14,0.0033,5
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,343.4,3,,,0.29,4,0.00100,13
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,355.8,3,,,0.53,7,0.0019,3
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,364.5,3,,,0.59,8,0.0021,3
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,371.0,3,,,0.13,3,4.9E-4,11
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,377.4,3,,,0.19,3,7.0E-4,12
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,384.6,3,,,0.29,4,0.00113,15
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,394.3,3,,,5.1,7,0.020,3
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,398.9,3,,,0.93,14,0.0037,6
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,401.8,3,,,0.24,4,9.6E-4,14
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,408.3,3,,,0.37,5,0.00152,18
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,415.5,3,,,1.09,15,0.0045,6
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,437.5,3,,,0.35,4,0.00151,19
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,448.8,3,,,0.51,7,0.0023,3
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,471.3,3,,,1.60,22,0.0075,11
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,475.6,3,,,0.98,14,0.0047,7
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,480.9,3,,,0.35,4,0.00166,21
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,487.7,3,,,0.29,4,0.00143,19
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,496.9,3,,,0.37,5,0.00185,22
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,499.4,3,,,1.49,22,0.0074,11
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,Annihil.,511.0,,,,0.28,5,,
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,531.4,3,,,0.43,7,0.0023,4
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,532.3,3,,,1.17,16,0.0062,8
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,548.3,3,,,23,3,0.127,18
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,568.4,3,,,0.21,3,0.00121,19
184,Pt,78,106,0.0,,0+,EC,100,,2280,30,17.3 M 2,1038.0,5.6E+2 3,111 3,0,0.54 11,165 7,15.7 6,1.21E+3 5,0,0,0,0,2.07E+3 6,2.28E+3 3,2.1E+2 7,9 % 3,184Ir,g,,569.4,3,,,0.40,7,0.0023,4
