A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
106,Tc,43,63,0.0,,"(1,2)",B-,100,,6547,11,35.6 S 6,35.6,2.19E+3 5,0.289 5,1.90E+3 7,0,5.311,0.1121 12,2.45E+3 8,0,0,0,0,6.55E+3 12,6547 11,0 AP,0 % AP,106Ru,g,XR l,2.56,,,,0.0961,24,2.46E-6,6
106,Tc,43,63,0.0,,"(1,2)",B-,100,,6547,11,35.6 S 6,35.6,2.19E+3 5,0.289 5,1.90E+3 7,0,5.311,0.1121 12,2.45E+3 8,0,0,0,0,6.55E+3 12,6547 11,0 AP,0 % AP,106Ru,g,XR ka2,19.15,,,,0.427,13,8.18E-5,25
106,Tc,43,63,0.0,,"(1,2)",B-,100,,6547,11,35.6 S 6,35.6,2.19E+3 5,0.289 5,1.90E+3 7,0,5.311,0.1121 12,2.45E+3 8,0,0,0,0,6.55E+3 12,6547 11,0 AP,0 % AP,106Ru,g,XR ka1,19.279,,,,0.810,22,1.56E-4,4
106,Tc,43,63,0.0,,"(1,2)",B-,100,,6547,11,35.6 S 6,35.6,2.19E+3 5,0.289 5,1.90E+3 7,0,5.311,0.1121 12,2.45E+3 8,0,0,0,0,6.55E+3 12,6547 11,0 AP,0 % AP,106Ru,g,XR kb3,21.634,,,,0.0665,18,1.44E-5,4
106,Tc,43,63,0.0,,"(1,2)",B-,100,,6547,11,35.6 S 6,35.6,2.19E+3 5,0.289 5,1.90E+3 7,0,5.311,0.1121 12,2.45E+3 8,0,0,0,0,6.55E+3 12,6547 11,0 AP,0 % AP,106Ru,g,XR kb1,21.657,,,,0.129,4,2.79E-5,8
106,Tc,43,63,0.0,,"(1,2)",B-,100,,6547,11,35.6 S 6,35.6,2.19E+3 5,0.289 5,1.90E+3 7,0,5.311,0.1121 12,2.45E+3 8,0,0,0,0,6.55E+3 12,6547 11,0 AP,0 % AP,106Ru,g,XR kb2,22.074,,,,0.0302,9,6.67E-6,20
106,Tc,43,63,0.0,,"(1,2)",B-,100,,6547,11,35.6 S 6,35.6,2.19E+3 5,0.289 5,1.90E+3 7,0,5.311,0.1121 12,2.45E+3 8,0,0,0,0,6.55E+3 12,6547 11,0 AP,0 % AP,106Ru,g,,270.096,9,,,55.8,,0.151,
106,Tc,43,63,0.0,,"(1,2)",B-,100,,6547,11,35.6 S 6,35.6,2.19E+3 5,0.289 5,1.90E+3 7,0,5.311,0.1121 12,2.45E+3 8,0,0,0,0,6.55E+3 12,6547 11,0 AP,0 % AP,106Ru,g,,299.2,1,,,0.17,6,5.0E-4,17
106,Tc,43,63,0.0,,"(1,2)",B-,100,,6547,11,35.6 S 6,35.6,2.19E+3 5,0.289 5,1.90E+3 7,0,5.311,0.1121 12,2.45E+3 8,0,0,0,0,6.55E+3 12,6547 11,0 AP,0 % AP,106Ru,g,,353.7,2,,,0.39,11,0.0014,4
106,Tc,43,63,0.0,,"(1,2)",B-,100,,6547,11,35.6 S 6,35.6,2.19E+3 5,0.289 5,1.90E+3 7,0,5.311,0.1121 12,2.45E+3 8,0,0,0,0,6.55E+3 12,6547 11,0 AP,0 % AP,106Ru,g,,376.9,2,,,0.11,6,4.2E-4,21
106,Tc,43,63,0.0,,"(1,2)",B-,100,,6547,11,35.6 S 6,35.6,2.19E+3 5,0.289 5,1.90E+3 7,0,5.311,0.1121 12,2.45E+3 8,0,0,0,0,6.55E+3 12,6547 11,0 AP,0 % AP,106Ru,g,,401.5,2,,,0.11,6,4.5E-4,22
106,Tc,43,63,0.0,,"(1,2)",B-,100,,6547,11,35.6 S 6,35.6,2.19E+3 5,0.289 5,1.90E+3 7,0,5.311,0.1121 12,2.45E+3 8,0,0,0,0,6.55E+3 12,6547 11,0 AP,0 % AP,106Ru,g,,444.6,2,,,0.67,17,0.0030,7
