A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
26,Na,11,15,0.0,,3+,B-,100,,9354,4,1.07128 S 25,1.07128,2174.6 22,2.35E-7 18,3356 4,0,0.011603 13,7.161E-6 13,3823 6,0,0,0,0,9354 8,9354 4,0 AP,0 % AP,26Mg,g,XR ka1,1.254,,,,1.25E-5,13,1.57E-10,16
26,Na,11,15,0.0,,3+,B-,100,,9354,4,1.07128 S 25,1.07128,2174.6 22,2.35E-7 18,3356 4,0,0.011603 13,7.161E-6 13,3823 6,0,0,0,0,9354 8,9354 4,0 AP,0 % AP,26Mg,g,XR ka2,1.254,,,,6.3E-6,6,7.8E-11,8
26,Na,11,15,0.0,,3+,B-,100,,9354,4,1.07128 S 25,1.07128,2174.6 22,2.35E-7 18,3356 4,0,0.011603 13,7.161E-6 13,3823 6,0,0,0,0,9354 8,9354 4,0 AP,0 % AP,26Mg,g,,240.12,11,,,0.0079,6,1.90E-5,14
26,Na,11,15,0.0,,3+,B-,100,,9354,4,1.07128 S 25,1.07128,2174.6 22,2.35E-7 18,3356 4,0,0.011603 13,7.161E-6 13,3823 6,0,0,0,0,9354 8,9354 4,0 AP,0 % AP,26Mg,g,,409.22,20,,,1.0E-3,6,4.1E-6,24
26,Na,11,15,0.0,,3+,B-,100,,9354,4,1.07128 S 25,1.07128,2174.6 22,2.35E-7 18,3356 4,0,0.011603 13,7.161E-6 13,3823 6,0,0,0,0,9354 8,9354 4,0 AP,0 % AP,26Mg,g,,409.22,20,,,0.0012,6,4.9E-6,24
26,Na,11,15,0.0,,3+,B-,100,,9354,4,1.07128 S 25,1.07128,2174.6 22,2.35E-7 18,3356 4,0,0.011603 13,7.161E-6 13,3823 6,0,0,0,0,9354 8,9354 4,0 AP,0 % AP,26Mg,g,,424.3,3,,,0.0014,3,5.9E-6,13
26,Na,11,15,0.0,,3+,B-,100,,9354,4,1.07128 S 25,1.07128,2174.6 22,2.35E-7 18,3356 4,0,0.011603 13,7.161E-6 13,3823 6,0,0,0,0,9354 8,9354 4,0 AP,0 % AP,26Mg,g,,456.0,4,,,0.0012,4,5.4E-6,18
26,Na,11,15,0.0,,3+,B-,100,,9354,4,1.07128 S 25,1.07128,2174.6 22,2.35E-7 18,3356 4,0,0.011603 13,7.161E-6 13,3823 6,0,0,0,0,9354 8,9354 4,0 AP,0 % AP,26Mg,g,,485.05,9,,,0.0570,9,2.76E-4,4
26,Na,11,15,0.0,,3+,B-,100,,9354,4,1.07128 S 25,1.07128,2174.6 22,2.35E-7 18,3356 4,0,0.011603 13,7.161E-6 13,3823 6,0,0,0,0,9354 8,9354 4,0 AP,0 % AP,26Mg,g,,502.73,9,,,0.0545,8,2.74E-4,4
26,Na,11,15,0.0,,3+,B-,100,,9354,4,1.07128 S 25,1.07128,2174.6 22,2.35E-7 18,3356 4,0,0.011603 13,7.161E-6 13,3823 6,0,0,0,0,9354 8,9354 4,0 AP,0 % AP,26Mg,g,,551.28,13,,,0.0046,4,2.51E-5,22
