A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,XR l,4.65,,,,3.2,11,1.5E-4,5
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,8.7,,,,0.66,,5.7E-5,
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,XR ka2,33.034,,,,5.2,21,0.0017,7
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,XR ka1,33.442,,,,9,4,0.0032,13
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,XR kb3,37.72,,,,0.9,4,3.4E-4,14
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,XR kb1,37.801,,,,1.8,7,7.E-4,3
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,XR kb2,38.726,,,,0.57,23,2.2E-4,9
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,63.6,1,,,0.06,3,3.8E-5,19
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,68.3,1,,,0.085,19,5.8E-5,13
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,68.3,1,,,0.050,19,3.4E-5,13
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,69.7,1,,,0.18,6,1.3E-4,5
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,77.594,3,,,7.0,22,0.0055,17
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,79.8,,,,0.12,4,1.0E-4,3
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,84.0,,,,0.09,3,8.E-5,3
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,123.0,1,,,0.84,10,0.00104,12
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,130.0,,,,0.093,25,1.2E-4,3
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,147.5,,,,0.103,21,1.5E-4,3
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,153.1,1,,,0.12,3,1.8E-4,4
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,154.6,1,,,0.64,5,9.9E-4,7
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,162.3,1,,,0.146,11,2.37E-4,18
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,172.6,3,,,0.045,19,8.E-5,3
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,177.0,1,,,2.12,9,0.00376,15
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,215.7,2,,,0.122,5,2.62E-4,12
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,216.6,1,,,0.23,4,4.9E-4,9
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,220.2,2,,,0.068,13,1.5E-4,3
142,Ba,56,86,0.0,,0+,B-,100,,2212,5,10.6 M 2,636.0,1044 12,6.3 15,380 10,0,23 5,1.4 3,698 18,0,0,0,0,2152 25,2212 5,6.E+1 3,2.7 % 11,142La,g,,222.8,1,,,0.363,16,8.1E-4,4
