A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,XR l,4.47,,,,1.00,11,4.5E-5,5
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,XR ka2,31.817,,,,2.05,24,6.5E-4,8
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,XR ka1,32.194,,,,3.7,4,0.00120,14
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,XR kb3,36.304,,,,0.36,4,1.30E-4,15
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,XR kb1,36.378,,,,0.69,8,2.5E-4,3
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,XR kb2,37.255,,,,0.22,3,8.1E-5,10
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,82.2,2,,,0.046,18,3.8E-5,15
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,181.03,5,,,42,5,0.076,9
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,307.30,6,,,2.02,24,0.0062,7
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,332.37,5,,,4.7,6,0.0158,19
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,557.70,17,,,6.8,8,0.038,5
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,640.06,11,,,2.1,3,0.0137,17
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,738.86,12,,,2.2,3,0.0164,20
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,745.30,17,,,0.42,7,0.0031,5
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,772.14,12,,,2.2,4,0.017,3
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,788.9,1,,,0.21,5,0.0017,4
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,795.55,14,,,0.8,3,0.0067,25
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,816.78,19,,,0.50,22,0.0041,18
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,821.1,2,,,0.50,,0.0041,
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,827.80,26,,,0.67,9,0.0056,7
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,861.6,2,,,0.21,,0.00181,
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,867.9,2,,,0.55,,0.0047,
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,871.49,17,,,1.13,14,0.0099,12
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,893.41,31,,,1.01,13,0.0090,11
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,894.1,1,,,0.088,20,7.9E-4,18
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,917.51,26,,,0.84,11,0.0077,10
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,934.07,16,,,1.30,16,0.0122,15
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,943.6,2,,,0.46,7,0.0044,7
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,944.1,2,,,0.61,,0.0057,
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,976.63,16,,,0.46,7,0.0045,7
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,976.7,1,,,1.1,4,0.011,4
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,1052.6,2,,,0.34,,0.0035,
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,1075.31,13,,,0.46,7,0.0050,7
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,1115.24,10,,,1.01,15,0.0112,16
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,1128.58,24,,,1.13,16,0.0128,18
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,1160.9,1,,,0.50,7,0.0059,9
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,1217.8,2,,,0.25,21,0.003,3
146,Cs,55,91,0.0,,1-,B-,100,,9370,40,0.3220 S 13,0.322,788 24,2.36 17,2.1E+3 7,0,16.1 14,0.51 4,2.6E+3 9,0,0,0,0,5.5E+3 12,9.37E+3 4,3.9E+3 12,42 % 12,146Ba,g,,1229.5,2,,,0.25,5,0.0031,6
