A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,396.2,6,,,0.29,4,0.00114,17
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,432.0,4,,,1.64,12,0.0071,5
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,555.5,3,,,0.50,6,0.0028,3
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,569.1,1,,,0.20,6,0.0011,3
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,580.25,25,,,0.23,5,0.0013,3
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,632.3,2,,,0.26,3,0.00166,17
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,954.00,20,,,15.8,,0.151,
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1002.1,1,,,0.21,3,0.0021,3
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1048.35,15,,,0.92,7,0.0096,7
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1173.75,25,,,0.62,7,0.0073,8
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1213.85,35,,,0.043,16,5.2E-4,19
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1225.6,3,,,0.09,3,0.0011,4
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1293.6,4,,,0.24,5,0.0032,7
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1309.9,6,,,0.13,5,0.0018,6
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1324.0,3,,,4.9,3,0.065,4
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1356.8,4,,,0.52,6,0.0070,8
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1408.2,13,,,0.14,4,0.0019,5
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1418.4,4,,,0.44,5,0.0063,7
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1511.5,4,,,0.280,18,0.0042,3
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1527.0,3,,,0.052,13,8.0E-4,20
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1617.9,3,,,1.47,13,0.0238,21
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1631.0,8,,,0.09,4,0.0015,6
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1635.4,3,,,0.13,8,0.0021,13
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1683.0,7,,,0.29,3,0.0048,5
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1683.0,7,,,0.29,3,0.0048,5
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1721.4,3,,,0.32,5,0.0054,8
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1805.6,3,,,1.41,14,0.025,3
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1832.6,3,,,0.13,4,0.0025,7
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1855.2,8,,,0.22,11,0.0041,21
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1892.5,3,,,0.65,9,0.0123,17
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1904.0,5,,,0.33,8,0.0062,15
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1925.2,3,,,0.60,9,0.0115,17
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1940.3,3,,,2.39,22,0.046,4
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1955.8,3,,,0.42,8,0.0082,15
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,1967.9,3,,,0.10,3,0.0020,5
95,Y,39,56,0.0,,1/2-,B-,100,,4450,7,10.3 M 1,618.0,1.09E+3 3,0,1.44E+3 3,0,0,0,1.94E+3 5,0,0,0,0,4.47E+3 6,4450 7,0 AP,0 % AP,95Zr,g,,2127.4,3,,,0.09,5,0.0020,10
