A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
25,Si,14,11,0.0,,5/2+,B+,100,,12740,10,220 MS 3,0.22,1.03E+3 9,6.2E-6 6,0,4.4E+3 5,0,1.41E-4 7,4.8E+3 5,0,0,0,0,1.02E+4 7,12740 10,2.6E+3 7,20 % 5,25Al,g,XR ka2,1.486,,,,1.37E-4,15,2.03E-9,23
25,Si,14,11,0.0,,5/2+,B+,100,,12740,10,220 MS 3,0.22,1.03E+3 9,6.2E-6 6,0,4.4E+3 5,0,1.41E-4 7,4.8E+3 5,0,0,0,0,1.02E+4 7,12740 10,2.6E+3 7,20 % 5,25Al,g,XR ka1,1.487,,,,2.8E-4,3,4.1E-9,5
25,Si,14,11,0.0,,5/2+,B+,100,,12740,10,220 MS 3,0.22,1.03E+3 9,6.2E-6 6,0,4.4E+3 5,0,1.41E-4 7,4.8E+3 5,0,0,0,0,1.02E+4 7,12740 10,2.6E+3 7,20 % 5,25Al,g,XR kb1,1.554,,,,1.64E-6,19,2.5E-11,3
25,Si,14,11,0.0,,5/2+,B+,100,,12740,10,220 MS 3,0.22,1.03E+3 9,6.2E-6 6,0,4.4E+3 5,0,1.41E-4 7,4.8E+3 5,0,0,0,0,1.02E+4 7,12740 10,2.6E+3 7,20 % 5,25Al,g,XR kb3,1.554,,,,8.4E-7,9,1.30E-11,15
25,Si,14,11,0.0,,5/2+,B+,100,,12740,10,220 MS 3,0.22,1.03E+3 9,6.2E-6 6,0,4.4E+3 5,0,1.41E-4 7,4.8E+3 5,0,0,0,0,1.02E+4 7,12740 10,2.6E+3 7,20 % 5,25Al,g,Annihil.,511.0,,,,201,17,,
25,Si,14,11,0.0,,5/2+,B+,100,,12740,10,220 MS 3,0.22,1.03E+3 9,6.2E-6 6,0,4.4E+3 5,0,1.41E-4 7,4.8E+3 5,0,0,0,0,1.02E+4 7,12740 10,2.6E+3 7,20 % 5,25Al,e,Auger K,1.39,,,,0.0102,5,1.41E-7,7
25,Si,14,11,0.0,,5/2+,B+,100,,12740,10,220 MS 3,0.22,1.03E+3 9,6.2E-6 6,0,4.4E+3 5,0,1.41E-4 7,4.8E+3 5,0,0,0,0,1.02E+4 7,12740 10,2.6E+3 7,20 % 5,25Al,bp,,1170,6,2645,12,0.21,4,0.0025,5
25,Si,14,11,0.0,,5/2+,B+,100,,12740,10,220 MS 3,0.22,1.03E+3 9,6.2E-6 6,0,4.4E+3 5,0,1.41E-4 7,4.8E+3 5,0,0,0,0,1.02E+4 7,12740 10,2.6E+3 7,20 % 5,25Al,bp,,1592,6,3525,12,1.20,20,0.019,3
25,Si,14,11,0.0,,5/2+,B+,100,,12740,10,220 MS 3,0.22,1.03E+3 9,6.2E-6 6,0,4.4E+3 5,0,1.41E-4 7,4.8E+3 5,0,0,0,0,1.02E+4 7,12740 10,2.6E+3 7,20 % 5,25Al,bp,,1737,5,3826,10,12.8,8,0.222,14
25,Si,14,11,0.0,,5/2+,B+,100,,12740,10,220 MS 3,0.22,1.03E+3 9,6.2E-6 6,0,4.4E+3 5,0,1.41E-4 7,4.8E+3 5,0,0,0,0,1.02E+4 7,12740 10,2.6E+3 7,20 % 5,25Al,bp,,1841,6,4040,12,0.34,6,0.0063,11
25,Si,14,11,0.0,,5/2+,B+,100,,12740,10,220 MS 3,0.22,1.03E+3 9,6.2E-6 6,0,4.4E+3 5,0,1.41E-4 7,4.8E+3 5,0,0,0,0,1.02E+4 7,12740 10,2.6E+3 7,20 % 5,25Al,bp,,2047,6,4463,12,1.0,6,0.020,12
25,Si,14,11,0.0,,5/2+,B+,100,,12740,10,220 MS 3,0.22,1.03E+3 9,6.2E-6 6,0,4.4E+3 5,0,1.41E-4 7,4.8E+3 5,0,0,0,0,1.02E+4 7,12740 10,2.6E+3 7,20 % 5,25Al,bp,,2119,5,4611,10,3.70,20,0.078,4
