A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
16,C,6,10,0,,0+,B-,100,,8012,4,0.747 S 8,0.747,1.7 8,0,2.09E+3 5,0,0,0,2.50E+3 6,0,0,0,0,4.59E+3 7,8012 4,3.43E+3 7,42.8 % 9,16N,g,,120.42,12,,,0.67,10,8.1E-4,12
16,C,6,10,0,,0+,B-,100,,8012,4,0.747 S 8,0.747,1.7 8,0,2.09E+3 5,0,0,0,2.50E+3 6,0,0,0,0,4.59E+3 7,8012 4,3.43E+3 7,42.8 % 9,16N,g,,276.85,10,,,0.04,4,1.0E-4,10
16,C,6,10,0,,0+,B-,100,,8012,4,0.747 S 8,0.747,1.7 8,0,2.09E+3 5,0,0,0,2.50E+3 6,0,0,0,0,4.59E+3 7,8012 4,3.43E+3 7,42.8 % 9,16N,g,,298.22,8,,,0.25,25,7.E-4,7
16,C,6,10,0,,0+,B-,100,,8012,4,0.747 S 8,0.747,1.7 8,0,2.09E+3 5,0,0,0,2.50E+3 6,0,0,0,0,4.59E+3 7,8012 4,3.43E+3 7,42.8 % 9,16N,g,,397.27,10,,,0.015,15,6.E-5,6
16,C,6,10,0,,0+,B-,100,,8012,4,0.747 S 8,0.747,1.7 8,0,2.09E+3 5,0,0,0,2.50E+3 6,0,0,0,0,4.59E+3 7,8012 4,3.43E+3 7,42.8 % 9,16N,bm,,1651.7,24,3692,5,15.6,17,0.26,3
16,C,6,10,0,,0+,B-,100,,8012,4,0.747 S 8,0.747,1.7 8,0,2.09E+3 5,0,0,0,2.50E+3 6,0,0,0,0,4.59E+3 7,8012 4,3.43E+3 7,42.8 % 9,16N,bm,,2124.0,24,4659,5,84.4,17,1.79,4
16,C,6,10,0,,0+,B-,100,,8012,4,0.747 S 8,0.747,1.7 8,0,2.09E+3 5,0,0,0,2.50E+3 6,0,0,0,0,4.59E+3 7,8012 4,3.43E+3 7,42.8 % 9,16N,bm,,3580.8,20,7615,4,0.05,5,0.0018,18
16,C,6,10,0,,0+,B-,100,,8012,4,0.747 S 8,0.747,1.7 8,0,2.09E+3 5,0,0,0,2.50E+3 6,0,0,0,0,4.59E+3 7,8012 4,3.43E+3 7,42.8 % 9,16N,bm,,3629.8,20,7714,4,0.25,25,0.009,9
16,C,6,10,0,,0+,B-,100,,8012,4,0.747 S 8,0.747,1.7 8,0,2.09E+3 5,0,0,0,2.50E+3 6,0,0,0,0,4.59E+3 7,8012 4,3.43E+3 7,42.8 % 9,16N,bm,,3717.8,20,7892,4,0.67,10,0.025,4
16,C,6,10,0,,0+,B-,100,,8012,4,0.747 S 8,0.747,1.7 8,0,2.09E+3 5,0,0,0,2.50E+3 6,0,0,0,0,4.59E+3 7,8012 4,3.43E+3 7,42.8 % 9,16N,bm av,,2.07E+3,7,,,101.0,24,2.09,8
