A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,335.9,5,,,5.3,13,0.018,5
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,431.0,5,,,9.2,8,0.040,3
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,545.51,3,,,26.0,18,0.142,10
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,562.93,3,,,66,,0.372,
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,661.4,2,,,0.74,7,0.0049,5
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,843.8,2,,,1.14,12,0.0096,10
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,847.15,5,,,3.5,3,0.0296,22
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,885.83,10,,,1.32,12,0.0117,10
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,911.40,10,,,1.00,8,0.0091,7
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,927.05,10,,,0.92,7,0.0086,6
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,976.50,5,,,4.62,25,0.0451,24
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,1014.2,2,,,0.36,6,0.0036,6
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,1051.7,2,,,0.47,7,0.0049,7
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,1108.41,8,,,15.8,8,0.176,9
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,1175.7,5,,,0.47,12,0.0055,14
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,1182.1,3,,,0.51,8,0.0060,9
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,1208.02,13,,,1.53,13,0.0185,16
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,1259.9,5,,,0.30,7,0.0037,9
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,1273.05,10,,,1.20,9,0.0153,12
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,1282.9,4,,,0.14,14,0.0018,18
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,1282.9,4,,,0.14,14,0.0018,18
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,1310.6,3,,,0.28,5,0.0036,6
76,Ga,31,45,0.0,,"(2+,3+)",B-,100,,7010,90,32.6 S 6,32.6,2.71E+3 3,0,1.80E+3 6,0,0,0,2.52E+3 8,0,0,0,0,7.03E+3 11,7.01E+3 9,0 AP,0 % AP,76Ge,g,,1348.13,13,,,0.75,6,0.0101,8
