A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
123,I,53,70,0.0,,5/2+,EC,100,,1228,3,13.2230 H 19,47602.8,147.0 6,24.2 4,0,0,20.5521 15,5.83 9,1027 5,0,0,0,0,1224 5,1228 3,0 AP,0 % AP,123Te,g,XR l,3.77,,,,9.0,4,3.38E-4,14
123,I,53,70,0.0,,5/2+,EC,100,,1228,3,13.2230 H 19,47602.8,147.0 6,24.2 4,0,0,20.5521 15,5.83 9,1027 5,0,0,0,0,1224 5,1228 3,0 AP,0 % AP,123Te,g,XR ka2,27.202,,,,24.7,6,0.00672,16
123,I,53,70,0.0,,5/2+,EC,100,,1228,3,13.2230 H 19,47602.8,147.0 6,24.2 4,0,0,20.5521 15,5.83 9,1027 5,0,0,0,0,1224 5,1228 3,0 AP,0 % AP,123Te,g,XR ka1,27.472,,,,45.6,11,0.0125,3
123,I,53,70,0.0,,5/2+,EC,100,,1228,3,13.2230 H 19,47602.8,147.0 6,24.2 4,0,0,20.5521 15,5.83 9,1027 5,0,0,0,0,1224 5,1228 3,0 AP,0 % AP,123Te,g,XR kb3,30.944,,,,4.21,10,0.00130,3
123,I,53,70,0.0,,5/2+,EC,100,,1228,3,13.2230 H 19,47602.8,147.0 6,24.2 4,0,0,20.5521 15,5.83 9,1027 5,0,0,0,0,1224 5,1228 3,0 AP,0 % AP,123Te,g,XR kb1,30.995,,,,8.11,18,0.00251,6
123,I,53,70,0.0,,5/2+,EC,100,,1228,3,13.2230 H 19,47602.8,147.0 6,24.2 4,0,0,20.5521 15,5.83 9,1027 5,0,0,0,0,1224 5,1228 3,0 AP,0 % AP,123Te,g,XR kb2,31.704,,,,2.34,5,7.42E-4,16
123,I,53,70,0.0,,5/2+,EC,100,,1228,3,13.2230 H 19,47602.8,147.0 6,24.2 4,0,0,20.5521 15,5.83 9,1027 5,0,0,0,0,1224 5,1228 3,0 AP,0 % AP,123Te,g,,159.00,5,,,83.60,,0.1329,
123,I,53,70,0.0,,5/2+,EC,100,,1228,3,13.2230 H 19,47602.8,147.0 6,24.2 4,0,0,20.5521 15,5.83 9,1027 5,0,0,0,0,1224 5,1228 3,0 AP,0 % AP,123Te,g,,174.2,3,,,0.0008,3,1.4E-6,5
123,I,53,70,0.0,,5/2+,EC,100,,1228,3,13.2230 H 19,47602.8,147.0 6,24.2 4,0,0,20.5521 15,5.83 9,1027 5,0,0,0,0,1224 5,1228 3,0 AP,0 % AP,123Te,g,,182.62,6,,,0.0130,6,2.37E-5,11
123,I,53,70,0.0,,5/2+,EC,100,,1228,3,13.2230 H 19,47602.8,147.0 6,24.2 4,0,0,20.5521 15,5.83 9,1027 5,0,0,0,0,1224 5,1228 3,0 AP,0 % AP,123Te,g,,192.18,7,,,0.0177,11,3.40E-5,21
