A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
234,U,92,142,0.0,,0+,A,100,,4859.8,9,2.455E+5 Y 6,7.7473908E12,0.108 6,1.31 5,0,0,9.72 12,1.04 4,0,81.36 15,0,0,4759 9,4853 9,4859.8 9,0 AP,0 % AP,230Th,g,XR l,13.0,,,,10.0,4,0.00130,5
234,U,92,142,0.0,,0+,A,100,,4859.8,9,2.455E+5 Y 6,7.7473908E12,0.108 6,1.31 5,0,0,9.72 12,1.04 4,0,81.36 15,0,0,4759 9,4853 9,4859.8 9,0 AP,0 % AP,230Th,g,,53.20,2,,,0.1230,20,6.54E-5,11
234,U,92,142,0.0,,0+,A,100,,4859.8,9,2.455E+5 Y 6,7.7473908E12,0.108 6,1.31 5,0,0,9.72 12,1.04 4,0,81.36 15,0,0,4759 9,4853 9,4859.8 9,0 AP,0 % AP,230Th,g,XR ka2,89.957,,,,0.0026,4,2.3E-6,3
234,U,92,142,0.0,,0+,A,100,,4859.8,9,2.455E+5 Y 6,7.7473908E12,0.108 6,1.31 5,0,0,9.72 12,1.04 4,0,81.36 15,0,0,4759 9,4853 9,4859.8 9,0 AP,0 % AP,230Th,g,XR ka1,93.35,,,,0.0041,6,3.9E-6,6
234,U,92,142,0.0,,0+,A,100,,4859.8,9,2.455E+5 Y 6,7.7473908E12,0.108 6,1.31 5,0,0,9.72 12,1.04 4,0,81.36 15,0,0,4759 9,4853 9,4859.8 9,0 AP,0 % AP,230Th,g,XR kb3,104.819,,,,5.1E-4,7,5.3E-7,8
234,U,92,142,0.0,,0+,A,100,,4859.8,9,2.455E+5 Y 6,7.7473908E12,0.108 6,1.31 5,0,0,9.72 12,1.04 4,0,81.36 15,0,0,4759 9,4853 9,4859.8 9,0 AP,0 % AP,230Th,g,XR kb1,105.604,,,,9.7E-4,14,1.03E-6,15
234,U,92,142,0.0,,0+,A,100,,4859.8,9,2.455E+5 Y 6,7.7473908E12,0.108 6,1.31 5,0,0,9.72 12,1.04 4,0,81.36 15,0,0,4759 9,4853 9,4859.8 9,0 AP,0 % AP,230Th,g,XR kb2,108.582,,,,3.7E-4,5,4.0E-7,6
234,U,92,142,0.0,,0+,A,100,,4859.8,9,2.455E+5 Y 6,7.7473908E12,0.108 6,1.31 5,0,0,9.72 12,1.04 4,0,81.36 15,0,0,4759 9,4853 9,4859.8 9,0 AP,0 % AP,230Th,g,,120.90,2,,,0.035,5,4.2E-5,6
234,U,92,142,0.0,,0+,A,100,,4859.8,9,2.455E+5 Y 6,7.7473908E12,0.108 6,1.31 5,0,0,9.72 12,1.04 4,0,81.36 15,0,0,4759 9,4853 9,4859.8 9,0 AP,0 % AP,230Th,g,,454.95,5,,,2.5E-5,7,1.1E-7,3
234,U,92,142,0.0,,0+,A,100,,4859.8,9,2.455E+5 Y 6,7.7473908E12,0.108 6,1.31 5,0,0,9.72 12,1.04 4,0,81.36 15,0,0,4759 9,4853 9,4859.8 9,0 AP,0 % AP,230Th,g,,503.5,2,,,9.6E-7,10,4.8E-9,5
234,U,92,142,0.0,,0+,A,100,,4859.8,9,2.455E+5 Y 6,7.7473908E12,0.108 6,1.31 5,0,0,9.72 12,1.04 4,0,81.36 15,0,0,4759 9,4853 9,4859.8 9,0 AP,0 % AP,230Th,g,,508.20,5,,,1.5E-5,4,7.5E-8,20
234,U,92,142,0.0,,0+,A,100,,4859.8,9,2.455E+5 Y 6,7.7473908E12,0.108 6,1.31 5,0,0,9.72 12,1.04 4,0,81.36 15,0,0,4759 9,4853 9,4859.8 9,0 AP,0 % AP,230Th,g,,581.7,2,,,1.2E-5,5,7.E-8,3
234,U,92,142,0.0,,0+,A,100,,4859.8,9,2.455E+5 Y 6,7.7473908E12,0.108 6,1.31 5,0,0,9.72 12,1.04 4,0,81.36 15,0,0,4759 9,4853 9,4859.8 9,0 AP,0 % AP,230Th,g,,624.4,1,,,8.E-7,3,5.1E-9,18
234,U,92,142,0.0,,0+,A,100,,4859.8,9,2.455E+5 Y 6,7.7473908E12,0.108 6,1.31 5,0,0,9.72 12,1.04 4,0,81.36 15,0,0,4759 9,4853 9,4859.8 9,0 AP,0 % AP,230Th,g,,677.6,1,,,9.8E-7,10,6.6E-9,7
234,U,92,142,0.0,,0+,A,100,,4859.8,9,2.455E+5 Y 6,7.7473908E12,0.108 6,1.31 5,0,0,9.72 12,1.04 4,0,81.36 15,0,0,4759 9,4853 9,4859.8 9,0 AP,0 % AP,230Th,e,Auger L,9.48,,,,11.0,4,0.00104,4
234,U,92,142,0.0,,0+,A,100,,4859.8,9,2.455E+5 Y 6,7.7473908E12,0.108 6,1.31 5,0,0,9.72 12,1.04 4,0,81.36 15,0,0,4759 9,4853 9,4859.8 9,0 AP,0 % AP,230Th,e,CE K,11.249,20,,,0.0091,13,1.02E-6,15
234,U,92,142,0.0,,0+,A,100,,4859.8,9,2.455E+5 Y 6,7.7473908E12,0.108 6,1.31 5,0,0,9.72 12,1.04 4,0,81.36 15,0,0,4759 9,4853 9,4859.8 9,0 AP,0 % AP,230Th,e,CE L,32.728,20,,,20.9,3,0.00683,11
