A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
42,S,16,26,0,,0+,B-,100,,7.28E3,14,1.016 S 15,1.016,2.21E+3 4,0,2.41E+3 9,0,0,0,2.87E+3 14,0,0,0,0,7.50E+3 18,7.28E+3 14,-2.2E+2 23,-3 % 3,42Cl,g,,118.25,10,,,87,6,0.103,7
42,S,16,26,0,,0+,B-,100,,7.28E3,14,1.016 S 15,1.016,2.21E+3 4,0,2.41E+3 9,0,0,0,2.87E+3 14,0,0,0,0,7.50E+3 18,7.28E+3 14,-2.2E+2 23,-3 % 3,42Cl,g,,160.60,9,,,1.37,14,0.00219,23
42,S,16,26,0,,0+,B-,100,,7.28E3,14,1.016 S 15,1.016,2.21E+3 4,0,2.41E+3 9,0,0,0,2.87E+3 14,0,0,0,0,7.50E+3 18,7.28E+3 14,-2.2E+2 23,-3 % 3,42Cl,g,,202.42,11,,,0.84,10,0.00169,21
42,S,16,26,0,,0+,B-,100,,7.28E3,14,1.016 S 15,1.016,2.21E+3 4,0,2.41E+3 9,0,0,0,2.87E+3 14,0,0,0,0,7.50E+3 18,7.28E+3 14,-2.2E+2 23,-3 % 3,42Cl,g,,252.6,4,,,0.30,8,7.7E-4,20
42,S,16,26,0,,0+,B-,100,,7.28E3,14,1.016 S 15,1.016,2.21E+3 4,0,2.41E+3 9,0,0,0,2.87E+3 14,0,0,0,0,7.50E+3 18,7.28E+3 14,-2.2E+2 23,-3 % 3,42Cl,g,,288.49,12,,,0.63,8,0.00181,24
42,S,16,26,0,,0+,B-,100,,7.28E3,14,1.016 S 15,1.016,2.21E+3 4,0,2.41E+3 9,0,0,0,2.87E+3 14,0,0,0,0,7.50E+3 18,7.28E+3 14,-2.2E+2 23,-3 % 3,42Cl,g,,425.61,6,,,5.0,4,0.0211,18
42,S,16,26,0,,0+,B-,100,,7.28E3,14,1.016 S 15,1.016,2.21E+3 4,0,2.41E+3 9,0,0,0,2.87E+3 14,0,0,0,0,7.50E+3 18,7.28E+3 14,-2.2E+2 23,-3 % 3,42Cl,g,,439.09,8,,,1.74,17,0.0076,7
42,S,16,26,0,,0+,B-,100,,7.28E3,14,1.016 S 15,1.016,2.21E+3 4,0,2.41E+3 9,0,0,0,2.87E+3 14,0,0,0,0,7.50E+3 18,7.28E+3 14,-2.2E+2 23,-3 % 3,42Cl,g,,470.78,6,,,29.1,17,0.137,8
42,S,16,26,0,,0+,B-,100,,7.28E3,14,1.016 S 15,1.016,2.21E+3 4,0,2.41E+3 9,0,0,0,2.87E+3 14,0,0,0,0,7.50E+3 18,7.28E+3 14,-2.2E+2 23,-3 % 3,42Cl,g,,521.26,10,,,1.7,4,0.0091,19
42,S,16,26,0,,0+,B-,100,,7.28E3,14,1.016 S 15,1.016,2.21E+3 4,0,2.41E+3 9,0,0,0,2.87E+3 14,0,0,0,0,7.50E+3 18,7.28E+3 14,-2.2E+2 23,-3 % 3,42Cl,g,,588.78,9,,,0.22,4,0.0013,3
42,S,16,26,0,,0+,B-,100,,7.28E3,14,1.016 S 15,1.016,2.21E+3 4,0,2.41E+3 9,0,0,0,2.87E+3 14,0,0,0,0,7.50E+3 18,7.28E+3 14,-2.2E+2 23,-3 % 3,42Cl,g,,638.9,4,,,0.48,8,0.0031,5
42,S,16,26,0,,0+,B-,100,,7.28E3,14,1.016 S 15,1.016,2.21E+3 4,0,2.41E+3 9,0,0,0,2.87E+3 14,0,0,0,0,7.50E+3 18,7.28E+3 14,-2.2E+2 23,-3 % 3,42Cl,g,,670.55,10,,,1.60,16,0.0107,11
42,S,16,26,0,,0+,B-,100,,7.28E3,14,1.016 S 15,1.016,2.21E+3 4,0,2.41E+3 9,0,0,0,2.87E+3 14,0,0,0,0,7.50E+3 18,7.28E+3 14,-2.2E+2 23,-3 % 3,42Cl,g,,678.43,7,,,11.2,8,0.076,5
42,S,16,26,0,,0+,B-,100,,7.28E3,14,1.016 S 15,1.016,2.21E+3 4,0,2.41E+3 9,0,0,0,2.87E+3 14,0,0,0,0,7.50E+3 18,7.28E+3 14,-2.2E+2 23,-3 % 3,42Cl,g,,685.1,3,,,1.06,12,0.0073,8
42,S,16,26,0,,0+,B-,100,,7.28E3,14,1.016 S 15,1.016,2.21E+3 4,0,2.41E+3 9,0,0,0,2.87E+3 14,0,0,0,0,7.50E+3 18,7.28E+3 14,-2.2E+2 23,-3 % 3,42Cl,g,,723.72,7,,,32.7,18,0.237,13
