A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,XR l,14.3,,,,42,5,0.0060,7
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,44.1,1,,,0.064,11,2.8E-5,5
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,XR ka2,99.525,,,,22,3,0.022,3
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,101.9,1,,,0.067,9,6.8E-5,9
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,XR ka1,103.374,,,,35,5,0.037,5
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,XR kb3,116.244,,,,4.3,6,0.0050,7
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,XR kb1,117.228,,,,8.4,12,0.0098,14
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,XR kb2,120.54,,,,3.3,5,0.0040,5
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,301.5,1,,,0.50,7,0.00152,21
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,324.2,3,,,0.062,11,2.0E-4,3
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,357.7,1,,,2.1,3,0.0075,9
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,380.3,2,,,0.045,6,1.69E-4,23
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,Annihil.,511.0,,,,0.26,18,,
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,515.4,2,,,0.39,6,0.0020,3
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,561.0,1,,,10.9,13,0.061,7
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,574.0,3,,,0.11,3,6.4E-4,17
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,597.0,3,,,0.146,23,8.7E-4,14
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,605.1,1,,,7.6,9,0.046,6
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,617.4,2,,,0.73,10,0.0045,6
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,633.0,5,,,0.056,8,3.5E-4,5
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,653.3,5,,,0.056,8,3.7E-4,5
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,658.4,2,,,0.18,3,0.00118,18
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,679.5,4,,,0.25,4,0.0017,3
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,821.5,4,,,0.31,4,0.0025,4
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,837.1,2,,,0.036,9,3.0E-4,8
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,882.6,1,,,0.0043,6,3.8E-5,5
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,897.3,2,,,0.56,8,0.0050,7
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,918.7,1,,,23,3,0.21,3
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,935.2,3,,,0.084,12,7.9E-4,12
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,939.0,2,,,0.034,5,3.2E-4,5
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,941.4,1,,,2.2,3,0.021,3
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,954.7,3,,,0.084,12,8.0E-4,12
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,962.8,1,,,28,,0.27,
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,983.0,3,,,0.10,3,9.E-4,3
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,984.0,5,,,0.115,19,0.00113,18
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,1016.2,2,,,0.28,4,0.0028,4
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,1028.5,4,,,0.115,21,0.00118,21
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,1118.2,3,,,0.18,3,0.0020,3
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,1130.2,5,,,0.050,10,5.7E-4,11
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,1174.5,5,,,0.042,10,4.9E-4,11
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,1184.5,3,,,0.53,7,0.0063,9
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,1220.1,3,,,0.140,23,0.0017,3
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,1237.0,3,,,0.25,3,0.0031,4
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,1266.2,3,,,1.68,21,0.021,3
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,1293.2,3,,,0.31,4,0.0040,6
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,1403.2,3,,,0.67,9,0.0094,13
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,1414.0,3,,,0.028,4,4.0E-4,6
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,1447.3,3,,,0.42,5,0.0061,8
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,1450.4,5,,,0.056,8,8.1E-4,12
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,1458.5,3,,,0.123,19,0.0018,3
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,1515.9,3,,,0.115,19,0.0017,3
238,Am,95,143,0.0,,1+,EC,100,,2260,50,98 M 2,5880.0,8.0E+2 3,83 6,0,0.7 5,10.15 19,5.7 6,1.37E+3 22,0,0,0,0,2.27E+3 22,2.26E+3 5,0 AP,0 % AP,238Pu,g,,1552.2,3,,,0.073,14,0.00113,21
