A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
149,Nd,60,89,0.0,,5/2-,B-,100,,1688.9,25,1.726 H 5,6213.6,361 5,12.6 3,4.7E+2 3,0,42.4 8,2.37 6,8.5E+2 5,0,0,0,0,1.74E+3 6,1688.9 25,-6.E+1 6,-3 % 3,149Pm,g,XR l,5.43,,,,6.0,3,3.28E-4,18
149,Nd,60,89,0.0,,5/2-,B-,100,,1688.9,25,1.726 H 5,6213.6,361 5,12.6 3,4.7E+2 3,0,42.4 8,2.37 6,8.5E+2 5,0,0,0,0,1.74E+3 6,1688.9 25,-6.E+1 6,-3 % 3,149Pm,g,,22.7,,,,0.0055,16,1.2E-6,4
149,Nd,60,89,0.0,,5/2-,B-,100,,1688.9,25,1.726 H 5,6213.6,361 5,12.6 3,4.7E+2 3,0,42.4 8,2.37 6,8.5E+2 5,0,0,0,0,1.74E+3 6,1688.9 25,-6.E+1 6,-3 % 3,149Pm,g,,30.00,3,,,0.017,4,5.1E-6,12
149,Nd,60,89,0.0,,5/2-,B-,100,,1688.9,25,1.726 H 5,6213.6,361 5,12.6 3,4.7E+2 3,0,42.4 8,2.37 6,8.5E+2 5,0,0,0,0,1.74E+3 6,1688.9 25,-6.E+1 6,-3 % 3,149Pm,g,,36.7,,,,0.018,8,7.E-6,3
149,Nd,60,89,0.0,,5/2-,B-,100,,1688.9,25,1.726 H 5,6213.6,361 5,12.6 3,4.7E+2 3,0,42.4 8,2.37 6,8.5E+2 5,0,0,0,0,1.74E+3 6,1688.9 25,-6.E+1 6,-3 % 3,149Pm,g,XR ka2,38.171,,,,9.0,4,0.00345,13
149,Nd,60,89,0.0,,5/2-,B-,100,,1688.9,25,1.726 H 5,6213.6,361 5,12.6 3,4.7E+2 3,0,42.4 8,2.37 6,8.5E+2 5,0,0,0,0,1.74E+3 6,1688.9 25,-6.E+1 6,-3 % 3,149Pm,g,XR ka1,38.725,,,,16.3,6,0.00630,24
149,Nd,60,89,0.0,,5/2-,B-,100,,1688.9,25,1.726 H 5,6213.6,361 5,12.6 3,4.7E+2 3,0,42.4 8,2.37 6,8.5E+2 5,0,0,0,0,1.74E+3 6,1688.9 25,-6.E+1 6,-3 % 3,149Pm,g,XR kb3,43.713,,,,1.61,6,7.1E-4,3
149,Nd,60,89,0.0,,5/2-,B-,100,,1688.9,25,1.726 H 5,6213.6,361 5,12.6 3,4.7E+2 3,0,42.4 8,2.37 6,8.5E+2 5,0,0,0,0,1.74E+3 6,1688.9 25,-6.E+1 6,-3 % 3,149Pm,g,XR kb1,43.827,,,,3.12,12,0.00137,5
149,Nd,60,89,0.0,,5/2-,B-,100,,1688.9,25,1.726 H 5,6213.6,361 5,12.6 3,4.7E+2 3,0,42.4 8,2.37 6,8.5E+2 5,0,0,0,0,1.74E+3 6,1688.9 25,-6.E+1 6,-3 % 3,149Pm,g,XR kb2,44.942,,,,0.98,4,4.42E-4,17
149,Nd,60,89,0.0,,5/2-,B-,100,,1688.9,25,1.726 H 5,6213.6,361 5,12.6 3,4.7E+2 3,0,42.4 8,2.37 6,8.5E+2 5,0,0,0,0,1.74E+3 6,1688.9 25,-6.E+1 6,-3 % 3,149Pm,g,,58.883,20,,,1.30,21,7.7E-4,12
149,Nd,60,89,0.0,,5/2-,B-,100,,1688.9,25,1.726 H 5,6213.6,361 5,12.6 3,4.7E+2 3,0,42.4 8,2.37 6,8.5E+2 5,0,0,0,0,1.74E+3 6,1688.9 25,-6.E+1 6,-3 % 3,149Pm,g,,65.23,,,,0.016,5,1.0E-5,3
149,Nd,60,89,0.0,,5/2-,B-,100,,1688.9,25,1.726 H 5,6213.6,361 5,12.6 3,4.7E+2 3,0,42.4 8,2.37 6,8.5E+2 5,0,0,0,0,1.74E+3 6,1688.9 25,-6.E+1 6,-3 % 3,149Pm,g,,65.42,,,,0.031,10,2.0E-5,7
149,Nd,60,89,0.0,,5/2-,B-,100,,1688.9,25,1.726 H 5,6213.6,361 5,12.6 3,4.7E+2 3,0,42.4 8,2.37 6,8.5E+2 5,0,0,0,0,1.74E+3 6,1688.9 25,-6.E+1 6,-3 % 3,149Pm,g,,74.32,3,,,1.12,24,8.3E-4,18
149,Nd,60,89,0.0,,5/2-,B-,100,,1688.9,25,1.726 H 5,6213.6,361 5,12.6 3,4.7E+2 3,0,42.4 8,2.37 6,8.5E+2 5,0,0,0,0,1.74E+3 6,1688.9 25,-6.E+1 6,-3 % 3,149Pm,g,,74.66,10,,,0.99,16,7.4E-4,12
149,Nd,60,89,0.0,,5/2-,B-,100,,1688.9,25,1.726 H 5,6213.6,361 5,12.6 3,4.7E+2 3,0,42.4 8,2.37 6,8.5E+2 5,0,0,0,0,1.74E+3 6,1688.9 25,-6.E+1 6,-3 % 3,149Pm,g,,75.69,6,,,0.229,22,1.73E-4,17
