A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,331.2,4,,,2.85,13,0.0095,4
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,386.7,4,,,1.83,10,0.0071,4
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,576.3,4,,,3.35,13,0.0193,8
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,706.6,7,,,0.95,7,0.0067,5
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,717.7,4,,,7.1,3,0.0511,20
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,775.6,7,,,0.61,7,0.0047,5
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,887.0,7,,,0.84,9,0.0074,8
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,907.2,4,,,9.3,3,0.084,3
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,977.2,7,,,0.63,8,0.0061,8
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,1033,2,,,0.26,7,0.0027,7
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,1124,1,,,1.46,16,0.0164,18
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,1163,1,,,0.33,5,0.0039,6
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,1166,1,,,0.64,7,0.0075,9
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,1253.8,15,,,0.40,7,0.0050,8
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,1293.8,4,,,6.1,3,0.079,3
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,1351.8,7,,,0.71,7,0.0096,9
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,1437.3,4,,,52.0,,0.747,
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,1474.4,4,,,1.94,11,0.0286,16
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,1481.9,4,,,2.08,11,0.0308,16
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,1567.5,4,,,14.9,5,0.234,8
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,1625.0,4,,,3.38,16,0.055,3
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,1750,2,,,0.14,4,0.0025,6
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,1800,2,,,0.30,6,0.0053,10
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,2051.1,4,,,8.3,3,0.170,6
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,2144.1,4,,,31.8,11,0.682,23
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,2181.5,7,,,1.94,9,0.0423,19
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,2619,2,,,0.33,4,0.0086,11
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,2691,2,,,0.23,3,0.0062,7
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,2738,2,,,0.17,4,0.0047,11
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,g,,2919,2,,,0.44,4,0.0128,11
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,bm,,649.2,92,1622,20,0.17,5,0.0011,3
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,bm,,973.1,95,2317,20,0.33,5,0.0032,5
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,bm,,1016.4,95,2409,20,0.40,8,0.0041,8
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,bm,,1243.3,96,2885,20,13.0,4,0.162,5
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,bm,,1426.4,97,3267,20,0.30,6,0.0043,9
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,bm,,1510.8,97,3442,20,13.1,4,0.198,6
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,bm,,1579.9,97,3585,20,3.84,16,0.061,3
51,Sc,21,30,0.0,,(7/2)-,B-,100,,6504,20,12.4 S 1,12.4,2.35E+3 3,0,1.84E+3 3,0,0,0,2.28E+3 4,0,0,0,0,6.47E+3 5,6504 20,0 AP,0 % AP,51Ti,bm,,1671.0,97,3773,20,4.6,4,0.077,7
