A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
141,Gd,64,77,377.76,9,11/2-,EC,89.0,20,6701,23,24.5 S 5,24.5,1.21E+3 15,7.5 3,0,2.0E+3 4,73.8 17,3.32 6,2.9E+3 5,0,0,0,0,6.2E+3 6,6.30E+3 14,0 AP,0 % AP,141Eu,g,XR l,5.85,,,,12.5,6,7.3E-4,4
141,Gd,64,77,377.76,9,11/2-,EC,89.0,20,6701,23,24.5 S 5,24.5,1.21E+3 15,7.5 3,0,2.0E+3 4,73.8 17,3.32 6,2.9E+3 5,0,0,0,0,6.2E+3 6,6.30E+3 14,0 AP,0 % AP,141Eu,g,XR ka2,40.902,,,,4.7,3,0.00192,14
141,Gd,64,77,377.76,9,11/2-,EC,89.0,20,6701,23,24.5 S 5,24.5,1.21E+3 15,7.5 3,0,2.0E+3 4,73.8 17,3.32 6,2.9E+3 5,0,0,0,0,6.2E+3 6,6.30E+3 14,0 AP,0 % AP,141Eu,g,XR ka1,41.542,,,,8.4,6,0.00348,25
141,Gd,64,77,377.76,9,11/2-,EC,89.0,20,6701,23,24.5 S 5,24.5,1.21E+3 15,7.5 3,0,2.0E+3 4,73.8 17,3.32 6,2.9E+3 5,0,0,0,0,6.2E+3 6,6.30E+3 14,0 AP,0 % AP,141Eu,g,XR kb3,46.905,,,,0.84,6,3.9E-4,3
141,Gd,64,77,377.76,9,11/2-,EC,89.0,20,6701,23,24.5 S 5,24.5,1.21E+3 15,7.5 3,0,2.0E+3 4,73.8 17,3.32 6,2.9E+3 5,0,0,0,0,6.2E+3 6,6.30E+3 14,0 AP,0 % AP,141Eu,g,XR kb1,47.038,,,,1.62,11,7.6E-4,5
141,Gd,64,77,377.76,9,11/2-,EC,89.0,20,6701,23,24.5 S 5,24.5,1.21E+3 15,7.5 3,0,2.0E+3 4,73.8 17,3.32 6,2.9E+3 5,0,0,0,0,6.2E+3 6,6.30E+3 14,0 AP,0 % AP,141Eu,g,XR kb2,48.249,,,,0.54,4,2.59E-4,18
141,Gd,64,77,377.76,9,11/2-,EC,89.0,20,6701,23,24.5 S 5,24.5,1.21E+3 15,7.5 3,0,2.0E+3 4,73.8 17,3.32 6,2.9E+3 5,0,0,0,0,6.2E+3 6,6.30E+3 14,0 AP,0 % AP,141Eu,g,,96.4,1,,,1.84,5,0.00177,5
141,Gd,64,77,377.76,9,11/2-,EC,89.0,20,6701,23,24.5 S 5,24.5,1.21E+3 15,7.5 3,0,2.0E+3 4,73.8 17,3.32 6,2.9E+3 5,0,0,0,0,6.2E+3 6,6.30E+3 14,0 AP,0 % AP,141Eu,g,,223.9,1,,,10.2,18,0.023,4
141,Gd,64,77,377.76,9,11/2-,EC,89.0,20,6701,23,24.5 S 5,24.5,1.21E+3 15,7.5 3,0,2.0E+3 4,73.8 17,3.32 6,2.9E+3 5,0,0,0,0,6.2E+3 6,6.30E+3 14,0 AP,0 % AP,141Eu,g,,300.7,1,,,1.4,4,0.0042,12
141,Gd,64,77,377.76,9,11/2-,EC,89.0,20,6701,23,24.5 S 5,24.5,1.21E+3 15,7.5 3,0,2.0E+3 4,73.8 17,3.32 6,2.9E+3 5,0,0,0,0,6.2E+3 6,6.30E+3 14,0 AP,0 % AP,141Eu,g,,351.1,1,,,14.2,26,0.050,9
