A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
216,Fr,87,129,0.0,,(1-),A,100,,9174,3,0.70 US 2,7.0E-7,0.28 8,0.37 6,0,0,0.49 9,0.038 6,0,166.2 17,0,0,8.98E+3 9,9.14E+3 9,9174 3,0 AP,0 % AP,212At,g,XR l,11.4,,,,0.24,5,2.7E-5,5
216,Fr,87,129,0.0,,(1-),A,100,,9174,3,0.70 US 2,7.0E-7,0.28 8,0.37 6,0,0,0.49 9,0.038 6,0,166.2 17,0,0,8.98E+3 9,9.14E+3 9,9174 3,0 AP,0 % AP,212At,g,,45.0,1,,,0.0080,8,3.6E-6,4
216,Fr,87,129,0.0,,(1-),A,100,,9174,3,0.70 US 2,7.0E-7,0.28 8,0.37 6,0,0,0.49 9,0.038 6,0,166.2 17,0,0,8.98E+3 9,9.14E+3 9,9174 3,0 AP,0 % AP,212At,g,XR ka2,78.948,,,,0.12,4,1.0E-4,3
216,Fr,87,129,0.0,,(1-),A,100,,9174,3,0.70 US 2,7.0E-7,0.28 8,0.37 6,0,0,0.49 9,0.038 6,0,166.2 17,0,0,8.98E+3 9,9.14E+3 9,9174 3,0 AP,0 % AP,212At,g,XR ka1,81.517,,,,0.20,6,1.6E-4,5
216,Fr,87,129,0.0,,(1-),A,100,,9174,3,0.70 US 2,7.0E-7,0.28 8,0.37 6,0,0,0.49 9,0.038 6,0,166.2 17,0,0,8.98E+3 9,9.14E+3 9,9174 3,0 AP,0 % AP,212At,g,XR kb3,91.73,,,,0.024,7,2.2E-5,7
216,Fr,87,129,0.0,,(1-),A,100,,9174,3,0.70 US 2,7.0E-7,0.28 8,0.37 6,0,0,0.49 9,0.038 6,0,166.2 17,0,0,8.98E+3 9,9.14E+3 9,9174 3,0 AP,0 % AP,212At,g,XR kb1,92.315,,,,0.047,14,4.3E-5,13
216,Fr,87,129,0.0,,(1-),A,100,,9174,3,0.70 US 2,7.0E-7,0.28 8,0.37 6,0,0,0.49 9,0.038 6,0,166.2 17,0,0,8.98E+3 9,9.14E+3 9,9174 3,0 AP,0 % AP,212At,g,XR kb2,94.9,,,,0.017,5,1.6E-5,5
216,Fr,87,129,0.0,,(1-),A,100,,9174,3,0.70 US 2,7.0E-7,0.28 8,0.37 6,0,0,0.49 9,0.038 6,0,166.2 17,0,0,8.98E+3 9,9.14E+3 9,9174 3,0 AP,0 % AP,212At,g,,160.3,1,,,0.17,5,2.7E-4,8
216,Fr,87,129,0.0,,(1-),A,100,,9174,3,0.70 US 2,7.0E-7,0.28 8,0.37 6,0,0,0.49 9,0.038 6,0,166.2 17,0,0,8.98E+3 9,9.14E+3 9,9174 3,0 AP,0 % AP,212At,e,Auger L,8.52,,,,0.34,6,2.9E-5,5
216,Fr,87,129,0.0,,(1-),A,100,,9174,3,0.70 US 2,7.0E-7,0.28 8,0.37 6,0,0,0.49 9,0.038 6,0,166.2 17,0,0,8.98E+3 9,9.14E+3 9,9174 3,0 AP,0 % AP,212At,e,CE L,27.51,10,,,0.146,15,4.0E-5,4
216,Fr,87,129,0.0,,(1-),A,100,,9174,3,0.70 US 2,7.0E-7,0.28 8,0.37 6,0,0,0.49 9,0.038 6,0,166.2 17,0,0,8.98E+3 9,9.14E+3 9,9174 3,0 AP,0 % AP,212At,e,CE M,40.68,10,,,0.035,4,1.41E-5,14
