A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
247,Bk,97,150,0.0,,3/2-,A,100,,5890,5,1380 Y 250,4.3549488E10,114 9,27 12,0,0,6.E+1 3,2.2 10,0,90 3,0,0,5.57E+3 16,5.86E+3 16,5890 5,0 AP,0 % AP,243Am,g,XR l,14.6,,,,18,9,0.0026,13
247,Bk,97,150,0.0,,3/2-,A,100,,5890,5,1380 Y 250,4.3549488E10,114 9,27 12,0,0,6.E+1 3,2.2 10,0,90 3,0,0,5.57E+3 16,5.86E+3 16,5890 5,0 AP,0 % AP,243Am,g,,41.8,2,,,1.30,13,5.4E-4,5
247,Bk,97,150,0.0,,3/2-,A,100,,5890,5,1380 Y 250,4.3549488E10,114 9,27 12,0,0,6.E+1 3,2.2 10,0,90 3,0,0,5.57E+3 16,5.86E+3 16,5890 5,0 AP,0 % AP,243Am,g,,84,3,,,40,4,0.034,4
247,Bk,97,150,0.0,,3/2-,A,100,,5890,5,1380 Y 250,4.3549488E10,114 9,27 12,0,0,6.E+1 3,2.2 10,0,90 3,0,0,5.57E+3 16,5.86E+3 16,5890 5,0 AP,0 % AP,243Am,g,XR ka2,102.03,,,,7,6,0.007,6
247,Bk,97,150,0.0,,3/2-,A,100,,5890,5,1380 Y 250,4.3549488E10,114 9,27 12,0,0,6.E+1 3,2.2 10,0,90 3,0,0,5.57E+3 16,5.86E+3 16,5890 5,0 AP,0 % AP,243Am,g,XR ka1,106.472,,,,11,9,0.011,10
247,Bk,97,150,0.0,,3/2-,A,100,,5890,5,1380 Y 250,4.3549488E10,114 9,27 12,0,0,6.E+1 3,2.2 10,0,90 3,0,0,5.57E+3 16,5.86E+3 16,5890 5,0 AP,0 % AP,243Am,g,XR kb3,119.243,,,,1.4,12,0.0016,14
247,Bk,97,150,0.0,,3/2-,A,100,,5890,5,1380 Y 250,4.3549488E10,114 9,27 12,0,0,6.E+1 3,2.2 10,0,90 3,0,0,5.57E+3 16,5.86E+3 16,5890 5,0 AP,0 % AP,243Am,g,XR kb1,120.284,,,,2.6,23,0.003,3
247,Bk,97,150,0.0,,3/2-,A,100,,5890,5,1380 Y 250,4.3549488E10,114 9,27 12,0,0,6.E+1 3,2.2 10,0,90 3,0,0,5.57E+3 16,5.86E+3 16,5890 5,0 AP,0 % AP,243Am,g,XR kb2,123.68,,,,1.0,9,0.0012,11
247,Bk,97,150,0.0,,3/2-,A,100,,5890,5,1380 Y 250,4.3549488E10,114 9,27 12,0,0,6.E+1 3,2.2 10,0,90 3,0,0,5.57E+3 16,5.86E+3 16,5890 5,0 AP,0 % AP,243Am,g,,265,10,,,30,3,0.080,8
247,Bk,97,150,0.0,,3/2-,A,100,,5890,5,1380 Y 250,4.3549488E10,114 9,27 12,0,0,6.E+1 3,2.2 10,0,90 3,0,0,5.57E+3 16,5.86E+3 16,5890 5,0 AP,0 % AP,243Am,e,Auger L,10.5,,,,16,8,0.0017,8
247,Bk,97,150,0.0,,3/2-,A,100,,5890,5,1380 Y 250,4.3549488E10,114 9,27 12,0,0,6.E+1 3,2.2 10,0,90 3,0,0,5.57E+3 16,5.86E+3 16,5890 5,0 AP,0 % AP,243Am,e,CE L,17.99,20,,,1.29,13,2.32E-4,24
247,Bk,97,150,0.0,,3/2-,A,100,,5890,5,1380 Y 250,4.3549488E10,114 9,27 12,0,0,6.E+1 3,2.2 10,0,90 3,0,0,5.57E+3 16,5.86E+3 16,5890 5,0 AP,0 % AP,243Am,e,CE M,35.67,20,,,0.33,3,1.17E-4,12
247,Bk,97,150,0.0,,3/2-,A,100,,5890,5,1380 Y 250,4.3549488E10,114 9,27 12,0,0,6.E+1 3,2.2 10,0,90 3,0,0,5.57E+3 16,5.86E+3 16,5890 5,0 AP,0 % AP,243Am,e,CE N,40.18,20,,,0.088,9,3.5E-5,4
