A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,g,,2.46,20,,,0.115,13,2.8E-6,4
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,g,XR l,7.18,,,,18,3,0.00127,19
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,g,XR ka2,49.773,,,,17,3,0.0085,15
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,g,XR ka1,50.742,,,,30,5,0.015,3
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,g,XR kb3,57.3,,,,3.2,6,0.0018,3
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,g,XR kb1,57.505,,,,6.2,11,0.0036,6
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,g,XR kb2,59.028,,,,2.1,4,0.00123,22
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,g,,94.2,2,,,4.8,10,0.0045,9
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,g,,116.14,4,,,19,3,0.022,4
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,g,,118.6,2,,,2.5,6,0.0030,8
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,g,,122.40,4,,,21,3,0.025,3
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,g,,192.8,2,,,47,5,0.090,10
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,g,,199.2,2,,,48.0,,0.096,
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,g,,800.8,6,,,10,3,0.08,3
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,g,,895.2,4,,,54,5,0.48,4
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE M,0,AP,,,80,9,0,AP
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,Auger L,5.67,,,,60,7,0.0034,4
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE K,34.81,20,,,15,3,0.0053,11
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,Auger K,40.9,,,,3.5,7,0.0014,3
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE K,56.75,4,,,28,10,0.016,6
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE K,59.21,20,,,1.8,4,0.0011,3
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE K,63.01,4,,,13.4,17,0.0084,11
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE L,84.08,20,,,2.3,5,0.0019,4
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE M,91.89,20,,,0.51,10,4.7E-4,10
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE L,106.02,4,,,7,6,0.008,6
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE L,108.48,20,,,1.8,5,0.0020,5
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE L,112.28,4,,,12.8,16,0.0144,18
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE M,113.83,4,,,1.5,13,0.0017,15
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE M,116.29,20,,,0.44,11,5.1E-4,13
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE M,120.09,4,,,3.1,4,0.0037,5
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE K,133.41,20,,,2.3,3,0.0031,4
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE K,139.81,20,,,2.194,,0.003067,
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE L,182.68,20,,,0.35,4,6.4E-4,7
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE L,189.08,20,,,0.329,,6.217E-4,
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE M,190.49,20,,,0.077,9,1.47E-4,17
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,e,CE M,196.89,20,,,0.073,,1.4365E-4,
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,bm,,490,,1.4E+3,3,63,5,0.309,25
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,bm,,800,,2.2E+3,3,13,6,0.10,5
173,Er,68,105,0.0,,(7/2-),B-,100,,2600,SY,1.4 M 1,84.0,8.0E+2 5,32 3,6.2E+2 9,0,71 9,4.8 5,1.06E+3 23,0,0,0,0,2.6E+3 3,2.6E+3 3,0 AP,0 % AP,173Tm,bm,,900,,2.3E+3,3,23,8,0.21,7
