A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,1576.3,10,,,0.063,15,9.9E-4,23
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,1618.0,3,,,0.25,5,0.0040,8
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,1753.6,3,,,0.25,5,0.0044,8
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,1800.1,6,,,0.08,3,0.0014,5
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,1842.2,6,,,0.11,3,0.0021,5
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,1915.3,6,,,0.11,4,0.0022,8
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,1950.8,6,,,0.14,3,0.0027,6
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,1962.8,8,,,0.063,15,0.0012,3
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,1981.8,3,,,0.23,4,0.0045,7
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,2057.0,6,,,0.13,3,0.0026,6
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,2075.0,6,,,0.11,3,0.0023,6
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,2089.8,4,,,0.16,3,0.0034,7
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,2100.3,5,,,0.14,3,0.0029,6
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,2141.0,8,,,0.038,13,8.E-4,3
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,2172.0,6,,,0.14,3,0.0030,7
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,2182.0,3,,,0.23,4,0.0049,8
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,2189.0,7,,,0.038,13,8.E-4,3
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,2238.1,10,,,0.050,14,0.0011,3
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,g,,2321.2,5,,,0.15,3,0.0035,7
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,Auger L,3.55,,,,57.5,19,0.00204,7
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,Auger K,25.5,,,,6.0,3,0.00152,9
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE K,30.3,3,,,8.4,13,0.0025,4
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE K,36.8,5,,,1.46,22,5.4E-4,8
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE L,60.6,3,,,7.2,11,0.0044,7
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE M,65.1,3,,,1.57,25,0.00102,16
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE N,66.1,3,,,0.32,5,2.1E-4,3
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE O,66.3,3,,,0.036,6,2.4E-5,4
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE L,67.1,5,,,0.20,3,1.31E-4,19
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE M,71.6,5,,,0.040,6,2.9E-5,4
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE N,72.6,5,,,0.0085,13,6.1E-6,9
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE O,72.8,5,,,0.00117,17,8.5E-7,13
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE K,78.8,3,,,4.9,6,0.0039,5
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE K,103.0,8,,,0.031,16,3.1E-5,16
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE L,109.1,3,,,0.65,8,7.1E-4,9
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE M,113.6,3,,,0.133,17,1.51E-4,19
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE N,114.6,3,,,0.028,4,3.2E-5,4
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE O,114.8,3,,,0.0039,5,4.5E-6,6
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE L,133.3,8,,,0.0040,21,5.E-6,3
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE M,137.8,8,,,8.E-4,4,1.1E-6,6
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE N,138.8,8,,,1.8E-4,9,2.4E-7,13
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE O,139.0,8,,,2.4E-5,13,3.4E-8,17
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE K,144.8,3,,,1.92,,0.00279,
127,Ba,56,71,0.0,,1/2+,B+,100,,3424,13,12.7 M 4,762.0,6.9E+2 3,15.9 5,0,5.5E+2 3,17.1 10,3.57 11,2.12E+3 7,0,0,0,0,3.40E+3 8,3424 13,0 AP,0 % AP,127Cs,e,CE L,175.1,3,,,0.30,,5.3E-4,
