A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,XR l,4.47,,,,1.33,16,5.9E-5,7
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,XR ka2,31.817,,,,3.0,4,9.6E-4,12
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,XR ka1,32.194,,,,5.5,7,0.00177,23
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,XR kb3,36.304,,,,0.53,7,1.91E-4,24
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,XR kb1,36.378,,,,1.02,13,3.7E-4,5
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,XR kb2,37.255,,,,0.32,4,1.20E-4,15
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,46.80,18,,,0.84,14,3.9E-4,7
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,68.10,13,,,2.1,4,0.0014,3
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,78.20,13,,,0.32,10,2.5E-4,8
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,96.60,18,,,0.31,3,3.0E-4,3
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,124.70,23,,,0.25,5,3.1E-4,6
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,168.10,11,,,1.24,26,0.0021,4
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,171.60,13,,,1.25,22,0.0021,4
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,189.50,30,,,0.51,12,9.7E-4,23
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,205.90,12,,,0.63,12,0.00130,25
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,211.20,11,,,0.58,12,0.0012,3
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,236.70,13,,,0.30,10,7.1E-4,24
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,248.20,46,,,0.32,8,7.9E-4,20
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,275.90,21,,,0.26,6,7.2E-4,17
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,279.00,17,,,0.33,7,9.2E-4,20
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,282.90,13,,,3.4,6,0.0096,17
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,294.10,21,,,0.61,21,0.0018,6
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,316.6,1,,,6.0,11,0.019,3
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,342.90,19,,,0.35,8,0.0012,3
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,348.60,24,,,0.34,7,0.00119,24
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,356.90,21,,,0.27,7,9.6E-4,25
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,363.30,21,,,0.27,9,1.0E-3,3
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,366.00,14,,,0.32,8,0.0012,3
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,382.60,11,,,1.18,21,0.0045,8
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,389.70,21,,,0.14,10,5.E-4,4
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,441.00,12,,,0.59,11,0.0026,5
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,487.70,11,,,1.04,19,0.0051,9
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,490.60,13,,,0.64,12,0.0031,6
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,594.7,21,,,0.25,6,0.0015,4
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,601.10,32,,,0.58,11,0.0035,7
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,g,,665.30,11,,,1.28,23,0.0085,15
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,e,Auger L,3.67,,,,10.7,12,3.9E-4,4
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,e,CE K,9.36,18,,,6.4,11,6.0E-4,10
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,e,Auger K,26.4,,,,1.18,16,3.1E-4,4
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,e,CE K,30.66,13,,,5.4,10,0.0016,3
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,e,CE L,40.81,18,,,0.87,15,3.5E-4,6
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,e,CE M,45.51,18,,,0.18,3,8.1E-5,14
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,e,CE N,46.55,18,,,0.039,6,1.8E-5,3
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,e,CE O,46.78,18,,,0.0059,10,2.8E-6,5
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,e,CE K,59.16,18,,,0.066,6,3.9E-5,4
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,e,CE L,62.11,13,,,0.72,14,4.5E-4,9
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,e,CE M,66.81,13,,,0.15,3,1.00E-4,19
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,e,CE N,67.85,13,,,0.032,6,2.2E-5,4
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,e,CE O,68.08,13,,,0.0049,9,3.3E-6,6
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,e,CE L,90.61,18,,,0.0090,9,8.2E-6,8
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,e,CE M,95.31,18,,,0.00185,18,1.76E-6,17
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,e,CE N,96.35,18,,,3.9E-4,4,3.8E-7,4
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,e,CE O,96.58,18,,,5.8E-5,6,5.6E-8,5
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm,,3.86E3,19,8.6E+3,10,0.25,7,0.010,3
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm,,3.86E3,19,8.6E+3,10,0.58,12,0.022,5
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm,,3.95E3,19,8.8E+3,10,0.64,12,0.025,5
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm,,3.97E3,19,8.9E+3,10,3.1,6,0.123,25
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm,,3.97E3,19,8.8E+3,10,0.32,8,0.013,3
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm,,4.06E3,19,9.0E+3,10,0.27,8,0.011,3
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm,,4.06E3,19,9.0E+3,10,4.0,7,0.16,3
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm,,4.10E3,19,9.1E+3,10,0.23,13,0.009,5
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm,,4.12E3,19,9.2E+3,10,0.61,21,0.025,9
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm,,4.14E3,19,9.2E+3,10,3.4,7,0.14,3
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm,,4.15E3,19,9.3E+3,10,0.91,18,0.038,8
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm,,4.15E3,19,9.2E+3,10,1.6,4,0.066,17
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm,,4.17E3,19,9.3E+3,10,1.7,4,0.071,17
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm,,4.21E3,19,9.4E+3,10,0.31,6,0.013,3
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm,,4.23E3,19,9.4E+3,10,1.0,8,0.04,3
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm,,4.25E3,19,9.5E+3,10,5.3,10,0.23,4
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm,,4.26E3,19,9.5E+3,10,5.6,13,0.24,6
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm,,4.28E3,19,9.5E+3,10,45,6,1.9,3
149,Cs,55,94,0,,,B-,100,,953E1,SY,107 MS 6,0.107,79 5,3.5 3,3.2E+3 3,0,3.3 3,0.70 6,3.9E+3 6,0,0,0,0,7.1E+3 6,9.5E+3 10,2.4E+3 11,25 % 12,149Ba,bm av,,4.2E+3,5,,,75,6,3.2,5
