A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,XR l,8.91,,,,36.4,16,0.00324,14
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,XR ka2,61.486,,,,25.8,9,0.0159,5
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,XR ka1,63.0,,,,44.0,15,0.0277,9
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,XR kb3,71.079,,,,5.16,17,0.00367,12
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,XR kb1,71.414,,,,10.0,3,0.00713,24
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,XR kb2,73.363,,,,3.50,12,0.00256,9
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,137.15,5,,,41.7,,0.0572,
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,143.18,5,,,0.312,24,4.5E-4,3
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,160.11,10,,,0.060,6,9.6E-5,10
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,208.0,6,,,0.55,7,0.00114,15
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,215.51,20,,,0.103,9,2.22E-4,19
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,252.45,15,,,0.27,9,6.8E-4,23
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,276.54,14,,,1.56,8,0.00431,22
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,281.3,,,,0.09,4,2.5E-4,11
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,284.26,15,,,0.07,5,2.0E-4,14
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,296.90,3,,,62.8,9,0.186,3
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,302.89,8,,,0.44,4,0.00133,12
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,351.73,13,,,1.2,4,0.0042,14
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,352,,,,0.35,12,0.0012,4
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,353,,,,0.19,6,6.7E-4,21
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,365.16,3,,,0.88,6,0.00321,22
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,406.63,7,,,0.226,16,9.2E-4,7
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,420.81,3,,,2.88,16,0.0121,7
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,434.84,3,,,34.1,6,0.148,3
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,441.50,17,,,1.64,20,0.0072,9
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,447.0,6,,,0.31,16,0.0014,7
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,476.42,5,,,0.63,5,0.00300,24
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,489.6,6,,,1.21,12,0.0059,6
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,Annihil.,511.0,,,,9.4,11,,
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,542.2,4,,,0.18,,9.760E-4,7
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,552.00,5,,,0.42,3,0.00232,17
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,558.0,4,,,0.58,20,0.0032,11
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,565.4,4,,,0.39,12,0.0022,7
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,570.3,5,,,0.35,12,0.0020,7
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,584.42,19,,,5.4,4,0.0316,23
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,592.4,9,,,0.31,10,0.0018,6
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,622.33,4,,,3.20,16,0.0199,10
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,630.35,4,,,4.41,23,0.0278,14
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,636.38,4,,,6.1,3,0.0388,19
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,649.8,7,,,1.36,16,0.0088,10
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,679.5,5,,,0.18,9,0.0012,6
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,684.8,4,,,0.31,16,0.0021,11
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,700.37,,,,0.23,12,0.0016,8
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,705.7,9,,,0.90,20,0.0064,14
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,712.7,4,,,0.78,24,0.0056,17
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,712.7,4,,,0.62,20,0.0044,14
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,729.5,4,,,0.58,12,0.0042,9
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,760.0,4,,,0.51,8,0.0039,6
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,767.51,3,,,5.2,3,0.0399,23
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,773.28,3,,,8.9,4,0.069,3
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,780.8,4,,,0.51,16,0.0040,12
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,805.5,5,,,1.17,8,0.0094,6
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,841.50,3,,,4.95,23,0.0417,19
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,847,,,,0.51,16,0.0043,14
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,882,1,,,0.14,4,0.0012,4
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,907,,,,0.58,20,0.0053,18
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,933.34,4,,,5.3,3,0.049,3
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,943.6,4,,,0.87,5,0.0082,5
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,1011.1,5,,,0.74,8,0.0075,8
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,1026.5,3,,,1.20,5,0.0123,5
186,Ir,77,109,0.0,,5+,EC,100,,3828,17,16.64 H 3,59904.0,1445 17,60.2 11,0,39 6,82.1 3,7.58 24,1.91E+3 7,0,0,0,0,3.54E+3 7,3828 17,2.8E+2 7,7.4 % 19,186Os,g,,1046.6,6,,,0.32,4,0.0033,4
