A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
81,Ge,32,49,0,,(9/2+),B-,100,,6242,4,7.6 S ,7.6,2.64E+3 4,0.142 21,1.67E+3 9,0,3.3 6,0.130 22,2.17E+3 11,0,0,0,0,6.48E+3 14,6242 4,-2.4E+2 14,-3.9 % 23,81As,g,XR l,1.28,,,,0.049,10,6.3E-7,13
81,Ge,32,49,0,,(9/2+),B-,100,,6242,4,7.6 S ,7.6,2.64E+3 4,0.142 21,1.67E+3 9,0,3.3 6,0.130 22,2.17E+3 11,0,0,0,0,6.48E+3 14,6242 4,-2.4E+2 14,-3.9 % 23,81As,g,XR ka2,10.508,,,,0.40,9,4.2E-5,9
81,Ge,32,49,0,,(9/2+),B-,100,,6242,4,7.6 S ,7.6,2.64E+3 4,0.142 21,1.67E+3 9,0,3.3 6,0.130 22,2.17E+3 11,0,0,0,0,6.48E+3 14,6242 4,-2.4E+2 14,-3.9 % 23,81As,g,XR ka1,10.544,,,,0.77,18,8.1E-5,19
81,Ge,32,49,0,,(9/2+),B-,100,,6242,4,7.6 S ,7.6,2.64E+3 4,0.142 21,1.67E+3 9,0,3.3 6,0.130 22,2.17E+3 11,0,0,0,0,6.48E+3 14,6242 4,-2.4E+2 14,-3.9 % 23,81As,g,XR kb3,11.72,,,,0.052,12,6.1E-6,14
81,Ge,32,49,0,,(9/2+),B-,100,,6242,4,7.6 S ,7.6,2.64E+3 4,0.142 21,1.67E+3 9,0,3.3 6,0.130 22,2.17E+3 11,0,0,0,0,6.48E+3 14,6242 4,-2.4E+2 14,-3.9 % 23,81As,g,XR kb1,11.726,,,,0.100,23,1.2E-5,3
81,Ge,32,49,0,,(9/2+),B-,100,,6242,4,7.6 S ,7.6,2.64E+3 4,0.142 21,1.67E+3 9,0,3.3 6,0.130 22,2.17E+3 11,0,0,0,0,6.48E+3 14,6242 4,-2.4E+2 14,-3.9 % 23,81As,g,XR kb2,11.864,,,,0.0046,19,5.4E-7,23
81,Ge,32,49,0,,(9/2+),B-,100,,6242,4,7.6 S ,7.6,2.64E+3 4,0.142 21,1.67E+3 9,0,3.3 6,0.130 22,2.17E+3 11,0,0,0,0,6.48E+3 14,6242 4,-2.4E+2 14,-3.9 % 23,81As,g,,93.10,10,,,13,3,0.013,3
81,Ge,32,49,0,,(9/2+),B-,100,,6242,4,7.6 S ,7.6,2.64E+3 4,0.142 21,1.67E+3 9,0,3.3 6,0.130 22,2.17E+3 11,0,0,0,0,6.48E+3 14,6242 4,-2.4E+2 14,-3.9 % 23,81As,g,,133.70,6,,,4.4,3,0.0059,5
81,Ge,32,49,0,,(9/2+),B-,100,,6242,4,7.6 S ,7.6,2.64E+3 4,0.142 21,1.67E+3 9,0,3.3 6,0.130 22,2.17E+3 11,0,0,0,0,6.48E+3 14,6242 4,-2.4E+2 14,-3.9 % 23,81As,g,,197.30,5,,,9.5,8,0.0188,16
81,Ge,32,49,0,,(9/2+),B-,100,,6242,4,7.6 S ,7.6,2.64E+3 4,0.142 21,1.67E+3 9,0,3.3 6,0.130 22,2.17E+3 11,0,0,0,0,6.48E+3 14,6242 4,-2.4E+2 14,-3.9 % 23,81As,g,,242.84,9,,,2.4,3,0.0059,7
81,Ge,32,49,0,,(9/2+),B-,100,,6242,4,7.6 S ,7.6,2.64E+3 4,0.142 21,1.67E+3 9,0,3.3 6,0.130 22,2.17E+3 11,0,0,0,0,6.48E+3 14,6242 4,-2.4E+2 14,-3.9 % 23,81As,g,,290.35,5,,,5.0,5,0.0144,16
