A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
85,Sr,38,47,238.79,5,1/2-,EC,13.4,4,1064.1,28,67.63 M 4,4057.7999999999997,19.7 6,1.13 5,0,0,0.86 3,0.71 3,153 9,0,0,0,0,175 9,175 5,0 AP,0 % AP,85Rb,g,,580.64,5,,,8.7E-4,9,5.0E-6,5
85,Sr,38,47,238.79,5,1/2-,EC,13.4,4,1064.1,28,67.63 M 4,4057.7999999999997,19.7 6,1.13 5,0,0,0.86 3,0.71 3,153 9,0,0,0,0,175 9,175 5,0 AP,0 % AP,85Rb,g,,731.797,15,,,0.0146,9,1.07E-4,7
85,Sr,38,47,238.79,5,1/2-,EC,13.4,4,1064.1,28,67.63 M 4,4057.7999999999997,19.7 6,1.13 5,0,0,0.86 3,0.71 3,153 9,0,0,0,0,175 9,175 5,0 AP,0 % AP,85Rb,g,,768.5,10,,,3.0E-4,25,2.3E-6,19
85,Sr,38,47,238.79,5,1/2-,EC,13.4,4,1064.1,28,67.63 M 4,4057.7999999999997,19.7 6,1.13 5,0,0,0.86 3,0.71 3,153 9,0,0,0,0,175 9,175 5,0 AP,0 % AP,85Rb,g,,919.8,9,,,1.0E-4,5,9.E-7,5
85,Sr,38,47,238.79,5,1/2-,EC,13.4,4,1064.1,28,67.63 M 4,4057.7999999999997,19.7 6,1.13 5,0,0,0.86 3,0.71 3,153 9,0,0,0,0,175 9,175 5,0 AP,0 % AP,85Rb,e,Auger L,1.68,,,,15.0,9,2.52E-4,14
85,Sr,38,47,238.79,5,1/2-,EC,13.4,4,1064.1,28,67.63 M 4,4057.7999999999997,19.7 6,1.13 5,0,0,0.86 3,0.71 3,153 9,0,0,0,0,175 9,175 5,0 AP,0 % AP,85Rb,e,Auger K,11.4,,,,4.0,3,4.6E-4,3
85,Sr,38,47,238.79,5,1/2-,EC,13.4,4,1064.1,28,67.63 M 4,4057.7999999999997,19.7 6,1.13 5,0,0,0.86 3,0.71 3,153 9,0,0,0,0,175 9,175 5,0 AP,0 % AP,85Rb,e,CE K,114.62,4,,,0.009,3,1.1E-5,3
85,Sr,38,47,238.79,5,1/2-,EC,13.4,4,1064.1,28,67.63 M 4,4057.7999999999997,19.7 6,1.13 5,0,0,0.86 3,0.71 3,153 9,0,0,0,0,175 9,175 5,0 AP,0 % AP,85Rb,e,CE L,127.75,4,,,0.0011,3,1.3E-6,4
85,Sr,38,47,238.79,5,1/2-,EC,13.4,4,1064.1,28,67.63 M 4,4057.7999999999997,19.7 6,1.13 5,0,0,0.86 3,0.71 3,153 9,0,0,0,0,175 9,175 5,0 AP,0 % AP,85Rb,e,CE M,129.50,4,,,1.7E-4,5,2.3E-7,6
85,Sr,38,47,238.79,5,1/2-,EC,13.4,4,1064.1,28,67.63 M 4,4057.7999999999997,19.7 6,1.13 5,0,0,0.86 3,0.71 3,153 9,0,0,0,0,175 9,175 5,0 AP,0 % AP,85Rb,e,CE N,129.79,4,,,2.0E-5,5,2.6E-8,7
85,Sr,38,47,238.79,5,1/2-,EC,13.4,4,1064.1,28,67.63 M 4,4057.7999999999997,19.7 6,1.13 5,0,0,0.86 3,0.71 3,153 9,0,0,0,0,175 9,175 5,0 AP,0 % AP,85Rb,e,CE K,135.994,15,,,0.543,19,7.4E-4,3
85,Sr,38,47,238.79,5,1/2-,EC,13.4,4,1064.1,28,67.63 M 4,4057.7999999999997,19.7 6,1.13 5,0,0,0.86 3,0.71 3,153 9,0,0,0,0,175 9,175 5,0 AP,0 % AP,85Rb,e,CE L,149.129,15,,,0.0611,21,9.1E-5,3
85,Sr,38,47,238.79,5,1/2-,EC,13.4,4,1064.1,28,67.63 M 4,4057.7999999999997,19.7 6,1.13 5,0,0,0.86 3,0.71 3,153 9,0,0,0,0,175 9,175 5,0 AP,0 % AP,85Rb,e,CE M,150.872,15,,,0.0101,4,1.52E-5,5
85,Sr,38,47,238.79,5,1/2-,EC,13.4,4,1064.1,28,67.63 M 4,4057.7999999999997,19.7 6,1.13 5,0,0,0.86 3,0.71 3,153 9,0,0,0,0,175 9,175 5,0 AP,0 % AP,85Rb,e,CE N,151.165,15,,,0.00114,4,1.72E-6,6
85,Sr,38,47,238.79,5,1/2-,EC,13.4,4,1064.1,28,67.63 M 4,4057.7999999999997,19.7 6,1.13 5,0,0,0.86 3,0.71 3,153 9,0,0,0,0,175 9,175 5,0 AP,0 % AP,85Rb,e,CE K,265.81,3,,,8.E-6,4,2.1E-8,11
85,Sr,38,47,238.79,5,1/2-,EC,13.4,4,1064.1,28,67.63 M 4,4057.7999999999997,19.7 6,1.13 5,0,0,0.86 3,0.71 3,153 9,0,0,0,0,175 9,175 5,0 AP,0 % AP,85Rb,e,CE L,278.94,3,,,9.E-7,5,2.6E-9,13
85,Sr,38,47,238.79,5,1/2-,EC,13.4,4,1064.1,28,67.63 M 4,4057.7999999999997,19.7 6,1.13 5,0,0,0.86 3,0.71 3,153 9,0,0,0,0,175 9,175 5,0 AP,0 % AP,85Rb,e,CE M,280.69,3,,,1.6E-7,8,4.4E-10,22
85,Sr,38,47,238.79,5,1/2-,EC,13.4,4,1064.1,28,67.63 M 4,4057.7999999999997,19.7 6,1.13 5,0,0,0.86 3,0.71 3,153 9,0,0,0,0,175 9,175 5,0 AP,0 % AP,85Rb,e,CE N,280.98,3,,,1.7E-8,9,4.8E-11,24
