A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
190,Ir,77,113,376.4,1,(11)-,EC,91.40,20,1954.2,12,3.087 H 12,11113.2,1438.5 10,59.7 7,0,0,95.6 24,9.9 3,515.6 13,0,0,0,0,2119 3,2130 5,11 6,0.5 % 3,190Os,g,XR l,8.91,,,,52,3,0.0046,3
190,Ir,77,113,376.4,1,(11)-,EC,91.40,20,1954.2,12,3.087 H 12,11113.2,1438.5 10,59.7 7,0,0,95.6 24,9.9 3,515.6 13,0,0,0,0,2119 3,2130 5,11 6,0.5 % 3,190Os,g,,38.9,1,,,0.074,3,2.88E-5,11
190,Ir,77,113,376.4,1,(11)-,EC,91.40,20,1954.2,12,3.087 H 12,11113.2,1438.5 10,59.7 7,0,0,95.6 24,9.9 3,515.6 13,0,0,0,0,2119 3,2130 5,11 6,0.5 % 3,190Os,g,XR ka2,61.486,,,,25.0,5,0.0153,3
190,Ir,77,113,376.4,1,(11)-,EC,91.40,20,1954.2,12,3.087 H 12,11113.2,1438.5 10,59.7 7,0,0,95.6 24,9.9 3,515.6 13,0,0,0,0,2119 3,2130 5,11 6,0.5 % 3,190Os,g,XR ka1,63.0,,,,42.5,9,0.0268,6
190,Ir,77,113,376.4,1,(11)-,EC,91.40,20,1954.2,12,3.087 H 12,11113.2,1438.5 10,59.7 7,0,0,95.6 24,9.9 3,515.6 13,0,0,0,0,2119 3,2130 5,11 6,0.5 % 3,190Os,g,XR kb3,71.079,,,,4.99,10,0.00355,7
190,Ir,77,113,376.4,1,(11)-,EC,91.40,20,1954.2,12,3.087 H 12,11113.2,1438.5 10,59.7 7,0,0,95.6 24,9.9 3,515.6 13,0,0,0,0,2119 3,2130 5,11 6,0.5 % 3,190Os,g,XR kb1,71.414,,,,9.65,19,0.00689,14
190,Ir,77,113,376.4,1,(11)-,EC,91.40,20,1954.2,12,3.087 H 12,11113.2,1438.5 10,59.7 7,0,0,95.6 24,9.9 3,515.6 13,0,0,0,0,2119 3,2130 5,11 6,0.5 % 3,190Os,g,XR kb2,73.363,,,,3.38,7,0.00248,5
190,Ir,77,113,376.4,1,(11)-,EC,91.40,20,1954.2,12,3.087 H 12,11113.2,1438.5 10,59.7 7,0,0,95.6 24,9.9 3,515.6 13,0,0,0,0,2119 3,2130 5,11 6,0.5 % 3,190Os,g,,186.7,,,,64.37,,0.1202,
190,Ir,77,113,376.4,1,(11)-,EC,91.40,20,1954.2,12,3.087 H 12,11113.2,1438.5 10,59.7 7,0,0,95.6 24,9.9 3,515.6 13,0,0,0,0,2119 3,2130 5,11 6,0.5 % 3,190Os,g,,361.2,,,,86.76,,0.3134,
190,Ir,77,113,376.4,1,(11)-,EC,91.40,20,1954.2,12,3.087 H 12,11113.2,1438.5 10,59.7 7,0,0,95.6 24,9.9 3,515.6 13,0,0,0,0,2119 3,2130 5,11 6,0.5 % 3,190Os,g,,502.5,1,,,89.38,20,0.4491,10
