A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
158,Tb,65,93,110.3,12,0-,IT,100,,,,10.70 S 17,10.7,1.01 3,22.6 13,0,0,79 5,4.46 23,0,0,0,0,0,107 5,110.3 12,0 AP,0 % AP,158Tb,g,XR l,6.27,,,,14.8,12,9.3E-4,8
158,Tb,65,93,110.3,12,0-,IT,100,,,,10.70 S 17,10.7,1.01 3,22.6 13,0,0,79 5,4.46 23,0,0,0,0,0,107 5,110.3 12,0 AP,0 % AP,158Tb,g,XR ka2,43.744,,,,13.9,14,0.0061,6
158,Tb,65,93,110.3,12,0-,IT,100,,,,10.70 S 17,10.7,1.01 3,22.6 13,0,0,79 5,4.46 23,0,0,0,0,0,107 5,110.3 12,0 AP,0 % AP,158Tb,g,XR ka1,44.482,,,,24.7,24,0.0110,11
158,Tb,65,93,110.3,12,0-,IT,100,,,,10.70 S 17,10.7,1.01 3,22.6 13,0,0,79 5,4.46 23,0,0,0,0,0,107 5,110.3 12,0 AP,0 % AP,158Tb,g,XR kb3,50.228,,,,2.5,3,0.00127,13
158,Tb,65,93,110.3,12,0-,IT,100,,,,10.70 S 17,10.7,1.01 3,22.6 13,0,0,79 5,4.46 23,0,0,0,0,0,107 5,110.3 12,0 AP,0 % AP,158Tb,g,XR kb1,50.384,,,,4.9,5,0.00247,25
158,Tb,65,93,110.3,12,0-,IT,100,,,,10.70 S 17,10.7,1.01 3,22.6 13,0,0,79 5,4.46 23,0,0,0,0,0,107 5,110.3 12,0 AP,0 % AP,158Tb,g,XR kb2,51.698,,,,1.64,16,8.5E-4,8
158,Tb,65,93,110.3,12,0-,IT,100,,,,10.70 S 17,10.7,1.01 3,22.6 13,0,0,79 5,4.46 23,0,0,0,0,0,107 5,110.3 12,0 AP,0 % AP,158Tb,g,,110.3,12,,,0.92,3,0.00101,3
158,Tb,65,93,110.3,12,0-,IT,100,,,,10.70 S 17,10.7,1.01 3,22.6 13,0,0,79 5,4.46 23,0,0,0,0,0,107 5,110.3 12,0 AP,0 % AP,158Tb,e,Auger L,5.0,,,,65,4,0.00324,18
158,Tb,65,93,110.3,12,0-,IT,100,,,,10.70 S 17,10.7,1.01 3,22.6 13,0,0,79 5,4.46 23,0,0,0,0,0,107 5,110.3 12,0 AP,0 % AP,158Tb,e,Auger K,36.0,,,,3.4,4,0.00122,14
158,Tb,65,93,110.3,12,0-,IT,100,,,,10.70 S 17,10.7,1.01 3,22.6 13,0,0,79 5,4.46 23,0,0,0,0,0,107 5,110.3 12,0 AP,0 % AP,158Tb,e,CE K,58.3,12,,,52,5,0.030,3
158,Tb,65,93,110.3,12,0-,IT,100,,,,10.70 S 17,10.7,1.01 3,22.6 13,0,0,79 5,4.46 23,0,0,0,0,0,107 5,110.3 12,0 AP,0 % AP,158Tb,e,CE L,101.6,12,,,36,4,0.036,4
158,Tb,65,93,110.3,12,0-,IT,100,,,,10.70 S 17,10.7,1.01 3,22.6 13,0,0,79 5,4.46 23,0,0,0,0,0,107 5,110.3 12,0 AP,0 % AP,158Tb,e,CE M,108.3,12,,,9.0,10,0.0097,11
158,Tb,65,93,110.3,12,0-,IT,100,,,,10.70 S 17,10.7,1.01 3,22.6 13,0,0,79 5,4.46 23,0,0,0,0,0,107 5,110.3 12,0 AP,0 % AP,158Tb,e,CE N,109.9,12,,,2.10,24,0.0023,3
158,Tb,65,93,110.3,12,0-,IT,100,,,,10.70 S 17,10.7,1.01 3,22.6 13,0,0,79 5,4.46 23,0,0,0,0,0,107 5,110.3 12,0 AP,0 % AP,158Tb,e,CE O,110.3,12,,,0.29,3,3.2E-4,4
