A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,XR l,8.4,,,,44,3,0.0037,3
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,,9.53,,,,8.1E-8,,7.7E-12,
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,,23.54,5,,,0.17,3,4.0E-5,6
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,,23.54,5,,,7.71E-4,25,1.82E-7,6
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,,42.29,5,,,0.074,22,3.1E-5,9
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,XR ka2,57.981,,,,2.36,13,0.00137,8
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,XR ka1,59.318,,,,4.05,22,0.00240,13
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,,65.86,3,,,5.8,4,0.00382,24
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,XR kb3,66.95,,,,0.46,3,3.09E-4,17
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,XR kb1,67.244,,,,0.89,5,6.0E-4,3
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,XR kb2,69.067,,,,0.309,17,2.13E-4,11
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,,69.7,3,,,0.50,,3.5E-4,
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,,93.30,5,,,0.027,9,2.5E-5,9
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,,94.59,4,,,0.105,8,1.00E-4,8
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,,107.85,2,,,0.41,3,4.4E-4,4
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,,122.05,7,,,0.102,8,1.24E-4,10
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,,131.55,2,,,4.33,21,0.0057,3
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,,164.33,2,,,0.59,3,9.7E-4,6
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,,173.68,2,,,3.26,15,0.0057,3
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,g,,187.88,2,,,0.81,5,0.00153,9
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,e,Auger L,6.53,,,,111,3,0.00723,21
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,e,CE M,6.7104,4,,,2.468,,1.65619E-4,
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,e,CE L,11.44,5,,,12,3,0.0014,3
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,e,CE L,11.44,5,,,4.97,16,5.68E-4,18
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,e,CE M,20.72,5,,,2.9,7,5.9E-4,14
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,e,CE M,20.72,5,,,1.31,4,2.70E-4,9
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,e,CE K,25.06,4,,,0.31,20,8.E-5,5
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,e,CE L,30.19,5,,,11,3,0.0032,10
185,W,74,111,197.43,5,11/2+,IT,100,,,,1.67 M 3,100.19999999999999,18.8 5,8.6 3,0,0,147 6,7.41 22,0,0,0,0,0,182 6,197.43 5,16 6,8 % 3,185W,e,CE K,38.325,20,,,0.73,12,2.8E-4,5
