A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
206,Tl,81,125,0,,0-,B-,100,,1532.3,6,4.202 M 11,252.12,0.041 4,0.0711 8,538.4 3,0,1.19854 4,0.00653 24,992.6 7,0,0,0,0,1532.3 7,1532.3 6,0 AP,0 % AP,206Pb,g,XR l,10.6,,,,0.0350,14,3.71E-6,15
206,Tl,81,125,0,,0-,B-,100,,1532.3,6,4.202 M 11,252.12,0.041 4,0.0711 8,538.4 3,0,1.19854 4,0.00653 24,992.6 7,0,0,0,0,1532.3 7,1532.3 6,0 AP,0 % AP,206Pb,g,XR ka2,72.805,,,,0.0259,6,1.89E-5,4
206,Tl,81,125,0,,0-,B-,100,,1532.3,6,4.202 M 11,252.12,0.041 4,0.0711 8,538.4 3,0,1.19854 4,0.00653 24,992.6 7,0,0,0,0,1532.3 7,1532.3 6,0 AP,0 % AP,206Pb,g,XR ka1,74.969,,,,0.0432,8,3.24E-5,6
206,Tl,81,125,0,,0-,B-,100,,1532.3,6,4.202 M 11,252.12,0.041 4,0.0711 8,538.4 3,0,1.19854 4,0.00653 24,992.6 7,0,0,0,0,1532.3 7,1532.3 6,0 AP,0 % AP,206Pb,g,XR kb3,84.45,,,,0.00522,10,4.41E-6,9
206,Tl,81,125,0,,0-,B-,100,,1532.3,6,4.202 M 11,252.12,0.041 4,0.0711 8,538.4 3,0,1.19854 4,0.00653 24,992.6 7,0,0,0,0,1532.3 7,1532.3 6,0 AP,0 % AP,206Pb,g,XR kb1,84.938,,,,0.01001,21,8.50E-6,17
206,Tl,81,125,0,,0-,B-,100,,1532.3,6,4.202 M 11,252.12,0.041 4,0.0711 8,538.4 3,0,1.19854 4,0.00653 24,992.6 7,0,0,0,0,1532.3 7,1532.3 6,0 AP,0 % AP,206Pb,g,XR kb2,87.3,,,,0.00366,7,3.19E-6,7
206,Tl,81,125,0,,0-,B-,100,,1532.3,6,4.202 M 11,252.12,0.041 4,0.0711 8,538.4 3,0,1.19854 4,0.00653 24,992.6 7,0,0,0,0,1532.3 7,1532.3 6,0 AP,0 % AP,206Pb,g,,363.3,5,,,1.3E-4,13,5.E-7,5
206,Tl,81,125,0,,0-,B-,100,,1532.3,6,4.202 M 11,252.12,0.041 4,0.0711 8,538.4 3,0,1.19854 4,0.00653 24,992.6 7,0,0,0,0,1532.3 7,1532.3 6,0 AP,0 % AP,206Pb,g,,803.06,3,,,0.0050,5,4.0E-5,4
206,Tl,81,125,0,,0-,B-,100,,1532.3,6,4.202 M 11,252.12,0.041 4,0.0711 8,538.4 3,0,1.19854 4,0.00653 24,992.6 7,0,0,0,0,1532.3 7,1532.3 6,0 AP,0 % AP,206Pb,e,Auger L,7.97,,,,0.0574,14,4.57E-6,11
206,Tl,81,125,0,,0-,B-,100,,1532.3,6,4.202 M 11,252.12,0.041 4,0.0711 8,538.4 3,0,1.19854 4,0.00653 24,992.6 7,0,0,0,0,1532.3 7,1532.3 6,0 AP,0 % AP,206Pb,e,Auger K,56.7,,,,0.0035,4,1.96E-6,21
