A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
130,I,53,77,39.9542,13,2+,B-,16.0,20,2949,3,8.84 M 6,530.4,104.2 13,0,148 25,0,0,0,2.2E+2 4,0,0,0,0,4.7E+2 4,4.8E+2 6,0 AP,0 % AP,130Xe,g,,352.27,20,,,0.0011,3,3.9E-6,12
130,I,53,77,39.9542,13,2+,B-,16.0,20,2949,3,8.84 M 6,530.4,104.2 13,0,148 25,0,0,0,2.2E+2 4,0,0,0,0,4.7E+2 4,4.8E+2 6,0 AP,0 % AP,130Xe,g,,427.93,4,,,3.4E-4,10,1.5E-6,4
130,I,53,77,39.9542,13,2+,B-,16.0,20,2949,3,8.84 M 6,530.4,104.2 13,0,148 25,0,0,0,2.2E+2 4,0,0,0,0,4.7E+2 4,4.8E+2 6,0 AP,0 % AP,130Xe,g,,510.35,2,,,0.0036,7,1.8E-5,3
130,I,53,77,39.9542,13,2+,B-,16.0,20,2949,3,8.84 M 6,530.4,104.2 13,0,148 25,0,0,0,2.2E+2 4,0,0,0,0,4.7E+2 4,4.8E+2 6,0 AP,0 % AP,130Xe,g,,536.066,6,,,15.7,,0.084,
130,I,53,77,39.9542,13,2+,B-,16.0,20,2949,3,8.84 M 6,530.4,104.2 13,0,148 25,0,0,0,2.2E+2 4,0,0,0,0,4.7E+2 4,4.8E+2 6,0 AP,0 % AP,130Xe,g,,586.049,8,,,1.07,14,0.0063,8
130,I,53,77,39.9542,13,2+,B-,16.0,20,2949,3,8.84 M 6,530.4,104.2 13,0,148 25,0,0,0,2.2E+2 4,0,0,0,0,4.7E+2 4,4.8E+2 6,0 AP,0 % AP,130Xe,g,,603.5,4,,,2.0E-4,3,1.23E-6,18
130,I,53,77,39.9542,13,2+,B-,16.0,20,2949,3,8.84 M 6,530.4,104.2 13,0,148 25,0,0,0,2.2E+2 4,0,0,0,0,4.7E+2 4,4.8E+2 6,0 AP,0 % AP,130Xe,g,,668.54,2,,,0.0108,15,7.2E-5,10
130,I,53,77,39.9542,13,2+,B-,16.0,20,2949,3,8.84 M 6,530.4,104.2 13,0,148 25,0,0,0,2.2E+2 4,0,0,0,0,4.7E+2 4,4.8E+2 6,0 AP,0 % AP,130Xe,g,,685.99,2,,,3.4E-4,5,2.4E-6,3
130,I,53,77,39.9542,13,2+,B-,16.0,20,2949,3,8.84 M 6,530.4,104.2 13,0,148 25,0,0,0,2.2E+2 4,0,0,0,0,4.7E+2 4,4.8E+2 6,0 AP,0 % AP,130Xe,g,,837.03,25,,,8.0E-4,10,6.7E-6,9
130,I,53,77,39.9542,13,2+,B-,16.0,20,2949,3,8.84 M 6,530.4,104.2 13,0,148 25,0,0,0,2.2E+2 4,0,0,0,0,4.7E+2 4,4.8E+2 6,0 AP,0 % AP,130Xe,g,,946.0,5,,,8.E-4,3,7.E-6,3
130,I,53,77,39.9542,13,2+,B-,16.0,20,2949,3,8.84 M 6,530.4,104.2 13,0,148 25,0,0,0,2.2E+2 4,0,0,0,0,4.7E+2 4,4.8E+2 6,0 AP,0 % AP,130Xe,g,,1028.11,4,,,0.039,5,4.0E-4,5
130,I,53,77,39.9542,13,2+,B-,16.0,20,2949,3,8.84 M 6,530.4,104.2 13,0,148 25,0,0,0,2.2E+2 4,0,0,0,0,4.7E+2 4,4.8E+2 6,0 AP,0 % AP,130Xe,g,,1096.48,6,,,0.0025,4,2.8E-5,5
130,I,53,77,39.9542,13,2+,B-,16.0,20,2949,3,8.84 M 6,530.4,104.2 13,0,148 25,0,0,0,2.2E+2 4,0,0,0,0,4.7E+2 4,4.8E+2 6,0 AP,0 % AP,130Xe,g,,1122.15,5,,,0.168,22,0.00188,25
