A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
190,Re,75,115,0,,(2)-,B-,100,,3125,5,3.0 M 2,180.0,1.34E+3 18,9.6 7,6.3E+2 9,0,51 4,1.34 10,1.09E+3 9,0,0,0,0,3.13E+3 22,3125 5,0 AP,0 % AP,190Os,g,XR l,8.91,,,,6.7,7,5.9E-4,6
190,Re,75,115,0,,(2)-,B-,100,,3125,5,3.0 M 2,180.0,1.34E+3 18,9.6 7,6.3E+2 9,0,51 4,1.34 10,1.09E+3 9,0,0,0,0,3.13E+3 22,3125 5,0 AP,0 % AP,190Os,g,XR ka2,61.486,,,,4.1,5,0.0025,3
190,Re,75,115,0,,(2)-,B-,100,,3125,5,3.0 M 2,180.0,1.34E+3 18,9.6 7,6.3E+2 9,0,51 4,1.34 10,1.09E+3 9,0,0,0,0,3.13E+3 22,3125 5,0 AP,0 % AP,190Os,g,XR ka1,63.0,,,,6.9,9,0.0044,6
190,Re,75,115,0,,(2)-,B-,100,,3125,5,3.0 M 2,180.0,1.34E+3 18,9.6 7,6.3E+2 9,0,51 4,1.34 10,1.09E+3 9,0,0,0,0,3.13E+3 22,3125 5,0 AP,0 % AP,190Os,g,XR kb3,71.079,,,,0.81,10,5.8E-4,7
190,Re,75,115,0,,(2)-,B-,100,,3125,5,3.0 M 2,180.0,1.34E+3 18,9.6 7,6.3E+2 9,0,51 4,1.34 10,1.09E+3 9,0,0,0,0,3.13E+3 22,3125 5,0 AP,0 % AP,190Os,g,XR kb1,71.414,,,,1.57,20,0.00112,14
190,Re,75,115,0,,(2)-,B-,100,,3125,5,3.0 M 2,180.0,1.34E+3 18,9.6 7,6.3E+2 9,0,51 4,1.34 10,1.09E+3 9,0,0,0,0,3.13E+3 22,3125 5,0 AP,0 % AP,190Os,g,XR kb2,73.363,,,,0.55,7,4.0E-4,5
190,Re,75,115,0,,(2)-,B-,100,,3125,5,3.0 M 2,180.0,1.34E+3 18,9.6 7,6.3E+2 9,0,51 4,1.34 10,1.09E+3 9,0,0,0,0,3.13E+3 22,3125 5,0 AP,0 % AP,190Os,g,,186.68,4,,,49,9,0.091,17
190,Re,75,115,0,,(2)-,B-,100,,3125,5,3.0 M 2,180.0,1.34E+3 18,9.6 7,6.3E+2 9,0,51 4,1.34 10,1.09E+3 9,0,0,0,0,3.13E+3 22,3125 5,0 AP,0 % AP,190Os,g,,198.08,20,,,1.7,3,0.0034,6
190,Re,75,115,0,,(2)-,B-,100,,3125,5,3.0 M 2,180.0,1.34E+3 18,9.6 7,6.3E+2 9,0,51 4,1.34 10,1.09E+3 9,0,0,0,0,3.13E+3 22,3125 5,0 AP,0 % AP,190Os,g,,199.3,3,,,0.31,9,6.2E-4,18
190,Re,75,115,0,,(2)-,B-,100,,3125,5,3.0 M 2,180.0,1.34E+3 18,9.6 7,6.3E+2 9,0,51 4,1.34 10,1.09E+3 9,0,0,0,0,3.13E+3 22,3125 5,0 AP,0 % AP,190Os,g,,207.91,6,,,0.84,18,0.0017,4
190,Re,75,115,0,,(2)-,B-,100,,3125,5,3.0 M 2,180.0,1.34E+3 18,9.6 7,6.3E+2 9,0,51 4,1.34 10,1.09E+3 9,0,0,0,0,3.13E+3 22,3125 5,0 AP,0 % AP,190Os,g,,207.91,6,,,0.13,5,2.7E-4,10
