A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
111,Sb,51,60,0.0,,(5/2+),EC,100,,5.06E+3,3,75 S 1,75.0,1.47E+3 8,3.47 14,0,1.35E+3 14,5.6 3,0.93 4,2.15E+3 17,0,0,0,0,4.98E+3 24,5.06E+3 3,0 AP,0 % AP,111Sn,g,XR l,3.44,,,,1.28,8,4.4E-5,3
111,Sb,51,60,0.0,,(5/2+),EC,100,,5.06E+3,3,75 S 1,75.0,1.47E+3 8,3.47 14,0,1.35E+3 14,5.6 3,0.93 4,2.15E+3 17,0,0,0,0,4.98E+3 24,5.06E+3 3,0 AP,0 % AP,111Sn,g,XR ka2,25.044,,,,3.9,3,9.7E-4,6
111,Sb,51,60,0.0,,(5/2+),EC,100,,5.06E+3,3,75 S 1,75.0,1.47E+3 8,3.47 14,0,1.35E+3 14,5.6 3,0.93 4,2.15E+3 17,0,0,0,0,4.98E+3 24,5.06E+3 3,0 AP,0 % AP,111Sn,g,XR ka1,25.271,,,,7.2,5,0.00181,12
111,Sb,51,60,0.0,,(5/2+),EC,100,,5.06E+3,3,75 S 1,75.0,1.47E+3 8,3.47 14,0,1.35E+3 14,5.6 3,0.93 4,2.15E+3 17,0,0,0,0,4.98E+3 24,5.06E+3 3,0 AP,0 % AP,111Sn,g,XR kb3,28.444,,,,0.65,4,1.85E-4,12
111,Sb,51,60,0.0,,(5/2+),EC,100,,5.06E+3,3,75 S 1,75.0,1.47E+3 8,3.47 14,0,1.35E+3 14,5.6 3,0.93 4,2.15E+3 17,0,0,0,0,4.98E+3 24,5.06E+3 3,0 AP,0 % AP,111Sn,g,XR kb1,28.486,,,,1.25,8,3.57E-4,24
111,Sb,51,60,0.0,,(5/2+),EC,100,,5.06E+3,3,75 S 1,75.0,1.47E+3 8,3.47 14,0,1.35E+3 14,5.6 3,0.93 4,2.15E+3 17,0,0,0,0,4.98E+3 24,5.06E+3 3,0 AP,0 % AP,111Sn,g,XR kb2,29.111,,,,0.343,23,1.00E-4,7
111,Sb,51,60,0.0,,(5/2+),EC,100,,5.06E+3,3,75 S 1,75.0,1.47E+3 8,3.47 14,0,1.35E+3 14,5.6 3,0.93 4,2.15E+3 17,0,0,0,0,4.98E+3 24,5.06E+3 3,0 AP,0 % AP,111Sn,g,,100.24,3,,,3.3,4,0.0033,4
111,Sb,51,60,0.0,,(5/2+),EC,100,,5.06E+3,3,75 S 1,75.0,1.47E+3 8,3.47 14,0,1.35E+3 14,5.6 3,0.93 4,2.15E+3 17,0,0,0,0,4.98E+3 24,5.06E+3 3,0 AP,0 % AP,111Sn,g,,154.48,3,,,67,5,0.104,8
111,Sb,51,60,0.0,,(5/2+),EC,100,,5.06E+3,3,75 S 1,75.0,1.47E+3 8,3.47 14,0,1.35E+3 14,5.6 3,0.93 4,2.15E+3 17,0,0,0,0,4.98E+3 24,5.06E+3 3,0 AP,0 % AP,111Sn,g,,388.83,,,,3.48,,0.0135,
111,Sb,51,60,0.0,,(5/2+),EC,100,,5.06E+3,3,75 S 1,75.0,1.47E+3 8,3.47 14,0,1.35E+3 14,5.6 3,0.93 4,2.15E+3 17,0,0,0,0,4.98E+3 24,5.06E+3 3,0 AP,0 % AP,111Sn,g,,396.2,3,,,0.144,,5.7E-4,
111,Sb,51,60,0.0,,(5/2+),EC,100,,5.06E+3,3,75 S 1,75.0,1.47E+3 8,3.47 14,0,1.35E+3 14,5.6 3,0.93 4,2.15E+3 17,0,0,0,0,4.98E+3 24,5.06E+3 3,0 AP,0 % AP,111Sn,g,,489.1,1,,,40,,0.194,
111,Sb,51,60,0.0,,(5/2+),EC,100,,5.06E+3,3,75 S 1,75.0,1.47E+3 8,3.47 14,0,1.35E+3 14,5.6 3,0.93 4,2.15E+3 17,0,0,0,0,4.98E+3 24,5.06E+3 3,0 AP,0 % AP,111Sn,g,Annihil.,511.0,,,,170,16,,
111,Sb,51,60,0.0,,(5/2+),EC,100,,5.06E+3,3,75 S 1,75.0,1.47E+3 8,3.47 14,0,1.35E+3 14,5.6 3,0.93 4,2.15E+3 17,0,0,0,0,4.98E+3 24,5.06E+3 3,0 AP,0 % AP,111Sn,g,,546.7,,,,0.132,,7.2E-4,
111,Sb,51,60,0.0,,(5/2+),EC,100,,5.06E+3,3,75 S 1,75.0,1.47E+3 8,3.47 14,0,1.35E+3 14,5.6 3,0.93 4,2.15E+3 17,0,0,0,0,4.98E+3 24,5.06E+3 3,0 AP,0 % AP,111Sn,g,,600.8,3,,,0.72,,0.0043,
111,Sb,51,60,0.0,,(5/2+),EC,100,,5.06E+3,3,75 S 1,75.0,1.47E+3 8,3.47 14,0,1.35E+3 14,5.6 3,0.93 4,2.15E+3 17,0,0,0,0,4.98E+3 24,5.06E+3 3,0 AP,0 % AP,111Sn,g,,643.6,3,,,1.80,,0.0116,
