A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
147,Pm,61,86,0.0,,7/2+,B-,100,,224.06,29,2.6234 Y 4,8.278820784E7,0.00345545 12,8.84E-4 11,61.77236 6,0,0.002322249 15,1.47E-4 3,162.3 3,0,0,0,0,224.1 3,224.1 3,0 AP,0 % AP,147Sm,g,XR l,5.64,,,,3.79E-4,14,2.13E-8,8
147,Pm,61,86,0.0,,7/2+,B-,100,,224.06,29,2.6234 Y 4,8.278820784E7,0.00345545 12,8.84E-4 11,61.77236 6,0,0.002322249 15,1.47E-4 3,162.3 3,0,0,0,0,224.1 3,224.1 3,0 AP,0 % AP,147Sm,g,XR ka2,39.522,,,,6.12E-4,14,2.42E-7,6
147,Pm,61,86,0.0,,7/2+,B-,100,,224.06,29,2.6234 Y 4,8.278820784E7,0.00345545 12,8.84E-4 11,61.77236 6,0,0.002322249 15,1.47E-4 3,162.3 3,0,0,0,0,224.1 3,224.1 3,0 AP,0 % AP,147Sm,g,XR ka1,40.118,,,,0.001102,23,4.42E-7,9
147,Pm,61,86,0.0,,7/2+,B-,100,,224.06,29,2.6234 Y 4,8.278820784E7,0.00345545 12,8.84E-4 11,61.77236 6,0,0.002322249 15,1.47E-4 3,162.3 3,0,0,0,0,224.1 3,224.1 3,0 AP,0 % AP,147Sm,g,XR kb3,45.293,,,,1.097E-4,23,4.97E-8,11
147,Pm,61,86,0.0,,7/2+,B-,100,,224.06,29,2.6234 Y 4,8.278820784E7,0.00345545 12,8.84E-4 11,61.77236 6,0,0.002322249 15,1.47E-4 3,162.3 3,0,0,0,0,224.1 3,224.1 3,0 AP,0 % AP,147Sm,g,XR kb1,45.414,,,,2.12E-4,4,9.64E-8,20
147,Pm,61,86,0.0,,7/2+,B-,100,,224.06,29,2.6234 Y 4,8.278820784E7,0.00345545 12,8.84E-4 11,61.77236 6,0,0.002322249 15,1.47E-4 3,162.3 3,0,0,0,0,224.1 3,224.1 3,0 AP,0 % AP,147Sm,g,XR kb2,46.578,,,,7.01E-5,14,3.26E-8,6
147,Pm,61,86,0.0,,7/2+,B-,100,,224.06,29,2.6234 Y 4,8.278820784E7,0.00345545 12,8.84E-4 11,61.77236 6,0,0.002322249 15,1.47E-4 3,162.3 3,0,0,0,0,224.1 3,224.1 3,0 AP,0 % AP,147Sm,g,,76.073,10,,,1.17E-8,20,8.9E-12,15
147,Pm,61,86,0.0,,7/2+,B-,100,,224.06,29,2.6234 Y 4,8.278820784E7,0.00345545 12,8.84E-4 11,61.77236 6,0,0.002322249 15,1.47E-4 3,162.3 3,0,0,0,0,224.1 3,224.1 3,0 AP,0 % AP,147Sm,g,,121.220,17,,,0.00285,,3.45E-6,
147,Pm,61,86,0.0,,7/2+,B-,100,,224.06,29,2.6234 Y 4,8.278820784E7,0.00345545 12,8.84E-4 11,61.77236 6,0,0.002322249 15,1.47E-4 3,162.3 3,0,0,0,0,224.1 3,224.1 3,0 AP,0 % AP,147Sm,g,,197.299,12,,,3.4E-7,6,6.7E-10,12
147,Pm,61,86,0.0,,7/2+,B-,100,,224.06,29,2.6234 Y 4,8.278820784E7,0.00345545 12,8.84E-4 11,61.77236 6,0,0.002322249 15,1.47E-4 3,162.3 3,0,0,0,0,224.1 3,224.1 3,0 AP,0 % AP,147Sm,e,Auger L,4.53,,,,0.002017,16,9.14E-8,7
147,Pm,61,86,0.0,,7/2+,B-,100,,224.06,29,2.6234 Y 4,8.278820784E7,0.00345545 12,8.84E-4 11,61.77236 6,0,0.002322249 15,1.47E-4 3,162.3 3,0,0,0,0,224.1 3,224.1 3,0 AP,0 % AP,147Sm,e,CE K,29.239,10,,,3.4E-8,6,1.00E-11,17
147,Pm,61,86,0.0,,7/2+,B-,100,,224.06,29,2.6234 Y 4,8.278820784E7,0.00345545 12,8.84E-4 11,61.77236 6,0,0.002322249 15,1.47E-4 3,162.3 3,0,0,0,0,224.1 3,224.1 3,0 AP,0 % AP,147Sm,e,Auger K,32.6,,,,1.72E-4,9,5.6E-8,3
147,Pm,61,86,0.0,,7/2+,B-,100,,224.06,29,2.6234 Y 4,8.278820784E7,0.00345545 12,8.84E-4 11,61.77236 6,0,0.002322249 15,1.47E-4 3,162.3 3,0,0,0,0,224.1 3,224.1 3,0 AP,0 % AP,147Sm,e,CE L,68.336,10,,,1.5E-8,3,1.01E-11,18
147,Pm,61,86,0.0,,7/2+,B-,100,,224.06,29,2.6234 Y 4,8.278820784E7,0.00345545 12,8.84E-4 11,61.77236 6,0,0.002322249 15,1.47E-4 3,162.3 3,0,0,0,0,224.1 3,224.1 3,0 AP,0 % AP,147Sm,e,CE M,74.350,10,,,3.4E-9,6,2.5E-12,4
147,Pm,61,86,0.0,,7/2+,B-,100,,224.06,29,2.6234 Y 4,8.278820784E7,0.00345545 12,8.84E-4 11,61.77236 6,0,0.002322249 15,1.47E-4 3,162.3 3,0,0,0,0,224.1 3,224.1 3,0 AP,0 % AP,147Sm,e,CE K,74.386,17,,,0.00232,,1.73E-6,
