A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
177,Re,75,102,0.0,,5/2-,EC,100,,3430,40,14 M 1,840.0,86 6,29 6,0,0,58 12,5.1 9,0,0,0,0,0,178 14,3.43E+3 4,3.25E+3 4,94.8 % 17,177W,g,XR l,8.4,,,,25,6,0.0021,5
177,Re,75,102,0.0,,5/2-,EC,100,,3430,40,14 M 1,840.0,86 6,29 6,0,0,58 12,5.1 9,0,0,0,0,0,178 14,3.43E+3 4,3.25E+3 4,94.8 % 17,177W,g,,49.8,2,,,0.82,17,4.1E-4,8
177,Re,75,102,0.0,,5/2-,EC,100,,3430,40,14 M 1,840.0,86 6,29 6,0,0,58 12,5.1 9,0,0,0,0,0,178 14,3.43E+3 4,3.25E+3 4,94.8 % 17,177W,g,XR ka2,57.981,,,,13,5,0.007,3
177,Re,75,102,0.0,,5/2-,EC,100,,3430,40,14 M 1,840.0,86 6,29 6,0,0,58 12,5.1 9,0,0,0,0,0,178 14,3.43E+3 4,3.25E+3 4,94.8 % 17,177W,g,XR ka1,59.318,,,,22,9,0.013,5
177,Re,75,102,0.0,,5/2-,EC,100,,3430,40,14 M 1,840.0,86 6,29 6,0,0,58 12,5.1 9,0,0,0,0,0,178 14,3.43E+3 4,3.25E+3 4,94.8 % 17,177W,g,XR kb3,66.95,,,,2.5,10,0.0017,7
177,Re,75,102,0.0,,5/2-,EC,100,,3430,40,14 M 1,840.0,86 6,29 6,0,0,58 12,5.1 9,0,0,0,0,0,178 14,3.43E+3 4,3.25E+3 4,94.8 % 17,177W,g,XR kb1,67.244,,,,4.8,19,0.0032,13
177,Re,75,102,0.0,,5/2-,EC,100,,3430,40,14 M 1,840.0,86 6,29 6,0,0,58 12,5.1 9,0,0,0,0,0,178 14,3.43E+3 4,3.25E+3 4,94.8 % 17,177W,g,XR kb2,69.067,,,,1.7,7,0.0012,5
177,Re,75,102,0.0,,5/2-,EC,100,,3430,40,14 M 1,840.0,86 6,29 6,0,0,58 12,5.1 9,0,0,0,0,0,178 14,3.43E+3 4,3.25E+3 4,94.8 % 17,177W,g,,79.65,12,,,8.5,15,0.0068,12
177,Re,75,102,0.0,,5/2-,EC,100,,3430,40,14 M 1,840.0,86 6,29 6,0,0,58 12,5.1 9,0,0,0,0,0,178 14,3.43E+3 4,3.25E+3 4,94.8 % 17,177W,g,,84.3,2,,,7.5,15,0.0063,13
177,Re,75,102,0.0,,5/2-,EC,100,,3430,40,14 M 1,840.0,86 6,29 6,0,0,58 12,5.1 9,0,0,0,0,0,178 14,3.43E+3 4,3.25E+3 4,94.8 % 17,177W,g,,94.9,1,,,4.6,10,0.0044,9
177,Re,75,102,0.0,,5/2-,EC,100,,3430,40,14 M 1,840.0,86 6,29 6,0,0,58 12,5.1 9,0,0,0,0,0,178 14,3.43E+3 4,3.25E+3 4,94.8 % 17,177W,g,,181.5,2,,,1.41,13,0.00256,24
177,Re,75,102,0.0,,5/2-,EC,100,,3430,40,14 M 1,840.0,86 6,29 6,0,0,58 12,5.1 9,0,0,0,0,0,178 14,3.43E+3 4,3.25E+3 4,94.8 % 17,177W,g,,197.2,1,,,10,,0.019720,
177,Re,75,102,0.0,,5/2-,EC,100,,3430,40,14 M 1,840.0,86 6,29 6,0,0,58 12,5.1 9,0,0,0,0,0,178 14,3.43E+3 4,3.25E+3 4,94.8 % 17,177W,g,,210.0,1,,,3.3,6,0.0069,13
