A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,332.6,2,,,1.43E-4,,4.8E-7,
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,443.5,5,,,9.E-5,4,4.0E-7,18
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,451.5,2,,,3.8E-4,6,1.7E-6,3
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,460.5,4,,,1.04E-4,,4.8E-7,
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,479.4,5,,,6.E-5,4,3.1E-7,19
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,488.5,3,,,1.43E-4,,7.0E-7,
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,497.8,8,,,1.17E-4,,5.8E-7,
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,555.81,4,,,0.130,,7.2E-4,
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,618.0,5,,,4.E-5,4,2.4E-7,24
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,623.2,5,,,8.E-5,4,5.E-7,3
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,740.69,5,,,8.6E-4,12,6.4E-6,9
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,758.78,6,,,9.4E-4,13,7.1E-6,10
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,767.78,5,,,0.0065,9,5.0E-5,7
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,777.2,2,,,3.8E-4,6,2.9E-6,5
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,785.88,5,,,8.6E-4,12,6.7E-6,9
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,839.90,10,,,6.5E-5,21,5.5E-7,18
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,858.00,6,,,7.2E-4,10,6.1E-6,9
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,923.62,10,,,1.8E-4,3,1.7E-6,3
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,941.72,6,,,6.8E-4,9,6.4E-6,9
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,1237.05,5,,,0.0042,7,5.1E-5,8
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,1238.0,,,,6.5E-4,10,8.0E-6,13
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,1264.85,15,,,3.9E-5,14,4.9E-7,18
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,1341.67,7,,,6.5E-4,9,8.7E-6,12
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,1526.60,6,,,7.9E-4,11,1.21E-5,17
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,1625.76,7,,,3.9E-4,6,6.3E-6,9
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,1708.0,5,,,7.E-6,7,1.1E-7,11
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,g,,1793.2,2,,,6.5E-5,15,1.2E-6,3
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,bm,,90,3,304,5,0.0130,20,1.17E-5,18
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,bm,,118,3,387,5,0.0180,20,2.12E-5,24
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,bm,,152,3,487,5,0.040,3,6.1E-5,5
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,bm,,456,4,1245,5,0.062,10,2.8E-4,5
104,Rh,45,59,128.9679,5,5+,B-,0.130,10,2440,5,4.34 M 3,260.4,0.904 11,0,0.38 5,0,0,0,0.70 8,0,0,0,0,1.98 9,3.3 3,1.4 3,41 % 9,104Pd,bm av,,2.8E+2,4,,,0.133,11,3.8E-4,6
