A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,XR l,1.48,,,,0.80,3,1.19E-5,5
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,XR ka2,11.878,,,,5.5,3,6.6E-4,3
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,XR ka1,11.924,,,,10.7,5,0.00128,6
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,XR kb3,13.284,,,,0.75,4,1.00E-4,5
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,XR kb1,13.292,,,,1.46,7,1.94E-4,9
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,XR kb2,13.469,,,,0.146,7,1.96E-5,10
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,,24.2,5,,,0.038,6,9.2E-6,16
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,,105.87,17,,,1.30,9,0.00137,9
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,,129.64,4,,,81.0,,0.105,
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,,146.59,4,,,37.3,19,0.055,3
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,,161.9,3,,,0.227,25,3.7E-4,4
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,,166.7,4,,,0.162,25,2.7E-4,4
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,,276.0,2,,,2.92,18,0.0080,5
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,,287.9,3,,,0.186,17,5.4E-4,5
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,,311.9,2,,,3.7,5,0.0116,15
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,Annihil.,511.0,,,,163,7,,
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,,588.2,3,,,0.113,24,6.7E-4,14
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,,606.5,4,,,0.33,3,0.00201,20
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,,698.1,4,,,0.049,8,3.4E-4,6
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,,734.9,2,,,0.43,5,0.0032,4
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,,748.3,3,,,0.024,5,1.8E-4,4
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,,837.5,2,,,0.154,17,0.00129,14
77,Kr,36,41,0.0,,5/2+,EC,100,,3065,3,71.25 M 42,4275.0,1.04E+3 4,2.26 7,0,6.6E+2 3,15.1 5,1.72 4,1.35E+3 4,0,0,0,0,3.07E+3 6,3065 3,0 AP,0 % AP,77Br,g,,861.5,3,,,0.203,25,0.00174,21
