A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
209,Rn,86,123,0.0,,5/2-,EC,83.0,20,3954,21,28.8 M 10,1728.0,944 15,73.1 19,0,78 5,75.6 18,6.2 3,2.52E+3 12,0,0,0,0,3.70E+3 12,3.28E+3 8,-4.2E+2 14,-13 % 4,209At,g,XR l,11.4,,,,36.5,20,0.00416,22
209,Rn,86,123,0.0,,5/2-,EC,83.0,20,3954,21,28.8 M 10,1728.0,944 15,73.1 19,0,78 5,75.6 18,6.2 3,2.52E+3 12,0,0,0,0,3.70E+3 12,3.28E+3 8,-4.2E+2 14,-13 % 4,209At,g,XR ka2,78.948,,,,24.5,12,0.0194,9
209,Rn,86,123,0.0,,5/2-,EC,83.0,20,3954,21,28.8 M 10,1728.0,944 15,73.1 19,0,78 5,75.6 18,6.2 3,2.52E+3 12,0,0,0,0,3.70E+3 12,3.28E+3 8,-4.2E+2 14,-13 % 4,209At,g,XR ka1,81.517,,,,40.6,19,0.0331,15
209,Rn,86,123,0.0,,5/2-,EC,83.0,20,3954,21,28.8 M 10,1728.0,944 15,73.1 19,0,78 5,75.6 18,6.2 3,2.52E+3 12,0,0,0,0,3.70E+3 12,3.28E+3 8,-4.2E+2 14,-13 % 4,209At,g,XR kb3,91.73,,,,4.91,23,0.00450,21
209,Rn,86,123,0.0,,5/2-,EC,83.0,20,3954,21,28.8 M 10,1728.0,944 15,73.1 19,0,78 5,75.6 18,6.2 3,2.52E+3 12,0,0,0,0,3.70E+3 12,3.28E+3 8,-4.2E+2 14,-13 % 4,209At,g,XR kb1,92.315,,,,9.4,4,0.0087,4
209,Rn,86,123,0.0,,5/2-,EC,83.0,20,3954,21,28.8 M 10,1728.0,944 15,73.1 19,0,78 5,75.6 18,6.2 3,2.52E+3 12,0,0,0,0,3.70E+3 12,3.28E+3 8,-4.2E+2 14,-13 % 4,209At,g,XR kb2,94.9,,,,3.49,16,0.00331,15
209,Rn,86,123,0.0,,5/2-,EC,83.0,20,3954,21,28.8 M 10,1728.0,944 15,73.1 19,0,78 5,75.6 18,6.2 3,2.52E+3 12,0,0,0,0,3.70E+3 12,3.28E+3 8,-4.2E+2 14,-13 % 4,209At,g,,147,AP,,,0.05,5,8.E-5,8
209,Rn,86,123,0.0,,5/2-,EC,83.0,20,3954,21,28.8 M 10,1728.0,944 15,73.1 19,0,78 5,75.6 18,6.2 3,2.52E+3 12,0,0,0,0,3.70E+3 12,3.28E+3 8,-4.2E+2 14,-13 % 4,209At,g,,182.23,12,,,0.25,5,4.5E-4,10
209,Rn,86,123,0.0,,5/2-,EC,83.0,20,3954,21,28.8 M 10,1728.0,944 15,73.1 19,0,78 5,75.6 18,6.2 3,2.52E+3 12,0,0,0,0,3.70E+3 12,3.28E+3 8,-4.2E+2 14,-13 % 4,209At,g,,188.4,3,,,0.12,3,2.2E-4,6
209,Rn,86,123,0.0,,5/2-,EC,83.0,20,3954,21,28.8 M 10,1728.0,944 15,73.1 19,0,78 5,75.6 18,6.2 3,2.52E+3 12,0,0,0,0,3.70E+3 12,3.28E+3 8,-4.2E+2 14,-13 % 4,209At,g,,202.3,4,,,0.05,5,1.1E-4,11
209,Rn,86,123,0.0,,5/2-,EC,83.0,20,3954,21,28.8 M 10,1728.0,944 15,73.1 19,0,78 5,75.6 18,6.2 3,2.52E+3 12,0,0,0,0,3.70E+3 12,3.28E+3 8,-4.2E+2 14,-13 % 4,209At,g,,279.20,10,,,1.11,12,0.0031,3
