A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
43,Cl,17,26,0,,(1/2+),B-,100,,7.69E3,10,3.13 S 9,3.13,1.62E+3 10,0,1.97E+3 20,0,0,0,2.33E+3 23,0,0,0,0,5.9E+3 3,7.69E+3 10,1.8E+3 3,23 % 4,43Ar,g,,352.13,14,,,1.20,24,0.0042,8
43,Cl,17,26,0,,(1/2+),B-,100,,7.69E3,10,3.13 S 9,3.13,1.62E+3 10,0,1.97E+3 20,0,0,0,2.33E+3 23,0,0,0,0,5.9E+3 3,7.69E+3 10,1.8E+3 3,23 % 4,43Ar,g,,411.8,3,,,0.70,15,0.0029,6
43,Cl,17,26,0,,(1/2+),B-,100,,7.69E3,10,3.13 S 9,3.13,1.62E+3 10,0,1.97E+3 20,0,0,0,2.33E+3 23,0,0,0,0,5.9E+3 3,7.69E+3 10,1.8E+3 3,23 % 4,43Ar,g,,619.56,10,,,1.28,22,0.0079,14
43,Cl,17,26,0,,(1/2+),B-,100,,7.69E3,10,3.13 S 9,3.13,1.62E+3 10,0,1.97E+3 20,0,0,0,2.33E+3 23,0,0,0,0,5.9E+3 3,7.69E+3 10,1.8E+3 3,23 % 4,43Ar,g,,679.24,10,,,5.7,9,0.039,6
43,Cl,17,26,0,,(1/2+),B-,100,,7.69E3,10,3.13 S 9,3.13,1.62E+3 10,0,1.97E+3 20,0,0,0,2.33E+3 23,0,0,0,0,5.9E+3 3,7.69E+3 10,1.8E+3 3,23 % 4,43Ar,g,,726.58,8,,,2.8,4,0.020,3
43,Cl,17,26,0,,(1/2+),B-,100,,7.69E3,10,3.13 S 9,3.13,1.62E+3 10,0,1.97E+3 20,0,0,0,2.33E+3 23,0,0,0,0,5.9E+3 3,7.69E+3 10,1.8E+3 3,23 % 4,43Ar,g,,761.81,11,,,57,8,0.43,6
43,Cl,17,26,0,,(1/2+),B-,100,,7.69E3,10,3.13 S 9,3.13,1.62E+3 10,0,1.97E+3 20,0,0,0,2.33E+3 23,0,0,0,0,5.9E+3 3,7.69E+3 10,1.8E+3 3,23 % 4,43Ar,g,,948.96,17,,,0.96,17,0.0091,16
43,Cl,17,26,0,,(1/2+),B-,100,,7.69E3,10,3.13 S 9,3.13,1.62E+3 10,0,1.97E+3 20,0,0,0,2.33E+3 23,0,0,0,0,5.9E+3 3,7.69E+3 10,1.8E+3 3,23 % 4,43Ar,g,,1008.82,24,,,0.39,9,0.0039,9
43,Cl,17,26,0,,(1/2+),B-,100,,7.69E3,10,3.13 S 9,3.13,1.62E+3 10,0,1.97E+3 20,0,0,0,2.33E+3 23,0,0,0,0,5.9E+3 3,7.69E+3 10,1.8E+3 3,23 % 4,43Ar,g,,1031.84,9,,,51,7,0.53,8
43,Cl,17,26,0,,(1/2+),B-,100,,7.69E3,10,3.13 S 9,3.13,1.62E+3 10,0,1.97E+3 20,0,0,0,2.33E+3 23,0,0,0,0,5.9E+3 3,7.69E+3 10,1.8E+3 3,23 % 4,43Ar,g,,1381.79,7,,,3.6,6,0.050,8
43,Cl,17,26,0,,(1/2+),B-,100,,7.69E3,10,3.13 S 9,3.13,1.62E+3 10,0,1.97E+3 20,0,0,0,2.33E+3 23,0,0,0,0,5.9E+3 3,7.69E+3 10,1.8E+3 3,23 % 4,43Ar,g,,1441.69,23,,,0.91,21,0.013,3
