A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,XR l,1.69,,,,0.068,3,1.15E-6,5
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,XR ka2,13.336,,,,0.46,3,6.1E-5,3
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,XR ka1,13.395,,,,0.88,5,1.18E-4,7
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,XR kb3,14.952,,,,0.064,4,9.6E-6,5
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,XR kb1,14.961,,,,0.125,7,1.86E-5,11
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,XR kb2,15.185,,,,0.0197,11,2.98E-6,17
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,57.11,5,,,0.258,9,1.47E-4,5
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,70.57,5,,,1.54,9,0.00109,6
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,182.02,5,,,5.4,3,0.0098,6
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,191.06,8,,,0.077,8,1.47E-4,15
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,239.26,22,,,0.16,3,3.8E-4,7
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,252.51,6,,,19.5,12,0.049,3
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,253.42,5,,,41,3,0.104,6
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,254.83,5,,,0.70,8,0.00178,19
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,266.83,5,,,20.6,12,0.055,3
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,292.88,8,,,0.090,7,2.65E-4,20
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,316.72,9,,,0.241,21,7.6E-4,7
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,323.89,5,,,24.1,14,0.078,5
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,399.01,12,,,0.118,10,4.7E-4,4
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,401.5,3,,,0.046,7,1.8E-4,3
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,480.44,20,,,0.087,12,4.2E-4,6
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,491.93,22,,,0.080,12,3.9E-4,6
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,496.56,5,,,1.81,11,0.0090,6
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,519.78,19,,,0.096,12,5.0E-4,6
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,529.59,5,,,0.49,3,0.00260,16
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,553.53,20,,,0.077,12,4.3E-4,7
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,555.41,15,,,0.104,13,5.8E-4,7
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,567.05,11,,,0.166,13,9.4E-4,8
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,570.16,5,,,1.19,7,0.0068,4
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,578.73,17,,,0.084,10,4.9E-4,6
93,Kr,36,57,0,,1/2+,B-,100,,8485,8,1.286 S 10,1.286,2131 23,0.211 8,2.83E+3 16,0,4.83 23,0.133 4,3.40E+3 18,0,0,0,0,8.37E+3 24,8485 8,0 AP,0 % AP,93Rb,g,,616.51,11,,,0.101,8,6.2E-4,5
