A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
187,W,74,113,0.0,,3/2-,B-,100,,1310.9,13,24.000 H 4,86400.0,525 4,18.6 3,245 7,0,26.1 4,2.12 7,516 13,0,0,0,0,1334 15,1310.9 13,-23 15,-1.8 % 12,187Re,g,,7.1,3,,,0.0037,10,2.6E-7,7
187,W,74,113,0.0,,3/2-,B-,100,,1310.9,13,24.000 H 4,86400.0,525 4,18.6 3,245 7,0,26.1 4,2.12 7,516 13,0,0,0,0,1334 15,1310.9 13,-23 15,-1.8 % 12,187Re,g,XR l,8.65,,,,9.2,4,8.0E-4,3
187,W,74,113,0.0,,3/2-,B-,100,,1310.9,13,24.000 H 4,86400.0,525 4,18.6 3,245 7,0,26.1 4,2.12 7,516 13,0,0,0,0,1334 15,1310.9 13,-23 15,-1.8 % 12,187Re,g,,29.23,3,,,0.0060,13,1.7E-6,4
187,W,74,113,0.0,,3/2-,B-,100,,1310.9,13,24.000 H 4,86400.0,525 4,18.6 3,245 7,0,26.1 4,2.12 7,516 13,0,0,0,0,1334 15,1310.9 13,-23 15,-1.8 % 12,187Re,g,,36.38,3,,,0.0090,10,3.3E-6,4
187,W,74,113,0.0,,3/2-,B-,100,,1310.9,13,24.000 H 4,86400.0,525 4,18.6 3,245 7,0,26.1 4,2.12 7,516 13,0,0,0,0,1334 15,1310.9 13,-23 15,-1.8 % 12,187Re,g,,40.75,20,,,0.0023,7,9.E-7,3
187,W,74,113,0.0,,3/2-,B-,100,,1310.9,13,24.000 H 4,86400.0,525 4,18.6 3,245 7,0,26.1 4,2.12 7,516 13,0,0,0,0,1334 15,1310.9 13,-23 15,-1.8 % 12,187Re,g,,43.66,5,,,0.0023,7,1.0E-6,3
187,W,74,113,0.0,,3/2-,B-,100,,1310.9,13,24.000 H 4,86400.0,525 4,18.6 3,245 7,0,26.1 4,2.12 7,516 13,0,0,0,0,1334 15,1310.9 13,-23 15,-1.8 % 12,187Re,g,XR ka2,59.718,,,,8.35,24,0.00498,14
187,W,74,113,0.0,,3/2-,B-,100,,1310.9,13,24.000 H 4,86400.0,525 4,18.6 3,245 7,0,26.1 4,2.12 7,516 13,0,0,0,0,1334 15,1310.9 13,-23 15,-1.8 % 12,187Re,g,XR ka1,61.141,,,,14.3,4,0.00874,24
187,W,74,113,0.0,,3/2-,B-,100,,1310.9,13,24.000 H 4,86400.0,525 4,18.6 3,245 7,0,26.1 4,2.12 7,516 13,0,0,0,0,1334 15,1310.9 13,-23 15,-1.8 % 12,187Re,g,XR kb3,68.995,,,,1.65,4,0.00114,3
187,W,74,113,0.0,,3/2-,B-,100,,1310.9,13,24.000 H 4,86400.0,525 4,18.6 3,245 7,0,26.1 4,2.12 7,516 13,0,0,0,0,1334 15,1310.9 13,-23 15,-1.8 % 12,187Re,g,XR kb1,69.309,,,,3.17,9,0.00220,6
187,W,74,113,0.0,,3/2-,B-,100,,1310.9,13,24.000 H 4,86400.0,525 4,18.6 3,245 7,0,26.1 4,2.12 7,516 13,0,0,0,0,1334 15,1310.9 13,-23 15,-1.8 % 12,187Re,g,,70.2,,,,0.0216,,1.52E-5,
187,W,74,113,0.0,,3/2-,B-,100,,1310.9,13,24.000 H 4,86400.0,525 4,18.6 3,245 7,0,26.1 4,2.12 7,516 13,0,0,0,0,1334 15,1310.9 13,-23 15,-1.8 % 12,187Re,g,XR kb2,71.195,,,,1.11,3,7.87E-4,21
187,W,74,113,0.0,,3/2-,B-,100,,1310.9,13,24.000 H 4,86400.0,525 4,18.6 3,245 7,0,26.1 4,2.12 7,516 13,0,0,0,0,1334 15,1310.9 13,-23 15,-1.8 % 12,187Re,g,,72.002,4,,,13.55,21,0.00975,15
187,W,74,113,0.0,,3/2-,B-,100,,1310.9,13,24.000 H 4,86400.0,525 4,18.6 3,245 7,0,26.1 4,2.12 7,516 13,0,0,0,0,1334 15,1310.9 13,-23 15,-1.8 % 12,187Re,g,,77.37,5,,,0.0086,20,6.7E-6,15
187,W,74,113,0.0,,3/2-,B-,100,,1310.9,13,24.000 H 4,86400.0,525 4,18.6 3,245 7,0,26.1 4,2.12 7,516 13,0,0,0,0,1334 15,1310.9 13,-23 15,-1.8 % 12,187Re,g,,93.22,4,,,0.0060,10,5.6E-6,9
