A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,g,XR l,5.85,,,,5.1,5,3.0E-4,3
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,g,XR ka2,40.902,,,,7.6,7,0.0031,3
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,g,XR ka1,41.542,,,,13.6,12,0.0056,5
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,g,XR kb3,46.905,,,,1.36,12,6.4E-4,6
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,g,XR kb1,47.038,,,,2.63,24,0.00124,11
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,g,XR kb2,48.249,,,,0.87,8,4.2E-4,4
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,g,,120.6,1,,,9.3,12,0.0112,14
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,g,,173.1,1,,,2.9,10,0.0050,17
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,g,,189.7,1,,,3.4,10,0.0064,19
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,g,,215.8,1,,,54.4,29,0.117,6
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,g,,293.3,2,,,2.0,10,0.006,3
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,g,,336.2,1,,,17.2,21,0.058,7
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,g,Annihil.,511.0,,,,177,19,,
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,g,,525.9,2,,,17.2,27,0.090,14
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,g,,1072.6,2,,,1.0,5,0.011,5
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,g,,1192.8,1,,,6.9,11,0.082,13
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,Auger L,4.69,,,,25.4,18,0.00119,8
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,Auger K,33.7,,,,2.02,21,6.8E-4,7
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE K,72.08,10,,,7.5,14,0.0054,10
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE L,112.55,10,,,2.5,14,0.0028,16
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE M,118.80,10,,,0.6,3,7.E-4,4
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE N,120.24,10,,,0.13,7,1.6E-4,9
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE O,120.57,10,,,0.019,9,2.2E-5,11
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE K,124.58,10,,,0.8,3,0.0010,4
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE K,141.18,10,,,0.7,3,0.0011,4
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE L,165.05,10,,,0.20,9,3.3E-4,15
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE K,167.28,10,,,8.2,17,0.014,3
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE M,171.30,10,,,0.044,21,8.E-5,4
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE N,172.74,10,,,0.010,5,1.7E-5,8
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE O,173.07,10,,,0.0015,6,2.5E-6,11
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE L,181.65,10,,,0.16,6,3.0E-4,11
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE M,187.90,10,,,0.037,15,7.E-5,3
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE N,189.34,10,,,0.008,3,1.6E-5,6
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE O,189.67,10,,,0.0012,5,2.3E-6,9
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE L,207.75,10,,,1.7,3,0.0035,7
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE M,214.00,10,,,0.38,8,8.0E-4,17
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE N,215.44,10,,,0.087,17,1.9E-4,4
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE O,215.77,10,,,0.0125,23,2.7E-5,5
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE K,244.78,20,,,0.13,7,3.1E-4,18
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE L,285.25,20,,,0.022,11,6.E-5,3
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE K,287.68,10,,,0.76,23,0.0022,7
141,Gd,64,77,0.0,,1/2+,EC,100,,6701,23,14 S 4,14.0,1.29E+3 10,11.3 6,0,2.14E+3 24,33 4,1.87 11,3.3E+3 3,0,0,0,0,6.8E+3 4,6701 23,0 AP,0 % AP,141Eu,e,CE M,291.50,20,,,0.0049,25,1.4E-5,7
