A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
92,Kr,36,56,0.0,,0+,B-,100,,6003,7,1.840 S 8,1.84,1.40E+3 5,0.286 14,2.00E+3 10,0,4.6 3,0.180 9,2.52E+3 13,0,0,0,0,5.92E+3 17,6003 7,0 AP,0 % AP,92Rb,g,XR l,1.69,,,,0.092,6,1.55E-6,11
92,Kr,36,56,0.0,,0+,B-,100,,6003,7,1.840 S 8,1.84,1.40E+3 5,0.286 14,2.00E+3 10,0,4.6 3,0.180 9,2.52E+3 13,0,0,0,0,5.92E+3 17,6003 7,0 AP,0 % AP,92Rb,g,XR ka2,13.336,,,,0.62,5,8.2E-5,6
92,Kr,36,56,0.0,,0+,B-,100,,6003,7,1.840 S 8,1.84,1.40E+3 5,0.286 14,2.00E+3 10,0,4.6 3,0.180 9,2.52E+3 13,0,0,0,0,5.92E+3 17,6003 7,0 AP,0 % AP,92Rb,g,XR ka1,13.395,,,,1.19,9,1.60E-4,13
92,Kr,36,56,0.0,,0+,B-,100,,6003,7,1.840 S 8,1.84,1.40E+3 5,0.286 14,2.00E+3 10,0,4.6 3,0.180 9,2.52E+3 13,0,0,0,0,5.92E+3 17,6003 7,0 AP,0 % AP,92Rb,g,XR kb3,14.952,,,,0.087,7,1.30E-5,10
92,Kr,36,56,0.0,,0+,B-,100,,6003,7,1.840 S 8,1.84,1.40E+3 5,0.286 14,2.00E+3 10,0,4.6 3,0.180 9,2.52E+3 13,0,0,0,0,5.92E+3 17,6003 7,0 AP,0 % AP,92Rb,g,XR kb1,14.961,,,,0.169,13,2.53E-5,20
92,Kr,36,56,0.0,,0+,B-,100,,6003,7,1.840 S 8,1.84,1.40E+3 5,0.286 14,2.00E+3 10,0,4.6 3,0.180 9,2.52E+3 13,0,0,0,0,5.92E+3 17,6003 7,0 AP,0 % AP,92Rb,g,XR kb2,15.185,,,,0.0267,21,4.0E-6,3
92,Kr,36,56,0.0,,0+,B-,100,,6003,7,1.840 S 8,1.84,1.40E+3 5,0.286 14,2.00E+3 10,0,4.6 3,0.180 9,2.52E+3 13,0,0,0,0,5.92E+3 17,6003 7,0 AP,0 % AP,92Rb,g,,142.307,6,,,64,4,0.091,6
92,Kr,36,56,0.0,,0+,B-,100,,6003,7,1.840 S 8,1.84,1.40E+3 5,0.286 14,2.00E+3 10,0,4.6 3,0.180 9,2.52E+3 13,0,0,0,0,5.92E+3 17,6003 7,0 AP,0 % AP,92Rb,g,,159.2,3,,,0.10,3,1.6E-4,4
92,Kr,36,56,0.0,,0+,B-,100,,6003,7,1.840 S 8,1.84,1.40E+3 5,0.286 14,2.00E+3 10,0,4.6 3,0.180 9,2.52E+3 13,0,0,0,0,5.92E+3 17,6003 7,0 AP,0 % AP,92Rb,g,,167.9,2,,,0.128,20,2.1E-4,3
92,Kr,36,56,0.0,,0+,B-,100,,6003,7,1.840 S 8,1.84,1.40E+3 5,0.286 14,2.00E+3 10,0,4.6 3,0.180 9,2.52E+3 13,0,0,0,0,5.92E+3 17,6003 7,0 AP,0 % AP,92Rb,g,,191.1,1,,,0.83,7,0.00159,14
92,Kr,36,56,0.0,,0+,B-,100,,6003,7,1.840 S 8,1.84,1.40E+3 5,0.286 14,2.00E+3 10,0,4.6 3,0.180 9,2.52E+3 13,0,0,0,0,5.92E+3 17,6003 7,0 AP,0 % AP,92Rb,g,,214.9,1,,,0.36,4,7.7E-4,8
92,Kr,36,56,0.0,,0+,B-,100,,6003,7,1.840 S 8,1.84,1.40E+3 5,0.286 14,2.00E+3 10,0,4.6 3,0.180 9,2.52E+3 13,0,0,0,0,5.92E+3 17,6003 7,0 AP,0 % AP,92Rb,g,,282.0,2,,,0.27,3,7.6E-4,8
92,Kr,36,56,0.0,,0+,B-,100,,6003,7,1.840 S 8,1.84,1.40E+3 5,0.286 14,2.00E+3 10,0,4.6 3,0.180 9,2.52E+3 13,0,0,0,0,5.92E+3 17,6003 7,0 AP,0 % AP,92Rb,g,,316.8,1,,,5.8,4,0.0185,13
92,Kr,36,56,0.0,,0+,B-,100,,6003,7,1.840 S 8,1.84,1.40E+3 5,0.286 14,2.00E+3 10,0,4.6 3,0.180 9,2.52E+3 13,0,0,0,0,5.92E+3 17,6003 7,0 AP,0 % AP,92Rb,g,,333.4,5,,,0.045,19,1.5E-4,6
92,Kr,36,56,0.0,,0+,B-,100,,6003,7,1.840 S 8,1.84,1.40E+3 5,0.286 14,2.00E+3 10,0,4.6 3,0.180 9,2.52E+3 13,0,0,0,0,5.92E+3 17,6003 7,0 AP,0 % AP,92Rb,g,,342.3,1,,,2.11,15,0.0072,5
92,Kr,36,56,0.0,,0+,B-,100,,6003,7,1.840 S 8,1.84,1.40E+3 5,0.286 14,2.00E+3 10,0,4.6 3,0.180 9,2.52E+3 13,0,0,0,0,5.92E+3 17,6003 7,0 AP,0 % AP,92Rb,g,,350.3,1,,,0.27,3,9.4E-4,10
92,Kr,36,56,0.0,,0+,B-,100,,6003,7,1.840 S 8,1.84,1.40E+3 5,0.286 14,2.00E+3 10,0,4.6 3,0.180 9,2.52E+3 13,0,0,0,0,5.92E+3 17,6003 7,0 AP,0 % AP,92Rb,g,,372.3,3,,,0.12,3,4.3E-4,12
92,Kr,36,56,0.0,,0+,B-,100,,6003,7,1.840 S 8,1.84,1.40E+3 5,0.286 14,2.00E+3 10,0,4.6 3,0.180 9,2.52E+3 13,0,0,0,0,5.92E+3 17,6003 7,0 AP,0 % AP,92Rb,g,,394.7,3,,,0.12,3,4.5E-4,10
