A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
105,Ag,47,58,25.468,16,7/2+,EC,0.34,7,1347,5,7.23 M 16,433.8,0.9166 11,0.053 5,0,8.0E-4 18,0.0115,0.0174 16,3.7 5,0,0,0,0,4.7 5,4.7 10,0 AP,0 % AP,105Pd,g,XR l,2.84,,,,0.0178,22,5.0E-7,6
105,Ag,47,58,25.468,16,7/2+,EC,0.34,7,1347,5,7.23 M 16,433.8,0.9166 11,0.053 5,0,8.0E-4 18,0.0115,0.0174 16,3.7 5,0,0,0,0,4.7 5,4.7 10,0 AP,0 % AP,105Pd,g,XR ka2,21.02,,,,0.071,10,1.50E-5,21
105,Ag,47,58,25.468,16,7/2+,EC,0.34,7,1347,5,7.23 M 16,433.8,0.9166 11,0.053 5,0,8.0E-4 18,0.0115,0.0174 16,3.7 5,0,0,0,0,4.7 5,4.7 10,0 AP,0 % AP,105Pd,g,XR ka1,21.177,,,,0.135,19,2.9E-5,4
105,Ag,47,58,25.468,16,7/2+,EC,0.34,7,1347,5,7.23 M 16,433.8,0.9166 11,0.053 5,0,8.0E-4 18,0.0115,0.0174 16,3.7 5,0,0,0,0,4.7 5,4.7 10,0 AP,0 % AP,105Pd,g,XR kb3,23.791,,,,0.0114,16,2.7E-6,4
105,Ag,47,58,25.468,16,7/2+,EC,0.34,7,1347,5,7.23 M 16,433.8,0.9166 11,0.053 5,0,8.0E-4 18,0.0115,0.0174 16,3.7 5,0,0,0,0,4.7 5,4.7 10,0 AP,0 % AP,105Pd,g,XR kb1,23.819,,,,0.022,3,5.2E-6,7
105,Ag,47,58,25.468,16,7/2+,EC,0.34,7,1347,5,7.23 M 16,433.8,0.9166 11,0.053 5,0,8.0E-4 18,0.0115,0.0174 16,3.7 5,0,0,0,0,4.7 5,4.7 10,0 AP,0 % AP,105Pd,g,XR kb2,24.299,,,,0.0054,8,1.30E-6,18
105,Ag,47,58,25.468,16,7/2+,EC,0.34,7,1347,5,7.23 M 16,433.8,0.9166 11,0.053 5,0,8.0E-4 18,0.0115,0.0174 16,3.7 5,0,0,0,0,4.7 5,4.7 10,0 AP,0 % AP,105Pd,g,,38.77,17,,,1.8E-4,,7.0E-8,
105,Ag,47,58,25.468,16,7/2+,EC,0.34,7,1347,5,7.23 M 16,433.8,0.9166 11,0.053 5,0,8.0E-4 18,0.0115,0.0174 16,3.7 5,0,0,0,0,4.7 5,4.7 10,0 AP,0 % AP,105Pd,g,,64.072,,,,6.5E-6,,4.2E-9,
105,Ag,47,58,25.468,16,7/2+,EC,0.34,7,1347,5,7.23 M 16,433.8,0.9166 11,0.053 5,0,8.0E-4 18,0.0115,0.0174 16,3.7 5,0,0,0,0,4.7 5,4.7 10,0 AP,0 % AP,105Pd,g,,216.1,,,,3.3E-5,,7.1E-8,
105,Ag,47,58,25.468,16,7/2+,EC,0.34,7,1347,5,7.23 M 16,433.8,0.9166 11,0.053 5,0,8.0E-4 18,0.0115,0.0174 16,3.7 5,0,0,0,0,4.7 5,4.7 10,0 AP,0 % AP,105Pd,g,,280.53,,,,0.0057,,1.6E-5,
105,Ag,47,58,25.468,16,7/2+,EC,0.34,7,1347,5,7.23 M 16,433.8,0.9166 11,0.053 5,0,8.0E-4 18,0.0115,0.0174 16,3.7 5,0,0,0,0,4.7 5,4.7 10,0 AP,0 % AP,105Pd,g,,306.29,,,,0.030,,9.2E-5,
105,Ag,47,58,25.468,16,7/2+,EC,0.34,7,1347,5,7.23 M 16,433.8,0.9166 11,0.053 5,0,8.0E-4 18,0.0115,0.0174 16,3.7 5,0,0,0,0,4.7 5,4.7 10,0 AP,0 % AP,105Pd,g,,319.23,,,,0.15,,4.7E-4,
105,Ag,47,58,25.468,16,7/2+,EC,0.34,7,1347,5,7.23 M 16,433.8,0.9166 11,0.053 5,0,8.0E-4 18,0.0115,0.0174 16,3.7 5,0,0,0,0,4.7 5,4.7 10,0 AP,0 % AP,105Pd,g,,344.61,,,,2.6E-5,,9.0E-8,
105,Ag,47,58,25.468,16,7/2+,EC,0.34,7,1347,5,7.23 M 16,433.8,0.9166 11,0.053 5,0,8.0E-4 18,0.0115,0.0174 16,3.7 5,0,0,0,0,4.7 5,4.7 10,0 AP,0 % AP,105Pd,g,,370,,,,0.0020,,7.2E-6,
105,Ag,47,58,25.468,16,7/2+,EC,0.34,7,1347,5,7.23 M 16,433.8,0.9166 11,0.053 5,0,8.0E-4 18,0.0115,0.0174 16,3.7 5,0,0,0,0,4.7 5,4.7 10,0 AP,0 % AP,105Pd,g,,442.25,,,,0.014,,6.1E-5,
