A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
149,Ho,67,82,0.0,,(11/2-),EC,100,,6048,13,21.0 S 2,21.0,2.17E+3 5,20.0 4,0,7.3E+2 7,0.474 23,2.89 9,2.72E+3 11,0,0,0,0,5.64E+3 14,6048 13,4.1E+2 14,6.8 % 23,149Dy,g,XR l,6.5,,,,8.8,4,5.7E-4,3
149,Ho,67,82,0.0,,(11/2-),EC,100,,6048,13,21.0 S 2,21.0,2.17E+3 5,20.0 4,0,7.3E+2 7,0.474 23,2.89 9,2.72E+3 11,0,0,0,0,5.64E+3 14,6048 13,4.1E+2 14,6.8 % 23,149Dy,g,XR ka2,45.208,,,,12.0,5,0.00544,21
149,Ho,67,82,0.0,,(11/2-),EC,100,,6048,13,21.0 S 2,21.0,2.17E+3 5,20.0 4,0,7.3E+2 7,0.474 23,2.89 9,2.72E+3 11,0,0,0,0,5.64E+3 14,6048 13,4.1E+2 14,6.8 % 23,149Dy,g,XR ka1,45.988,,,,21.3,8,0.0098,4
149,Ho,67,82,0.0,,(11/2-),EC,100,,6048,13,21.0 S 2,21.0,2.17E+3 5,20.0 4,0,7.3E+2 7,0.474 23,2.89 9,2.72E+3 11,0,0,0,0,5.64E+3 14,6048 13,4.1E+2 14,6.8 % 23,149Dy,g,XR kb3,51.947,,,,2.22,8,0.00115,4
149,Ho,67,82,0.0,,(11/2-),EC,100,,6048,13,21.0 S 2,21.0,2.17E+3 5,20.0 4,0,7.3E+2 7,0.474 23,2.89 9,2.72E+3 11,0,0,0,0,5.64E+3 14,6048 13,4.1E+2 14,6.8 % 23,149Dy,g,XR kb1,52.113,,,,4.30,16,0.00224,8
149,Ho,67,82,0.0,,(11/2-),EC,100,,6048,13,21.0 S 2,21.0,2.17E+3 5,20.0 4,0,7.3E+2 7,0.474 23,2.89 9,2.72E+3 11,0,0,0,0,5.64E+3 14,6048 13,4.1E+2 14,6.8 % 23,149Dy,g,XR kb2,53.476,,,,1.44,5,7.7E-4,3
149,Ho,67,82,0.0,,(11/2-),EC,100,,6048,13,21.0 S 2,21.0,2.17E+3 5,20.0 4,0,7.3E+2 7,0.474 23,2.89 9,2.72E+3 11,0,0,0,0,5.64E+3 14,6048 13,4.1E+2 14,6.8 % 23,149Dy,g,,462.1,3,,,0.23,6,0.0011,3
149,Ho,67,82,0.0,,(11/2-),EC,100,,6048,13,21.0 S 2,21.0,2.17E+3 5,20.0 4,0,7.3E+2 7,0.474 23,2.89 9,2.72E+3 11,0,0,0,0,5.64E+3 14,6048 13,4.1E+2 14,6.8 % 23,149Dy,g,,511,2,,,0.52,15,0.0027,8
149,Ho,67,82,0.0,,(11/2-),EC,100,,6048,13,21.0 S 2,21.0,2.17E+3 5,20.0 4,0,7.3E+2 7,0.474 23,2.89 9,2.72E+3 11,0,0,0,0,5.64E+3 14,6048 13,4.1E+2 14,6.8 % 23,149Dy,g,Annihil.,511.0,,,,95,8,,
149,Ho,67,82,0.0,,(11/2-),EC,100,,6048,13,21.0 S 2,21.0,2.17E+3 5,20.0 4,0,7.3E+2 7,0.474 23,2.89 9,2.72E+3 11,0,0,0,0,5.64E+3 14,6048 13,4.1E+2 14,6.8 % 23,149Dy,g,,590.1,5,,,0.45,15,0.0027,9
