A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,XR l,4.11,,,,0.289,16,1.19E-5,7
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,XR ka2,29.461,,,,0.638,22,1.88E-4,7
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,XR ka1,29.782,,,,1.18,4,3.50E-4,12
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,XR kb3,33.562,,,,0.110,4,3.69E-5,13
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,XR kb1,33.624,,,,0.212,7,7.14E-5,24
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,XR kb2,34.419,,,,0.0643,22,2.21E-5,8
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,150.39,,,,0.030,6,4.4E-5,9
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,203.7,,,,0.00435,,8.86E-6,
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,233.221,15,,,0.294,9,6.86E-4,20
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,245.95,8,,,0.035,9,8.6E-5,21
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,262.702,6,,,0.359,11,9.4E-4,3
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,267.173,19,,,0.117,6,3.14E-4,17
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,345.43,5,,,0.104,17,3.6E-4,6
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,361.09,5,,,0.11,3,4.1E-4,13
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,372.05,15,,,0.010,5,3.6E-5,19
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,381.59,7,,,0.045,4,1.73E-4,17
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,386.85,5,,,0.059,4,2.29E-4,17
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,417.56,,,,0.154,11,6.4E-4,4
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,422.910,12,,,0.311,10,0.00132,4
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,438.87,8,,,0.040,4,1.76E-4,19
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,509.8,4,,,0.004,4,2.2E-5,22
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,510.530,4,,,1.83,5,0.0093,3
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,522.4,,,,0.04,4,2.3E-4,23
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,529.872,3,,,87.0,23,0.461,12
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,537.73,10,,,0.036,7,1.9E-4,4
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,554.5,,,,4.E-4,4,2.4E-6,24
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,556.17,8,,,0.020,3,1.11E-4,15
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,617.974,14,,,0.544,15,0.00336,9
133,I,53,80,0.0,,7/2+,B-,100,,1757,4,20.83 H 8,74988.0,612 12,0.681 14,405 10,0,9.45 18,0.162 4,735 19,0,0,0,0,1762 24,1757 4,0 AP,0 % AP,133Xe,g,,648.76,6,,,0.057,13,3.7E-4,8
