A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
177,Yb,70,107,0.0,,9/2+,B-,100,,1397.4,12,1.911 H 3,6879.6,168 4,4.34 13,423 8,0,8.6 3,0.562 22,782 15,0,0,0,0,1386 18,1397.4 12,0 AP,0 % AP,177Lu,g,XR l,7.66,,,,2.09,12,1.60E-4,9
177,Yb,70,107,0.0,,9/2+,B-,100,,1397.4,12,1.911 H 3,6879.6,168 4,4.34 13,423 8,0,8.6 3,0.562 22,782 15,0,0,0,0,1386 18,1397.4 12,0 AP,0 % AP,177Lu,g,XR ka2,52.965,,,,2.21,11,0.00117,6
177,Yb,70,107,0.0,,9/2+,B-,100,,1397.4,12,1.911 H 3,6879.6,168 4,4.34 13,423 8,0,8.6 3,0.562 22,782 15,0,0,0,0,1386 18,1397.4 12,0 AP,0 % AP,177Lu,g,XR ka1,54.07,,,,3.84,20,0.00208,11
177,Yb,70,107,0.0,,9/2+,B-,100,,1397.4,12,1.911 H 3,6879.6,168 4,4.34 13,423 8,0,8.6 3,0.562 22,782 15,0,0,0,0,1386 18,1397.4 12,0 AP,0 % AP,177Lu,g,XR kb3,61.05,,,,0.423,21,2.58E-4,13
177,Yb,70,107,0.0,,9/2+,B-,100,,1397.4,12,1.911 H 3,6879.6,168 4,4.34 13,423 8,0,8.6 3,0.562 22,782 15,0,0,0,0,1386 18,1397.4 12,0 AP,0 % AP,177Lu,g,XR kb1,61.29,,,,0.82,4,5.0E-4,3
177,Yb,70,107,0.0,,9/2+,B-,100,,1397.4,12,1.911 H 3,6879.6,168 4,4.34 13,423 8,0,8.6 3,0.562 22,782 15,0,0,0,0,1386 18,1397.4 12,0 AP,0 % AP,177Lu,g,XR kb2,62.929,,,,0.277,14,1.75E-4,9
177,Yb,70,107,0.0,,9/2+,B-,100,,1397.4,12,1.911 H 3,6879.6,168 4,4.34 13,423 8,0,8.6 3,0.562 22,782 15,0,0,0,0,1386 18,1397.4 12,0 AP,0 % AP,177Lu,g,,94.140,4,,,0.0041,10,3.9E-6,9
177,Yb,70,107,0.0,,9/2+,B-,100,,1397.4,12,1.911 H 3,6879.6,168 4,4.34 13,423 8,0,8.6 3,0.562 22,782 15,0,0,0,0,1386 18,1397.4 12,0 AP,0 % AP,177Lu,g,,119.845,1,,,0.0041,25,5.E-6,3
177,Yb,70,107,0.0,,9/2+,B-,100,,1397.4,12,1.911 H 3,6879.6,168 4,4.34 13,423 8,0,8.6 3,0.562 22,782 15,0,0,0,0,1386 18,1397.4 12,0 AP,0 % AP,177Lu,g,,121.6211,5,,,3.05,20,0.00371,24
177,Yb,70,107,0.0,,9/2+,B-,100,,1397.4,12,1.911 H 3,6879.6,168 4,4.34 13,423 8,0,8.6 3,0.562 22,782 15,0,0,0,0,1386 18,1397.4 12,0 AP,0 % AP,177Lu,g,,138.616,1,,,1.22,9,0.00169,12
177,Yb,70,107,0.0,,9/2+,B-,100,,1397.4,12,1.911 H 3,6879.6,168 4,4.34 13,423 8,0,8.6 3,0.562 22,782 15,0,0,0,0,1386 18,1397.4 12,0 AP,0 % AP,177Lu,g,,147.1637,5,,,0.163,31,2.4E-4,5
177,Yb,70,107,0.0,,9/2+,B-,100,,1397.4,12,1.911 H 3,6879.6,168 4,4.34 13,423 8,0,8.6 3,0.562 22,782 15,0,0,0,0,1386 18,1397.4 12,0 AP,0 % AP,177Lu,g,,150.399,1,,,18.0,12,0.0271,18
177,Yb,70,107,0.0,,9/2+,B-,100,,1397.4,12,1.911 H 3,6879.6,168 4,4.34 13,423 8,0,8.6 3,0.562 22,782 15,0,0,0,0,1386 18,1397.4 12,0 AP,0 % AP,177Lu,g,,162.500,1,,,0.056,6,9.1E-5,10
177,Yb,70,107,0.0,,9/2+,B-,100,,1397.4,12,1.911 H 3,6879.6,168 4,4.34 13,423 8,0,8.6 3,0.562 22,782 15,0,0,0,0,1386 18,1397.4 12,0 AP,0 % AP,177Lu,g,,171.8574,6,,,0.0019,9,3.3E-6,15
177,Yb,70,107,0.0,,9/2+,B-,100,,1397.4,12,1.911 H 3,6879.6,168 4,4.34 13,423 8,0,8.6 3,0.562 22,782 15,0,0,0,0,1386 18,1397.4 12,0 AP,0 % AP,177Lu,g,,213.986,3,,,0.00051,31,1.1E-6,7
177,Yb,70,107,0.0,,9/2+,B-,100,,1397.4,12,1.911 H 3,6879.6,168 4,4.34 13,423 8,0,8.6 3,0.562 22,782 15,0,0,0,0,1386 18,1397.4 12,0 AP,0 % AP,177Lu,g,,231.262,13,,,2.5E-5,15,6.E-8,3
177,Yb,70,107,0.0,,9/2+,B-,100,,1397.4,12,1.911 H 3,6879.6,168 4,4.34 13,423 8,0,8.6 3,0.562 22,782 15,0,0,0,0,1386 18,1397.4 12,0 AP,0 % AP,177Lu,g,,268.7847,6,,,0.157,12,4.2E-4,3
177,Yb,70,107,0.0,,9/2+,B-,100,,1397.4,12,1.911 H 3,6879.6,168 4,4.34 13,423 8,0,8.6 3,0.562 22,782 15,0,0,0,0,1386 18,1397.4 12,0 AP,0 % AP,177Lu,g,,283.33,3,,,9.E-6,9,3.E-8,3
