A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
141,Pm,61,80,0.0,,5/2+,EC,100,,3669,14,20.90 M 5,1254.0,700 4,14.80 20,0,601.107,0.73 3,2.60 5,2353 16,0,0,0,0,3672 17,3669 14,0 AP,0 % AP,141Nd,g,XR l,5.23,,,,6.0,3,3.11E-4,14
141,Pm,61,80,0.0,,5/2+,EC,100,,3669,14,20.90 M 5,1254.0,700 4,14.80 20,0,601.107,0.73 3,2.60 5,2353 16,0,0,0,0,3672 17,3669 14,0 AP,0 % AP,141Nd,g,XR ka2,36.847,,,,11.1,3,0.00407,10
141,Pm,61,80,0.0,,5/2+,EC,100,,3669,14,20.90 M 5,1254.0,700 4,14.80 20,0,601.107,0.73 3,2.60 5,2353 16,0,0,0,0,3672 17,3669 14,0 AP,0 % AP,141Nd,g,XR ka1,37.361,,,,19.9,5,0.00744,17
141,Pm,61,80,0.0,,5/2+,EC,100,,3669,14,20.90 M 5,1254.0,700 4,14.80 20,0,601.107,0.73 3,2.60 5,2353 16,0,0,0,0,3672 17,3669 14,0 AP,0 % AP,141Nd,g,XR kb3,42.166,,,,1.96,5,8.28E-4,19
141,Pm,61,80,0.0,,5/2+,EC,100,,3669,14,20.90 M 5,1254.0,700 4,14.80 20,0,601.107,0.73 3,2.60 5,2353 16,0,0,0,0,3672 17,3669 14,0 AP,0 % AP,141Nd,g,XR kb1,42.272,,,,3.79,9,0.00160,4
141,Pm,61,80,0.0,,5/2+,EC,100,,3669,14,20.90 M 5,1254.0,700 4,14.80 20,0,601.107,0.73 3,2.60 5,2353 16,0,0,0,0,3672 17,3669 14,0 AP,0 % AP,141Nd,g,XR kb2,43.335,,,,1.26,3,5.47E-4,12
141,Pm,61,80,0.0,,5/2+,EC,100,,3669,14,20.90 M 5,1254.0,700 4,14.80 20,0,601.107,0.73 3,2.60 5,2353 16,0,0,0,0,3672 17,3669 14,0 AP,0 % AP,141Nd,g,,180.2,1,,,0.0288,32,5.2E-5,6
141,Pm,61,80,0.0,,5/2+,EC,100,,3669,14,20.90 M 5,1254.0,700 4,14.80 20,0,601.107,0.73 3,2.60 5,2353 16,0,0,0,0,3672 17,3669 14,0 AP,0 % AP,141Nd,g,,193.67,5,,,1.43,9,0.00277,17
141,Pm,61,80,0.0,,5/2+,EC,100,,3669,14,20.90 M 5,1254.0,700 4,14.80 20,0,601.107,0.73 3,2.60 5,2353 16,0,0,0,0,3672 17,3669 14,0 AP,0 % AP,141Nd,g,,289.0,2,,,0.135,14,3.9E-4,4
141,Pm,61,80,0.0,,5/2+,EC,100,,3669,14,20.90 M 5,1254.0,700 4,14.80 20,0,601.107,0.73 3,2.60 5,2353 16,0,0,0,0,3672 17,3669 14,0 AP,0 % AP,141Nd,g,,403.2,2,,,0.0190,26,7.7E-5,10
