A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
88,Se,34,54,0.0,,0+,B-,100,,6832,5,1.53 S 6,1.53,1.04E+3 5,0.048 4,1323.0343,0,1.07 11,0.036 3,1633.9 23,0,0,0,0,4.00E+3 5,6832 5,2.83E+3 5,41.4 % 7,88Br,g,XR l,1.48,,,,0.0161,17,2.4E-7,3
88,Se,34,54,0.0,,0+,B-,100,,6832,5,1.53 S 6,1.53,1.04E+3 5,0.048 4,1323.0343,0,1.07 11,0.036 3,1633.9 23,0,0,0,0,4.00E+3 5,6832 5,2.83E+3 5,41.4 % 7,88Br,g,XR ka2,11.878,,,,0.118,14,1.41E-5,17
88,Se,34,54,0.0,,0+,B-,100,,6832,5,1.53 S 6,1.53,1.04E+3 5,0.048 4,1323.0343,0,1.07 11,0.036 3,1633.9 23,0,0,0,0,4.00E+3 5,6832 5,2.83E+3 5,41.4 % 7,88Br,g,XR ka1,11.924,,,,0.23,3,2.7E-5,3
88,Se,34,54,0.0,,0+,B-,100,,6832,5,1.53 S 6,1.53,1.04E+3 5,0.048 4,1323.0343,0,1.07 11,0.036 3,1633.9 23,0,0,0,0,4.00E+3 5,6832 5,2.83E+3 5,41.4 % 7,88Br,g,XR kb3,13.284,,,,0.0161,19,2.1E-6,3
88,Se,34,54,0.0,,0+,B-,100,,6832,5,1.53 S 6,1.53,1.04E+3 5,0.048 4,1323.0343,0,1.07 11,0.036 3,1633.9 23,0,0,0,0,4.00E+3 5,6832 5,2.83E+3 5,41.4 % 7,88Br,g,XR kb1,13.292,,,,0.031,4,4.1E-6,5
88,Se,34,54,0.0,,0+,B-,100,,6832,5,1.53 S 6,1.53,1.04E+3 5,0.048 4,1323.0343,0,1.07 11,0.036 3,1633.9 23,0,0,0,0,4.00E+3 5,6832 5,2.83E+3 5,41.4 % 7,88Br,g,XR kb2,13.469,,,,0.0031,4,4.2E-7,5
88,Se,34,54,0.0,,0+,B-,100,,6832,5,1.53 S 6,1.53,1.04E+3 5,0.048 4,1323.0343,0,1.07 11,0.036 3,1633.9 23,0,0,0,0,4.00E+3 5,6832 5,2.83E+3 5,41.4 % 7,88Br,g,,113.5,5,,,1.62,18,0.00184,20
88,Se,34,54,0.0,,0+,B-,100,,6832,5,1.53 S 6,1.53,1.04E+3 5,0.048 4,1323.0343,0,1.07 11,0.036 3,1633.9 23,0,0,0,0,4.00E+3 5,6832 5,2.83E+3 5,41.4 % 7,88Br,g,,159.2,3,,,18.4,20,0.029,3
88,Se,34,54,0.0,,0+,B-,100,,6832,5,1.53 S 6,1.53,1.04E+3 5,0.048 4,1323.0343,0,1.07 11,0.036 3,1633.9 23,0,0,0,0,4.00E+3 5,6832 5,2.83E+3 5,41.4 % 7,88Br,g,,249.5,5,,,5.3,6,0.0133,15
88,Se,34,54,0.0,,0+,B-,100,,6832,5,1.53 S 6,1.53,1.04E+3 5,0.048 4,1323.0343,0,1.07 11,0.036 3,1633.9 23,0,0,0,0,4.00E+3 5,6832 5,2.83E+3 5,41.4 % 7,88Br,g,,259.2,3,,,15.1,16,0.039,4
88,Se,34,54,0.0,,0+,B-,100,,6832,5,1.53 S 6,1.53,1.04E+3 5,0.048 4,1323.0343,0,1.07 11,0.036 3,1633.9 23,0,0,0,0,4.00E+3 5,6832 5,2.83E+3 5,41.4 % 7,88Br,g,,272.7,4,,,7.5,8,0.0206,22
