A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
144,Pr,59,85,0.0,,0-,B-,100,,2997.5,24,17.28 M 5,1036.8000000000002,28.9 3,0.00201 3,1208 5,0,0.043379 3,3.55E-4 7,1759 8,0,0,0,0,2996 9,2997.5 24,0 AP,0 % AP,144Nd,g,XR l,5.23,,,,8.1E-4,4,4.26E-8,18
144,Pr,59,85,0.0,,0-,B-,100,,2997.5,24,17.28 M 5,1036.8000000000002,28.9 3,0.00201 3,1208 5,0,0.043379 3,3.55E-4 7,1759 8,0,0,0,0,2996 9,2997.5 24,0 AP,0 % AP,144Nd,g,XR ka2,36.847,,,,0.00150,3,5.54E-7,13
144,Pr,59,85,0.0,,0-,B-,100,,2997.5,24,17.28 M 5,1036.8000000000002,28.9 3,0.00201 3,1208 5,0,0.043379 3,3.55E-4 7,1759 8,0,0,0,0,2996 9,2997.5 24,0 AP,0 % AP,144Nd,g,XR ka1,37.361,,,,0.00271,6,1.012E-6,21
144,Pr,59,85,0.0,,0-,B-,100,,2997.5,24,17.28 M 5,1036.8000000000002,28.9 3,0.00201 3,1208 5,0,0.043379 3,3.55E-4 7,1759 8,0,0,0,0,2996 9,2997.5 24,0 AP,0 % AP,144Nd,g,XR kb3,42.166,,,,2.67E-4,6,1.126E-7,24
144,Pr,59,85,0.0,,0-,B-,100,,2997.5,24,17.28 M 5,1036.8000000000002,28.9 3,0.00201 3,1208 5,0,0.043379 3,3.55E-4 7,1759 8,0,0,0,0,2996 9,2997.5 24,0 AP,0 % AP,144Nd,g,XR kb1,42.272,,,,5.15E-4,11,2.18E-7,5
144,Pr,59,85,0.0,,0-,B-,100,,2997.5,24,17.28 M 5,1036.8000000000002,28.9 3,0.00201 3,1208 5,0,0.043379 3,3.55E-4 7,1759 8,0,0,0,0,2996 9,2997.5 24,0 AP,0 % AP,144Nd,g,XR kb2,43.335,,,,1.72E-4,3,7.44E-8,15
144,Pr,59,85,0.0,,0-,B-,100,,2997.5,24,17.28 M 5,1036.8000000000002,28.9 3,0.00201 3,1208 5,0,0.043379 3,3.55E-4 7,1759 8,0,0,0,0,2996 9,2997.5 24,0 AP,0 % AP,144Nd,g,,624.7,1,,,0.00113,3,7.04E-6,18
144,Pr,59,85,0.0,,0-,B-,100,,2997.5,24,17.28 M 5,1036.8000000000002,28.9 3,0.00201 3,1208 5,0,0.043379 3,3.55E-4 7,1759 8,0,0,0,0,2996 9,2997.5 24,0 AP,0 % AP,144Nd,g,,674.95,10,,,0.0030,3,1.99E-5,18
144,Pr,59,85,0.0,,0-,B-,100,,2997.5,24,17.28 M 5,1036.8000000000002,28.9 3,0.00201 3,1208 5,0,0.043379 3,3.55E-4 7,1759 8,0,0,0,0,2996 9,2997.5 24,0 AP,0 % AP,144Nd,g,,696.510,3,,,1.342,,0.00935,
144,Pr,59,85,0.0,,0-,B-,100,,2997.5,24,17.28 M 5,1036.8000000000002,28.9 3,0.00201 3,1208 5,0,0.043379 3,3.55E-4 7,1759 8,0,0,0,0,2996 9,2997.5 24,0 AP,0 % AP,144Nd,g,,814.10,10,,,0.0032,3,2.62E-5,22
144,Pr,59,85,0.0,,0-,B-,100,,2997.5,24,17.28 M 5,1036.8000000000002,28.9 3,0.00201 3,1208 5,0,0.043379 3,3.55E-4 7,1759 8,0,0,0,0,2996 9,2997.5 24,0 AP,0 % AP,144Nd,g,,864.45,10,,,0.0024,3,2.09E-5,23
144,Pr,59,85,0.0,,0-,B-,100,,2997.5,24,17.28 M 5,1036.8000000000002,28.9 3,0.00201 3,1208 5,0,0.043379 3,3.55E-4 7,1759 8,0,0,0,0,2996 9,2997.5 24,0 AP,0 % AP,144Nd,g,,1182.0,3,,,5.37E-5,,6.34E-7,
144,Pr,59,85,0.0,,0-,B-,100,,2997.5,24,17.28 M 5,1036.8000000000002,28.9 3,0.00201 3,1208 5,0,0.043379 3,3.55E-4 7,1759 8,0,0,0,0,2996 9,2997.5 24,0 AP,0 % AP,144Nd,g,,1376.27,10,,,3.9E-4,4,5.4E-6,6
144,Pr,59,85,0.0,,0-,B-,100,,2997.5,24,17.28 M 5,1036.8000000000002,28.9 3,0.00201 3,1208 5,0,0.043379 3,3.55E-4 7,1759 8,0,0,0,0,2996 9,2997.5 24,0 AP,0 % AP,144Nd,g,,1388.02,10,,,0.00672,9,9.33E-5,12
144,Pr,59,85,0.0,,0-,B-,100,,2997.5,24,17.28 M 5,1036.8000000000002,28.9 3,0.00201 3,1208 5,0,0.043379 3,3.55E-4 7,1759 8,0,0,0,0,2996 9,2997.5 24,0 AP,0 % AP,144Nd,g,,1489.160,5,,,0.278,5,0.00414,7
144,Pr,59,85,0.0,,0-,B-,100,,2997.5,24,17.28 M 5,1036.8000000000002,28.9 3,0.00201 3,1208 5,0,0.043379 3,3.55E-4 7,1759 8,0,0,0,0,2996 9,2997.5 24,0 AP,0 % AP,144Nd,g,,1560.97,10,,,2.0E-4,3,3.1E-6,4
144,Pr,59,85,0.0,,0-,B-,100,,2997.5,24,17.28 M 5,1036.8000000000002,28.9 3,0.00201 3,1208 5,0,0.043379 3,3.55E-4 7,1759 8,0,0,0,0,2996 9,2997.5 24,0 AP,0 % AP,144Nd,g,,1978.82,10,,,8.7E-4,8,1.73E-5,16
144,Pr,59,85,0.0,,0-,B-,100,,2997.5,24,17.28 M 5,1036.8000000000002,28.9 3,0.00201 3,1208 5,0,0.043379 3,3.55E-4 7,1759 8,0,0,0,0,2996 9,2997.5 24,0 AP,0 % AP,144Nd,g,,2046.3,2,,,2.7E-4,5,5.5E-6,11
