A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
153,Lu,71,82,2632.9,5,(27/2-),IT,100,,,,15 US 3,1.4999999999999999E-5,2.35E+3 17,22.6 10,0,0,108 5,5.34 17,0,0,0,0,0,2.48E+3 17,2632.9 5,1.5E+2 17,6 % 6,153Lu,g,XR l,7.66,,,,24.4,14,0.00187,11
153,Lu,71,82,2632.9,5,(27/2-),IT,100,,,,15 US 3,1.4999999999999999E-5,2.35E+3 17,22.6 10,0,0,108 5,5.34 17,0,0,0,0,0,2.48E+3 17,2632.9 5,1.5E+2 17,6 % 6,153Lu,g,,21,,,,0.019,,4.E-6,
153,Lu,71,82,2632.9,5,(27/2-),IT,100,,,,15 US 3,1.4999999999999999E-5,2.35E+3 17,22.6 10,0,0,108 5,5.34 17,0,0,0,0,0,2.48E+3 17,2632.9 5,1.5E+2 17,6 % 6,153Lu,g,XR ka2,52.965,,,,11.0,9,0.0058,5
153,Lu,71,82,2632.9,5,(27/2-),IT,100,,,,15 US 3,1.4999999999999999E-5,2.35E+3 17,22.6 10,0,0,108 5,5.34 17,0,0,0,0,0,2.48E+3 17,2632.9 5,1.5E+2 17,6 % 6,153Lu,g,XR ka1,54.07,,,,19.0,16,0.0103,8
153,Lu,71,82,2632.9,5,(27/2-),IT,100,,,,15 US 3,1.4999999999999999E-5,2.35E+3 17,22.6 10,0,0,108 5,5.34 17,0,0,0,0,0,2.48E+3 17,2632.9 5,1.5E+2 17,6 % 6,153Lu,g,XR kb3,61.05,,,,2.09,17,0.00128,10
153,Lu,71,82,2632.9,5,(27/2-),IT,100,,,,15 US 3,1.4999999999999999E-5,2.35E+3 17,22.6 10,0,0,108 5,5.34 17,0,0,0,0,0,2.48E+3 17,2632.9 5,1.5E+2 17,6 % 6,153Lu,g,XR kb1,61.29,,,,4.1,3,0.00249,20
153,Lu,71,82,2632.9,5,(27/2-),IT,100,,,,15 US 3,1.4999999999999999E-5,2.35E+3 17,22.6 10,0,0,108 5,5.34 17,0,0,0,0,0,2.48E+3 17,2632.9 5,1.5E+2 17,6 % 6,153Lu,g,XR kb2,62.929,,,,1.37,11,8.6E-4,7
153,Lu,71,82,2632.9,5,(27/2-),IT,100,,,,15 US 3,1.4999999999999999E-5,2.35E+3 17,22.6 10,0,0,108 5,5.34 17,0,0,0,0,0,2.48E+3 17,2632.9 5,1.5E+2 17,6 % 6,153Lu,g,,130.4,2,,,49,6,0.063,7
153,Lu,71,82,2632.9,5,(27/2-),IT,100,,,,15 US 3,1.4999999999999999E-5,2.35E+3 17,22.6 10,0,0,108 5,5.34 17,0,0,0,0,0,2.48E+3 17,2632.9 5,1.5E+2 17,6 % 6,153Lu,g,,174.0,2,,,41,5,0.072,9
153,Lu,71,82,2632.9,5,(27/2-),IT,100,,,,15 US 3,1.4999999999999999E-5,2.35E+3 17,22.6 10,0,0,108 5,5.34 17,0,0,0,0,0,2.48E+3 17,2632.9 5,1.5E+2 17,6 % 6,153Lu,g,,216.5,2,,,59,7,0.127,16
