A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
87,Zr,40,47,335.84,19,(1/2)-,IT,100,,,,14.0 S 2,14.0,230.5 4,6.68 15,0,0,93.9 15,3.51 6,0,0,0,0,0,334.6 16,335.84 19,1.3 16,0.4 % 5,87Zr,g,XR l,2.04,,,,2.41,7,4.92E-5,15
87,Zr,40,47,335.84,19,(1/2)-,IT,100,,,,14.0 S 2,14.0,230.5 4,6.68 15,0,0,93.9 15,3.51 6,0,0,0,0,0,334.6 16,335.84 19,1.3 16,0.4 % 5,87Zr,g,XR ka2,15.691,,,,12.1,4,0.00190,7
87,Zr,40,47,335.84,19,(1/2)-,IT,100,,,,14.0 S 2,14.0,230.5 4,6.68 15,0,0,93.9 15,3.51 6,0,0,0,0,0,334.6 16,335.84 19,1.3 16,0.4 % 5,87Zr,g,XR ka1,15.775,,,,23.2,8,0.00367,13
87,Zr,40,47,335.84,19,(1/2)-,IT,100,,,,14.0 S 2,14.0,230.5 4,6.68 15,0,0,93.9 15,3.51 6,0,0,0,0,0,334.6 16,335.84 19,1.3 16,0.4 % 5,87Zr,g,XR kb3,17.653,,,,1.80,6,3.17E-4,11
87,Zr,40,47,335.84,19,(1/2)-,IT,100,,,,14.0 S 2,14.0,230.5 4,6.68 15,0,0,93.9 15,3.51 6,0,0,0,0,0,334.6 16,335.84 19,1.3 16,0.4 % 5,87Zr,g,XR kb1,17.667,,,,3.49,12,6.16E-4,22
87,Zr,40,47,335.84,19,(1/2)-,IT,100,,,,14.0 S 2,14.0,230.5 4,6.68 15,0,0,93.9 15,3.51 6,0,0,0,0,0,334.6 16,335.84 19,1.3 16,0.4 % 5,87Zr,g,XR kb2,17.969,,,,0.71,3,1.27E-4,5
87,Zr,40,47,335.84,19,(1/2)-,IT,100,,,,14.0 S 2,14.0,230.5 4,6.68 15,0,0,93.9 15,3.51 6,0,0,0,0,0,334.6 16,335.84 19,1.3 16,0.4 % 5,87Zr,g,,134.93,15,,,27.2,3,0.0367,4
87,Zr,40,47,335.84,19,(1/2)-,IT,100,,,,14.0 S 2,14.0,230.5 4,6.68 15,0,0,93.9 15,3.51 6,0,0,0,0,0,334.6 16,335.84 19,1.3 16,0.4 % 5,87Zr,g,,201.02,14,,,96.4,,0.19378,
87,Zr,40,47,335.84,19,(1/2)-,IT,100,,,,14.0 S 2,14.0,230.5 4,6.68 15,0,0,93.9 15,3.51 6,0,0,0,0,0,334.6 16,335.84 19,1.3 16,0.4 % 5,87Zr,e,Auger L,2.02,,,,73.6,13,0.00149,3
87,Zr,40,47,335.84,19,(1/2)-,IT,100,,,,14.0 S 2,14.0,230.5 4,6.68 15,0,0,93.9 15,3.51 6,0,0,0,0,0,334.6 16,335.84 19,1.3 16,0.4 % 5,87Zr,e,Auger K,13.4,,,,15.1,4,0.00202,5
87,Zr,40,47,335.84,19,(1/2)-,IT,100,,,,14.0 S 2,14.0,230.5 4,6.68 15,0,0,93.9 15,3.51 6,0,0,0,0,0,334.6 16,335.84 19,1.3 16,0.4 % 5,87Zr,e,CE K,116.93,15,,,53.6,12,0.0627,15
87,Zr,40,47,335.84,19,(1/2)-,IT,100,,,,14.0 S 2,14.0,230.5 4,6.68 15,0,0,93.9 15,3.51 6,0,0,0,0,0,334.6 16,335.84 19,1.3 16,0.4 % 5,87Zr,e,CE L,132.40,15,,,15.4,3,0.0205,4
87,Zr,40,47,335.84,19,(1/2)-,IT,100,,,,14.0 S 2,14.0,230.5 4,6.68 15,0,0,93.9 15,3.51 6,0,0,0,0,0,334.6 16,335.84 19,1.3 16,0.4 % 5,87Zr,e,CE M,134.50,15,,,2.76,6,0.00371,8
87,Zr,40,47,335.84,19,(1/2)-,IT,100,,,,14.0 S 2,14.0,230.5 4,6.68 15,0,0,93.9 15,3.51 6,0,0,0,0,0,334.6 16,335.84 19,1.3 16,0.4 % 5,87Zr,e,CE N,134.88,15,,,0.350,7,4.72E-4,10
87,Zr,40,47,335.84,19,(1/2)-,IT,100,,,,14.0 S 2,14.0,230.5 4,6.68 15,0,0,93.9 15,3.51 6,0,0,0,0,0,334.6 16,335.84 19,1.3 16,0.4 % 5,87Zr,e,CE K,183.02,14,,,3.11,,0.00570,
87,Zr,40,47,335.84,19,(1/2)-,IT,100,,,,14.0 S 2,14.0,230.5 4,6.68 15,0,0,93.9 15,3.51 6,0,0,0,0,0,334.6 16,335.84 19,1.3 16,0.4 % 5,87Zr,e,CE L,198.49,14,,,0.372,,7.39E-4,
87,Zr,40,47,335.84,19,(1/2)-,IT,100,,,,14.0 S 2,14.0,230.5 4,6.68 15,0,0,93.9 15,3.51 6,0,0,0,0,0,334.6 16,335.84 19,1.3 16,0.4 % 5,87Zr,e,CE M,200.59,14,,,0.0647,,1.298E-4,
87,Zr,40,47,335.84,19,(1/2)-,IT,100,,,,14.0 S 2,14.0,230.5 4,6.68 15,0,0,93.9 15,3.51 6,0,0,0,0,0,334.6 16,335.84 19,1.3 16,0.4 % 5,87Zr,e,CE N,200.97,14,,,0.00907,,1.82E-5,
