A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
174,Lu,71,103,170.83,5,(6-),IT,99.380,20,,,142 D 2,1.22688E7,10.79 23,41.1 8,0,0,90 3,11.15 21,0,0,0,0,0,153 3,169.77 6,17 3,10.1 % 19,174Lu,g,XR l,7.66,,,,52.3,25,0.00401,19
174,Lu,71,103,170.83,5,(6-),IT,99.380,20,,,142 D 2,1.22688E7,10.79 23,41.1 8,0,0,90 3,11.15 21,0,0,0,0,0,153 3,169.77 6,17 3,10.1 % 19,174Lu,g,,44.683,3,,,12.4,4,0.00555,17
174,Lu,71,103,170.83,5,(6-),IT,99.380,20,,,142 D 2,1.22688E7,10.79 23,41.1 8,0,0,90 3,11.15 21,0,0,0,0,0,153 3,169.77 6,17 3,10.1 % 19,174Lu,g,XR ka2,52.965,,,,19.6,7,0.0104,4
174,Lu,71,103,170.83,5,(6-),IT,99.380,20,,,142 D 2,1.22688E7,10.79 23,41.1 8,0,0,90 3,11.15 21,0,0,0,0,0,153 3,169.77 6,17 3,10.1 % 19,174Lu,g,XR ka1,54.07,,,,34.0,12,0.0184,7
174,Lu,71,103,170.83,5,(6-),IT,99.380,20,,,142 D 2,1.22688E7,10.79 23,41.1 8,0,0,90 3,11.15 21,0,0,0,0,0,153 3,169.77 6,17 3,10.1 % 19,174Lu,g,,59.08,2,,,0.0288,13,1.70E-5,7
174,Lu,71,103,170.83,5,(6-),IT,99.380,20,,,142 D 2,1.22688E7,10.79 23,41.1 8,0,0,90 3,11.15 21,0,0,0,0,0,153 3,169.77 6,17 3,10.1 % 19,174Lu,g,XR kb3,61.05,,,,3.75,13,0.00229,8
174,Lu,71,103,170.83,5,(6-),IT,99.380,20,,,142 D 2,1.22688E7,10.79 23,41.1 8,0,0,90 3,11.15 21,0,0,0,0,0,153 3,169.77 6,17 3,10.1 % 19,174Lu,g,XR kb1,61.29,,,,7.3,3,0.00445,16
174,Lu,71,103,170.83,5,(6-),IT,99.380,20,,,142 D 2,1.22688E7,10.79 23,41.1 8,0,0,90 3,11.15 21,0,0,0,0,0,153 3,169.77 6,17 3,10.1 % 19,174Lu,g,XR kb2,62.929,,,,2.46,9,0.00155,6
174,Lu,71,103,170.83,5,(6-),IT,99.380,20,,,142 D 2,1.22688E7,10.79 23,41.1 8,0,0,90 3,11.15 21,0,0,0,0,0,153 3,169.77 6,17 3,10.1 % 19,174Lu,g,,67.058,3,,,7.25,22,0.00486,15
174,Lu,71,103,170.83,5,(6-),IT,99.380,20,,,142 D 2,1.22688E7,10.79 23,41.1 8,0,0,90 3,11.15 21,0,0,0,0,0,153 3,169.77 6,17 3,10.1 % 19,174Lu,g,,111.762,7,,,0.298,10,3.34E-4,12
174,Lu,71,103,170.83,5,(6-),IT,99.380,20,,,142 D 2,1.22688E7,10.79 23,41.1 8,0,0,90 3,11.15 21,0,0,0,0,0,153 3,169.77 6,17 3,10.1 % 19,174Lu,g,,126.2,,,,0.015,11,1.9E-5,14
174,Lu,71,103,170.83,5,(6-),IT,99.380,20,,,142 D 2,1.22688E7,10.79 23,41.1 8,0,0,90 3,11.15 21,0,0,0,0,0,153 3,169.77 6,17 3,10.1 % 19,174Lu,e,CE K,3.744,3,,,71.6,21,0.00268,8
174,Lu,71,103,170.83,5,(6-),IT,99.380,20,,,142 D 2,1.22688E7,10.79 23,41.1 8,0,0,90 3,11.15 21,0,0,0,0,0,153 3,169.77 6,17 3,10.1 % 19,174Lu,e,Auger L,6.02,,,,159,3,0.00955,17
174,Lu,71,103,170.83,5,(6-),IT,99.380,20,,,142 D 2,1.22688E7,10.79 23,41.1 8,0,0,90 3,11.15 21,0,0,0,0,0,153 3,169.77 6,17 3,10.1 % 19,174Lu,e,CE L,33.813,3,,,66,3,0.0224,11
174,Lu,71,103,170.83,5,(6-),IT,99.380,20,,,142 D 2,1.22688E7,10.79 23,41.1 8,0,0,90 3,11.15 21,0,0,0,0,0,153 3,169.77 6,17 3,10.1 % 19,174Lu,e,CE M,42.192,3,,,14.9,8,0.0063,3
174,Lu,71,103,170.83,5,(6-),IT,99.380,20,,,142 D 2,1.22688E7,10.79 23,41.1 8,0,0,90 3,11.15 21,0,0,0,0,0,153 3,169.77 6,17 3,10.1 % 19,174Lu,e,Auger K,43.5,,,,3.7,3,0.00160,13
174,Lu,71,103,170.83,5,(6-),IT,99.380,20,,,142 D 2,1.22688E7,10.79 23,41.1 8,0,0,90 3,11.15 21,0,0,0,0,0,153 3,169.77 6,17 3,10.1 % 19,174Lu,e,CE L,48.210,20,,,70,3,0.0336,15
174,Lu,71,103,170.83,5,(6-),IT,99.380,20,,,142 D 2,1.22688E7,10.79 23,41.1 8,0,0,90 3,11.15 21,0,0,0,0,0,153 3,169.77 6,17 3,10.1 % 19,174Lu,e,CE K,48.448,7,,,0.234,8,1.13E-4,4
