A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
235,Am,95,140,0,,(5/2-),EC,99.60,5,2442,56,10.3 M 6,618.0,2.0 20,13 7,0,1.3 13,0,0.9 6,4.E+2 3,0,0,0,0,4.E+2 3,2.43E+3 6,2.0E+3 3,84 % 12,235Pu,g,XR l,14.3,,,,6,5,9.E-4,7
235,Am,95,140,0,,(5/2-),EC,99.60,5,2442,56,10.3 M 6,618.0,2.0 20,13 7,0,1.3 13,0,0.9 6,4.E+2 3,0,0,0,0,4.E+2 3,2.43E+3 6,2.0E+3 3,84 % 12,235Pu,g,XR ka2,99.525,,,,3,3,0.003,3
235,Am,95,140,0,,(5/2-),EC,99.60,5,2442,56,10.3 M 6,618.0,2.0 20,13 7,0,1.3 13,0,0.9 6,4.E+2 3,0,0,0,0,4.E+2 3,2.43E+3 6,2.0E+3 3,84 % 12,235Pu,g,XR ka1,103.374,,,,5,5,0.006,6
235,Am,95,140,0,,(5/2-),EC,99.60,5,2442,56,10.3 M 6,618.0,2.0 20,13 7,0,1.3 13,0,0.9 6,4.E+2 3,0,0,0,0,4.E+2 3,2.43E+3 6,2.0E+3 3,84 % 12,235Pu,g,XR kb3,116.244,,,,0.7,7,8.E-4,8
235,Am,95,140,0,,(5/2-),EC,99.60,5,2442,56,10.3 M 6,618.0,2.0 20,13 7,0,1.3 13,0,0.9 6,4.E+2 3,0,0,0,0,4.E+2 3,2.43E+3 6,2.0E+3 3,84 % 12,235Pu,g,XR kb1,117.228,,,,1.3,13,0.0015,15
235,Am,95,140,0,,(5/2-),EC,99.60,5,2442,56,10.3 M 6,618.0,2.0 20,13 7,0,1.3 13,0,0.9 6,4.E+2 3,0,0,0,0,4.E+2 3,2.43E+3 6,2.0E+3 3,84 % 12,235Pu,g,XR kb2,120.54,,,,0.5,5,6.E-4,6
235,Am,95,140,0,,(5/2-),EC,99.60,5,2442,56,10.3 M 6,618.0,2.0 20,13 7,0,1.3 13,0,0.9 6,4.E+2 3,0,0,0,0,4.E+2 3,2.43E+3 6,2.0E+3 3,84 % 12,235Pu,g,Annihil.,511.0,,,,0.4,4,,
235,Am,95,140,0,,(5/2-),EC,99.60,5,2442,56,10.3 M 6,618.0,2.0 20,13 7,0,1.3 13,0,0.9 6,4.E+2 3,0,0,0,0,4.E+2 3,2.43E+3 6,2.0E+3 3,84 % 12,235Pu,e,Auger L,10.3,,,,6,5,6.E-4,5
235,Am,95,140,0,,(5/2-),EC,99.60,5,2442,56,10.3 M 6,618.0,2.0 20,13 7,0,1.3 13,0,0.9 6,4.E+2 3,0,0,0,0,4.E+2 3,2.43E+3 6,2.0E+3 3,84 % 12,235Pu,e,Auger K,76.0,,,,0.4,4,3.E-4,3
235,Am,95,140,0,,(5/2-),EC,99.60,5,2442,56,10.3 M 6,618.0,2.0 20,13 7,0,1.3 13,0,0.9 6,4.E+2 3,0,0,0,0,4.E+2 3,2.43E+3 6,2.0E+3 3,84 % 12,235Pu,bp,,652,26,1.42E+3,6,0.20,20,0.0013,13
235,Am,95,140,0,,(5/2-),EC,99.60,5,2442,56,10.3 M 6,618.0,2.0 20,13 7,0,1.3 13,0,0.9 6,4.E+2 3,0,0,0,0,4.E+2 3,2.43E+3 6,2.0E+3 3,84 % 12,235Pu,bp av,,0,AP,,,0.20,20,0,AP
