A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
153,Sm,62,91,98.39,10,11/2-,IT,100,,,,10.6 MS 3,0.0106,18.7 11,4.5 4,0,0,57 12,6.92 23,0,0,0,0,0,87 13,98.39 10,11 13,11 % 13,153Sm,g,XR l,5.64,,,,28,5,0.0016,3
153,Sm,62,91,98.39,10,11/2-,IT,100,,,,10.6 MS 3,0.0106,18.7 11,4.5 4,0,0,57 12,6.92 23,0,0,0,0,0,87 13,98.39 10,11 13,11 % 13,153Sm,g,,7.5,,,,0.39,,2.9E-5,
153,Sm,62,91,98.39,10,11/2-,IT,100,,,,10.6 MS 3,0.0106,18.7 11,4.5 4,0,0,57 12,6.92 23,0,0,0,0,0,87 13,98.39 10,11 13,11 % 13,153Sm,g,,11.9,,,,0.004,,5.E-7,
153,Sm,62,91,98.39,10,11/2-,IT,100,,,,10.6 MS 3,0.0106,18.7 11,4.5 4,0,0,57 12,6.92 23,0,0,0,0,0,87 13,98.39 10,11 13,11 % 13,153Sm,g,,32.9,1,,,50,3,0.0165,10
153,Sm,62,91,98.39,10,11/2-,IT,100,,,,10.6 MS 3,0.0106,18.7 11,4.5 4,0,0,57 12,6.92 23,0,0,0,0,0,87 13,98.39 10,11 13,11 % 13,153Sm,g,XR ka2,39.522,,,,2.1,3,8.2E-4,12
153,Sm,62,91,98.39,10,11/2-,IT,100,,,,10.6 MS 3,0.0106,18.7 11,4.5 4,0,0,57 12,6.92 23,0,0,0,0,0,87 13,98.39 10,11 13,11 % 13,153Sm,g,XR ka1,40.118,,,,3.7,6,0.00150,22
153,Sm,62,91,98.39,10,11/2-,IT,100,,,,10.6 MS 3,0.0106,18.7 11,4.5 4,0,0,57 12,6.92 23,0,0,0,0,0,87 13,98.39 10,11 13,11 % 13,153Sm,g,XR kb3,45.293,,,,0.37,6,1.7E-4,3
153,Sm,62,91,98.39,10,11/2-,IT,100,,,,10.6 MS 3,0.0106,18.7 11,4.5 4,0,0,57 12,6.92 23,0,0,0,0,0,87 13,98.39 10,11 13,11 % 13,153Sm,g,XR kb1,45.414,,,,0.72,11,3.3E-4,5
153,Sm,62,91,98.39,10,11/2-,IT,100,,,,10.6 MS 3,0.0106,18.7 11,4.5 4,0,0,57 12,6.92 23,0,0,0,0,0,87 13,98.39 10,11 13,11 % 13,153Sm,g,,46.1,1,,,2.2,12,0.0010,5
153,Sm,62,91,98.39,10,11/2-,IT,100,,,,10.6 MS 3,0.0106,18.7 11,4.5 4,0,0,57 12,6.92 23,0,0,0,0,0,87 13,98.39 10,11 13,11 % 13,153Sm,g,XR kb2,46.578,,,,0.24,4,1.11E-4,16
153,Sm,62,91,98.39,10,11/2-,IT,100,,,,10.6 MS 3,0.0106,18.7 11,4.5 4,0,0,57 12,6.92 23,0,0,0,0,0,87 13,98.39 10,11 13,11 % 13,153Sm,g,,53.6,1,,,0.87,21,4.6E-4,11
