A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
187,Ir,77,110,0.0,,3/2+,EC,100,,1502,6,10.5 H 3,37800.0,232 7,55.0 12,0,0.077 5,36.1 15,7.43 24,1.11E+3 4,0,0,0,0,1.44E+3 4,1502 6,6.E+1 4,4 % 3,187Os,g,XR l,8.91,,,,36.6,18,0.00326,16
187,Ir,77,110,0.0,,3/2+,EC,100,,1502,6,10.5 H 3,37800.0,232 7,55.0 12,0,0.077 5,36.1 15,7.43 24,1.11E+3 4,0,0,0,0,1.44E+3 4,1502 6,6.E+1 4,4 % 3,187Os,g,,9.75,3,,,0.19,3,1.9E-5,3
187,Ir,77,110,0.0,,3/2+,EC,100,,1502,6,10.5 H 3,37800.0,232 7,55.0 12,0,0.077 5,36.1 15,7.43 24,1.11E+3 4,0,0,0,0,1.44E+3 4,1502 6,6.E+1 4,4 % 3,187Os,g,,25.62,5,,,0.161,23,4.1E-5,6
187,Ir,77,110,0.0,,3/2+,EC,100,,1502,6,10.5 H 3,37800.0,232 7,55.0 12,0,0.077 5,36.1 15,7.43 24,1.11E+3 4,0,0,0,0,1.44E+3 4,1502 6,6.E+1 4,4 % 3,187Os,g,XR ka2,61.486,,,,23.5,9,0.0144,6
187,Ir,77,110,0.0,,3/2+,EC,100,,1502,6,10.5 H 3,37800.0,232 7,55.0 12,0,0.077 5,36.1 15,7.43 24,1.11E+3 4,0,0,0,0,1.44E+3 4,1502 6,6.E+1 4,4 % 3,187Os,g,XR ka1,63.0,,,,40.0,16,0.0252,10
187,Ir,77,110,0.0,,3/2+,EC,100,,1502,6,10.5 H 3,37800.0,232 7,55.0 12,0,0.077 5,36.1 15,7.43 24,1.11E+3 4,0,0,0,0,1.44E+3 4,1502 6,6.E+1 4,4 % 3,187Os,g,,64.59,3,,,0.85,12,5.5E-4,8
187,Ir,77,110,0.0,,3/2+,EC,100,,1502,6,10.5 H 3,37800.0,232 7,55.0 12,0,0.077 5,36.1 15,7.43 24,1.11E+3 4,0,0,0,0,1.44E+3 4,1502 6,6.E+1 4,4 % 3,187Os,g,,65.31,3,,,0.74,10,4.8E-4,7
187,Ir,77,110,0.0,,3/2+,EC,100,,1502,6,10.5 H 3,37800.0,232 7,55.0 12,0,0.077 5,36.1 15,7.43 24,1.11E+3 4,0,0,0,0,1.44E+3 4,1502 6,6.E+1 4,4 % 3,187Os,g,XR kb3,71.079,,,,4.69,19,0.00333,13
187,Ir,77,110,0.0,,3/2+,EC,100,,1502,6,10.5 H 3,37800.0,232 7,55.0 12,0,0.077 5,36.1 15,7.43 24,1.11E+3 4,0,0,0,0,1.44E+3 4,1502 6,6.E+1 4,4 % 3,187Os,g,XR kb1,71.414,,,,9.1,4,0.0065,3
187,Ir,77,110,0.0,,3/2+,EC,100,,1502,6,10.5 H 3,37800.0,232 7,55.0 12,0,0.077 5,36.1 15,7.43 24,1.11E+3 4,0,0,0,0,1.44E+3 4,1502 6,6.E+1 4,4 % 3,187Os,g,XR kb2,73.363,,,,3.18,13,0.00233,9
187,Ir,77,110,0.0,,3/2+,EC,100,,1502,6,10.5 H 3,37800.0,232 7,55.0 12,0,0.077 5,36.1 15,7.43 24,1.11E+3 4,0,0,0,0,1.44E+3 4,1502 6,6.E+1 4,4 % 3,187Os,g,,74.30,3,,,1.43,20,0.00106,15
187,Ir,77,110,0.0,,3/2+,EC,100,,1502,6,10.5 H 3,37800.0,232 7,55.0 12,0,0.077 5,36.1 15,7.43 24,1.11E+3 4,0,0,0,0,1.44E+3 4,1502 6,6.E+1 4,4 % 3,187Os,g,,75.03,3,,,0.62,9,4.7E-4,7
187,Ir,77,110,0.0,,3/2+,EC,100,,1502,6,10.5 H 3,37800.0,232 7,55.0 12,0,0.077 5,36.1 15,7.43 24,1.11E+3 4,0,0,0,0,1.44E+3 4,1502 6,6.E+1 4,4 % 3,187Os,g,,84.88,5,,,0.094,14,7.9E-5,12
187,Ir,77,110,0.0,,3/2+,EC,100,,1502,6,10.5 H 3,37800.0,232 7,55.0 12,0,0.077 5,36.1 15,7.43 24,1.11E+3 4,0,0,0,0,1.44E+3 4,1502 6,6.E+1 4,4 % 3,187Os,g,,87.62,10,,,0.04,3,3.4E-5,23
187,Ir,77,110,0.0,,3/2+,EC,100,,1502,6,10.5 H 3,37800.0,232 7,55.0 12,0,0.077 5,36.1 15,7.43 24,1.11E+3 4,0,0,0,0,1.44E+3 4,1502 6,6.E+1 4,4 % 3,187Os,g,,90.37,10,,,0.0066,,6.0E-6,
