A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
232,Ac,89,143,0,,(1+),B-,100,,3700,SY,119 S 5,119.0,1.15E+3 5,0.68 5,9.8E+2 5,0,7.0 7,0.25 3,1.56E+3 15,0,0,0,0,3.69E+3 16,3.7E+3 4,0 AP,0 % AP,232Th,g,XR l,13.0,,,,2.3,4,3.0E-4,5
232,Ac,89,143,0,,(1+),B-,100,,3700,SY,119 S 5,119.0,1.15E+3 5,0.68 5,9.8E+2 5,0,7.0 7,0.25 3,1.56E+3 15,0,0,0,0,3.69E+3 16,3.7E+3 4,0 AP,0 % AP,232Th,g,XR ka2,89.957,,,,0.122,11,1.10E-4,10
232,Ac,89,143,0,,(1+),B-,100,,3700,SY,119 S 5,119.0,1.15E+3 5,0.68 5,9.8E+2 5,0,7.0 7,0.25 3,1.56E+3 15,0,0,0,0,3.69E+3 16,3.7E+3 4,0 AP,0 % AP,232Th,g,XR ka1,93.35,,,,0.197,18,1.84E-4,16
232,Ac,89,143,0,,(1+),B-,100,,3700,SY,119 S 5,119.0,1.15E+3 5,0.68 5,9.8E+2 5,0,7.0 7,0.25 3,1.56E+3 15,0,0,0,0,3.69E+3 16,3.7E+3 4,0 AP,0 % AP,232Th,g,XR kb3,104.819,,,,0.0243,22,2.55E-5,23
232,Ac,89,143,0,,(1+),B-,100,,3700,SY,119 S 5,119.0,1.15E+3 5,0.68 5,9.8E+2 5,0,7.0 7,0.25 3,1.56E+3 15,0,0,0,0,3.69E+3 16,3.7E+3 4,0 AP,0 % AP,232Th,g,XR kb1,105.604,,,,0.046,4,4.9E-5,4
232,Ac,89,143,0,,(1+),B-,100,,3700,SY,119 S 5,119.0,1.15E+3 5,0.68 5,9.8E+2 5,0,7.0 7,0.25 3,1.56E+3 15,0,0,0,0,3.69E+3 16,3.7E+3 4,0 AP,0 % AP,232Th,g,XR kb2,108.582,,,,0.0178,16,1.93E-5,17
232,Ac,89,143,0,,(1+),B-,100,,3700,SY,119 S 5,119.0,1.15E+3 5,0.68 5,9.8E+2 5,0,7.0 7,0.25 3,1.56E+3 15,0,0,0,0,3.69E+3 16,3.7E+3 4,0 AP,0 % AP,232Th,g,,112.7,1,,,0.92,15,0.00103,17
232,Ac,89,143,0,,(1+),B-,100,,3700,SY,119 S 5,119.0,1.15E+3 5,0.68 5,9.8E+2 5,0,7.0 7,0.25 3,1.56E+3 15,0,0,0,0,3.69E+3 16,3.7E+3 4,0 AP,0 % AP,232Th,g,,612.0,3,,,0.23,14,0.0014,8
232,Ac,89,143,0,,(1+),B-,100,,3700,SY,119 S 5,119.0,1.15E+3 5,0.68 5,9.8E+2 5,0,7.0 7,0.25 3,1.56E+3 15,0,0,0,0,3.69E+3 16,3.7E+3 4,0 AP,0 % AP,232Th,g,,612.0,3,,,5.0,5,0.031,3
232,Ac,89,143,0,,(1+),B-,100,,3700,SY,119 S 5,119.0,1.15E+3 5,0.68 5,9.8E+2 5,0,7.0 7,0.25 3,1.56E+3 15,0,0,0,0,3.69E+3 16,3.7E+3 4,0 AP,0 % AP,232Th,g,,665.0,3,,,15.3,8,0.102,5
