A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
203,Bi,83,120,0,,9/2-,EC,100,,3262,14,11.76 H 5,42336.0,2.18E+3 3,67.8 13,0,1.7 4,62.6 16,6.6 3,9.4E+2 5,0,0,0,0,3.26E+3 6,3262 14,0 AP,0 % AP,203Pb,g,,4.9,,,,2.07E-10,,1.01E-14,
203,Bi,83,120,0,,9/2-,EC,100,,3262,14,11.76 H 5,42336.0,2.18E+3 3,67.8 13,0,1.7 4,62.6 16,6.6 3,9.4E+2 5,0,0,0,0,3.26E+3 6,3262 14,0 AP,0 % AP,203Pb,g,XR l,10.6,,,,36.2,17,0.00384,18
203,Bi,83,120,0,,9/2-,EC,100,,3262,14,11.76 H 5,42336.0,2.18E+3 3,67.8 13,0,1.7 4,62.6 16,6.6 3,9.4E+2 5,0,0,0,0,3.26E+3 6,3262 14,0 AP,0 % AP,203Pb,g,,60.13,5,,,0.33,6,2.0E-4,4
203,Bi,83,120,0,,9/2-,EC,100,,3262,14,11.76 H 5,42336.0,2.18E+3 3,67.8 13,0,1.7 4,62.6 16,6.6 3,9.4E+2 5,0,0,0,0,3.26E+3 6,3262 14,0 AP,0 % AP,203Pb,g,XR ka2,72.805,,,,24.6,9,0.0179,7
203,Bi,83,120,0,,9/2-,EC,100,,3262,14,11.76 H 5,42336.0,2.18E+3 3,67.8 13,0,1.7 4,62.6 16,6.6 3,9.4E+2 5,0,0,0,0,3.26E+3 6,3262 14,0 AP,0 % AP,203Pb,g,XR ka1,74.969,,,,41.0,15,0.0308,11
203,Bi,83,120,0,,9/2-,EC,100,,3262,14,11.76 H 5,42336.0,2.18E+3 3,67.8 13,0,1.7 4,62.6 16,6.6 3,9.4E+2 5,0,0,0,0,3.26E+3 6,3262 14,0 AP,0 % AP,203Pb,g,XR kb3,84.45,,,,4.96,18,0.00419,15
203,Bi,83,120,0,,9/2-,EC,100,,3262,14,11.76 H 5,42336.0,2.18E+3 3,67.8 13,0,1.7 4,62.6 16,6.6 3,9.4E+2 5,0,0,0,0,3.26E+3 6,3262 14,0 AP,0 % AP,203Pb,g,XR kb1,84.938,,,,9.5,3,0.0081,3
203,Bi,83,120,0,,9/2-,EC,100,,3262,14,11.76 H 5,42336.0,2.18E+3 3,67.8 13,0,1.7 4,62.6 16,6.6 3,9.4E+2 5,0,0,0,0,3.26E+3 6,3262 14,0 AP,0 % AP,203Pb,g,XR kb2,87.3,,,,3.47,13,0.00303,11
203,Bi,83,120,0,,9/2-,EC,100,,3262,14,11.76 H 5,42336.0,2.18E+3 3,67.8 13,0,1.7 4,62.6 16,6.6 3,9.4E+2 5,0,0,0,0,3.26E+3 6,3262 14,0 AP,0 % AP,203Pb,g,,100.5,10,,,0.056,12,5.6E-5,12
203,Bi,83,120,0,,9/2-,EC,100,,3262,14,11.76 H 5,42336.0,2.18E+3 3,67.8 13,0,1.7 4,62.6 16,6.6 3,9.4E+2 5,0,0,0,0,3.26E+3 6,3262 14,0 AP,0 % AP,203Pb,g,,120.0,10,,,0.056,12,6.7E-5,14
203,Bi,83,120,0,,9/2-,EC,100,,3262,14,11.76 H 5,42336.0,2.18E+3 3,67.8 13,0,1.7 4,62.6 16,6.6 3,9.4E+2 5,0,0,0,0,3.26E+3 6,3262 14,0 AP,0 % AP,203Pb,g,,126.5,10,,,1.19,23,0.0015,3
203,Bi,83,120,0,,9/2-,EC,100,,3262,14,11.76 H 5,42336.0,2.18E+3 3,67.8 13,0,1.7 4,62.6 16,6.6 3,9.4E+2 5,0,0,0,0,3.26E+3 6,3262 14,0 AP,0 % AP,203Pb,g,,136.8,10,,,0.25,5,3.4E-4,7
203,Bi,83,120,0,,9/2-,EC,100,,3262,14,11.76 H 5,42336.0,2.18E+3 3,67.8 13,0,1.7 4,62.6 16,6.6 3,9.4E+2 5,0,0,0,0,3.26E+3 6,3262 14,0 AP,0 % AP,203Pb,g,,157.3,10,,,0.059,12,9.3E-5,19
203,Bi,83,120,0,,9/2-,EC,100,,3262,14,11.76 H 5,42336.0,2.18E+3 3,67.8 13,0,1.7 4,62.6 16,6.6 3,9.4E+2 5,0,0,0,0,3.26E+3 6,3262 14,0 AP,0 % AP,203Pb,g,,186.6,5,,,3.12,15,0.0058,3
203,Bi,83,120,0,,9/2-,EC,100,,3262,14,11.76 H 5,42336.0,2.18E+3 3,67.8 13,0,1.7 4,62.6 16,6.6 3,9.4E+2 5,0,0,0,0,3.26E+3 6,3262 14,0 AP,0 % AP,203Pb,g,,196.1,10,,,0.086,18,1.7E-4,4
