A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
22,O,8,14,0,,0+,B-,100,,6490,58,2.25 S 9,2.25,2.4E+3 6,0,1.88E+3 18,0,0,0,2.29E+3 22,0,0,0,0,6.5E+3 6,6.49E+3 6,0 AP,0 % AP,22F,g,,71.6,2,,,1.0E+2,5,0.07,4
22,O,8,14,0,,0+,B-,100,,6490,58,2.25 S 9,2.25,2.4E+3 6,0,1.88E+3 18,0,0,0,2.29E+3 22,0,0,0,0,6.5E+3 6,6.49E+3 6,0 AP,0 % AP,22F,g,,637.4,2,,,1.0E+2,4,0.6,3
22,O,8,14,0,,0+,B-,100,,6490,58,2.25 S 9,2.25,2.4E+3 6,0,1.88E+3 18,0,0,0,2.29E+3 22,0,0,0,0,6.5E+3 6,6.49E+3 6,0 AP,0 % AP,22F,g,,709.6,3,,,13,6,0.09,4
22,O,8,14,0,,0+,B-,100,,6490,58,2.25 S 9,2.25,2.4E+3 6,0,1.88E+3 18,0,0,0,2.29E+3 22,0,0,0,0,6.5E+3 6,6.49E+3 6,0 AP,0 % AP,22F,g,,918.0,2,,,34,14,0.31,13
22,O,8,14,0,,0+,B-,100,,6490,58,2.25 S 9,2.25,2.4E+3 6,0,1.88E+3 18,0,0,0,2.29E+3 22,0,0,0,0,6.5E+3 6,6.49E+3 6,0 AP,0 % AP,22F,g,,944,,,,3.0,16,0.028,15
22,O,8,14,0,,0+,B-,100,,6490,58,2.25 S 9,2.25,2.4E+3 6,0,1.88E+3 18,0,0,0,2.29E+3 22,0,0,0,0,6.5E+3 6,6.49E+3 6,0 AP,0 % AP,22F,g,,1862.6,3,,,6.E+1,3,1.2,5
22,O,8,14,0,,0+,B-,100,,6490,58,2.25 S 9,2.25,2.4E+3 6,0,1.88E+3 18,0,0,0,2.29E+3 22,0,0,0,0,6.5E+3 6,6.49E+3 6,0 AP,0 % AP,22F,g,,2499,,,,1.5,12,0.04,3
22,O,8,14,0,,0+,B-,100,,6490,58,2.25 S 9,2.25,2.4E+3 6,0,1.88E+3 18,0,0,0,2.29E+3 22,0,0,0,0,6.5E+3 6,6.49E+3 6,0 AP,0 % AP,22F,bm,,1759,29,3.92E+3,6,68,8,1.20,14
22,O,8,14,0,,0+,B-,100,,6490,58,2.25 S 9,2.25,2.4E+3 6,0,1.88E+3 18,0,0,0,2.29E+3 22,0,0,0,0,6.5E+3 6,6.49E+3 6,0 AP,0 % AP,22F,bm,,2221,29,4.86E+3,6,31,5,0.69,11
22,O,8,14,0,,0+,B-,100,,6490,58,2.25 S 9,2.25,2.4E+3 6,0,1.88E+3 18,0,0,0,2.29E+3 22,0,0,0,0,6.5E+3 6,6.49E+3 6,0 AP,0 % AP,22F,bm av,,1.9E+3,3,,,99,9,1.9,3
