A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
156,Tb,65,91,0,,3-,EC,100,,2444,4,5.35 D 10,462239.99999999994,1.88E+3 6,49.2 19,0,0,69 4,8.8 4,418 24,0,0,0,0,2.43E+3 6,2444 4,0 AP,0 % AP,156Gd,g,XR l,6.06,,,,26.4,17,0.00160,10
156,Tb,65,91,0,,3-,EC,100,,2444,4,5.35 D 10,462239.99999999994,1.88E+3 6,49.2 19,0,0,69 4,8.8 4,418 24,0,0,0,0,2.43E+3 6,2444 4,0 AP,0 % AP,156Gd,g,XR ka2,42.309,,,,31.6,22,0.0134,9
156,Tb,65,91,0,,3-,EC,100,,2444,4,5.35 D 10,462239.99999999994,1.88E+3 6,49.2 19,0,0,69 4,8.8 4,418 24,0,0,0,0,2.43E+3 6,2444 4,0 AP,0 % AP,156Gd,g,XR ka1,42.996,,,,56,4,0.0243,17
156,Tb,65,91,0,,3-,EC,100,,2444,4,5.35 D 10,462239.99999999994,1.88E+3 6,49.2 19,0,0,69 4,8.8 4,418 24,0,0,0,0,2.43E+3 6,2444 4,0 AP,0 % AP,156Gd,g,XR kb3,48.551,,,,5.7,4,0.00277,19
156,Tb,65,91,0,,3-,EC,100,,2444,4,5.35 D 10,462239.99999999994,1.88E+3 6,49.2 19,0,0,69 4,8.8 4,418 24,0,0,0,0,2.43E+3 6,2444 4,0 AP,0 % AP,156Gd,g,XR kb1,48.695,,,,11.1,8,0.0054,4
156,Tb,65,91,0,,3-,EC,100,,2444,4,5.35 D 10,462239.99999999994,1.88E+3 6,49.2 19,0,0,69 4,8.8 4,418 24,0,0,0,0,2.43E+3 6,2444 4,0 AP,0 % AP,156Gd,g,XR kb2,49.959,,,,3.7,3,0.00185,13
156,Tb,65,91,0,,3-,EC,100,,2444,4,5.35 D 10,462239.99999999994,1.88E+3 6,49.2 19,0,0,69 4,8.8 4,418 24,0,0,0,0,2.43E+3 6,2444 4,0 AP,0 % AP,156Gd,g,,88.97,2,,,18,3,0.0157,22
156,Tb,65,91,0,,3-,EC,100,,2444,4,5.35 D 10,462239.99999999994,1.88E+3 6,49.2 19,0,0,69 4,8.8 4,418 24,0,0,0,0,2.43E+3 6,2444 4,0 AP,0 % AP,156Gd,g,,111.93,3,,,1.49,21,0.00167,24
156,Tb,65,91,0,,3-,EC,100,,2444,4,5.35 D 10,462239.99999999994,1.88E+3 6,49.2 19,0,0,69 4,8.8 4,418 24,0,0,0,0,2.43E+3 6,2444 4,0 AP,0 % AP,156Gd,g,,115.61,3,,,0.053,13,6.1E-5,16
156,Tb,65,91,0,,3-,EC,100,,2444,4,5.35 D 10,462239.99999999994,1.88E+3 6,49.2 19,0,0,69 4,8.8 4,418 24,0,0,0,0,2.43E+3 6,2444 4,0 AP,0 % AP,156Gd,g,,155.15,3,,,1.58,20,0.0025,3
