A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
192,Bi,83,109,140,30,(10-),A,10,3,6377,4,39.6 S 4,39.6,25 7,11.3 18,0,0,42 9,1.42 22,0,13 3,0,0,6.1E+2 17,7.0E+2 17,6.5E+2 20,0 AP,0 % AP,188Tl,g,XR l,10.3,,,,8.3,16,8.5E-4,17
192,Bi,83,109,140,30,(10-),A,10,3,6377,4,39.6 S 4,39.6,25 7,11.3 18,0,0,42 9,1.42 22,0,13 3,0,0,6.1E+2 17,7.0E+2 17,6.5E+2 20,0 AP,0 % AP,188Tl,g,,33.6,4,,,0.23,7,7.7E-5,23
192,Bi,83,109,140,30,(10-),A,10,3,6377,4,39.6 S 4,39.6,25 7,11.3 18,0,0,42 9,1.42 22,0,13 3,0,0,6.1E+2 17,7.0E+2 17,6.5E+2 20,0 AP,0 % AP,188Tl,g,XR ka2,70.832,,,,4.1,12,0.0029,9
192,Bi,83,109,140,30,(10-),A,10,3,6377,4,39.6 S 4,39.6,25 7,11.3 18,0,0,42 9,1.42 22,0,13 3,0,0,6.1E+2 17,7.0E+2 17,6.5E+2 20,0 AP,0 % AP,188Tl,g,XR ka1,72.873,,,,6.9,21,0.0050,15
192,Bi,83,109,140,30,(10-),A,10,3,6377,4,39.6 S 4,39.6,25 7,11.3 18,0,0,42 9,1.42 22,0,13 3,0,0,6.1E+2 17,7.0E+2 17,6.5E+2 20,0 AP,0 % AP,188Tl,g,XR kb3,82.115,,,,0.8,3,6.8E-4,21
192,Bi,83,109,140,30,(10-),A,10,3,6377,4,39.6 S 4,39.6,25 7,11.3 18,0,0,42 9,1.42 22,0,13 3,0,0,6.1E+2 17,7.0E+2 17,6.5E+2 20,0 AP,0 % AP,188Tl,g,XR kb1,82.574,,,,1.6,5,0.0013,4
192,Bi,83,109,140,30,(10-),A,10,3,6377,4,39.6 S 4,39.6,25 7,11.3 18,0,0,42 9,1.42 22,0,13 3,0,0,6.1E+2 17,7.0E+2 17,6.5E+2 20,0 AP,0 % AP,188Tl,g,XR kb2,84.865,,,,0.58,17,4.9E-4,15
192,Bi,83,109,140,30,(10-),A,10,3,6377,4,39.6 S 4,39.6,25 7,11.3 18,0,0,42 9,1.42 22,0,13 3,0,0,6.1E+2 17,7.0E+2 17,6.5E+2 20,0 AP,0 % AP,188Tl,g,,103.1,8,,,0.006,3,6.E-6,3
192,Bi,83,109,140,30,(10-),A,10,3,6377,4,39.6 S 4,39.6,25 7,11.3 18,0,0,42 9,1.42 22,0,13 3,0,0,6.1E+2 17,7.0E+2 17,6.5E+2 20,0 AP,0 % AP,188Tl,g,,268.8,2,,,9,3,0.025,7
192,Bi,83,109,140,30,(10-),A,10,3,6377,4,39.6 S 4,39.6,25 7,11.3 18,0,0,42 9,1.42 22,0,13 3,0,0,6.1E+2 17,7.0E+2 17,6.5E+2 20,0 AP,0 % AP,188Tl,e,Auger L,7.78,,,,14.3,25,0.00111,19
192,Bi,83,109,140,30,(10-),A,10,3,6377,4,39.6 S 4,39.6,25 7,11.3 18,0,0,42 9,1.42 22,0,13 3,0,0,6.1E+2 17,7.0E+2 17,6.5E+2 20,0 AP,0 % AP,188Tl,e,CE K,17.6,8,,,0.039,18,7.E-6,3
