A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
65,Co,27,38,0,,(7/2)-,B-,100,,5956,13,1.16 S 3,1.16,92 9,0,2.68E+3 3,0,0,0,3.20E+3 4,0,0,0,0,5.97E+3 5,5956 13,0 AP,0 % AP,65Ni,g,,63.4,4,,,0.44,13,2.8E-4,8
65,Co,27,38,0,,(7/2)-,B-,100,,5956,13,1.16 S 3,1.16,92 9,0,2.68E+3 3,0,0,0,3.20E+3 4,0,0,0,0,5.97E+3 5,5956 13,0 AP,0 % AP,65Ni,g,,310.4,1,,,2.4,5,0.0074,14
65,Co,27,38,0,,(7/2)-,B-,100,,5956,13,1.16 S 3,1.16,92 9,0,2.68E+3 3,0,0,0,3.20E+3 4,0,0,0,0,5.97E+3 5,5956 13,0 AP,0 % AP,65Ni,g,,963.4,2,,,2.3,5,0.022,5
65,Co,27,38,0,,(7/2)-,B-,100,,5956,13,1.16 S 3,1.16,92 9,0,2.68E+3 3,0,0,0,3.20E+3 4,0,0,0,0,5.97E+3 5,5956 13,0 AP,0 % AP,65Ni,g,,1141.1,2,,,2.9,5,0.033,6
65,Co,27,38,0,,(7/2)-,B-,100,,5956,13,1.16 S 3,1.16,92 9,0,2.68E+3 3,0,0,0,3.20E+3 4,0,0,0,0,5.97E+3 5,5956 13,0 AP,0 % AP,65Ni,g,,1210.6,2,,,1.1,3,0.014,4
65,Co,27,38,0,,(7/2)-,B-,100,,5956,13,1.16 S 3,1.16,92 9,0,2.68E+3 3,0,0,0,3.20E+3 4,0,0,0,0,5.97E+3 5,5956 13,0 AP,0 % AP,65Ni,g,,1273.2,3,,,1.2,3,0.016,4
65,Co,27,38,0,,(7/2)-,B-,100,,5956,13,1.16 S 3,1.16,92 9,0,2.68E+3 3,0,0,0,3.20E+3 4,0,0,0,0,5.97E+3 5,5956 13,0 AP,0 % AP,65Ni,bm,,2098,7,4682,13,4.6,6,0.097,13
65,Co,27,38,0,,(7/2)-,B-,100,,5956,13,1.16 S 3,1.16,92 9,0,2.68E+3 3,0,0,0,3.20E+3 4,0,0,0,0,5.97E+3 5,5956 13,0 AP,0 % AP,65Ni,bm,,2162,7,4815,13,2.9,4,0.063,9
65,Co,27,38,0,,(7/2)-,B-,100,,5956,13,1.16 S 3,1.16,92 9,0,2.68E+3 3,0,0,0,3.20E+3 4,0,0,0,0,5.97E+3 5,5956 13,0 AP,0 % AP,65Ni,bm,,2566,7,5646,13,0.4,4,0.009,9
65,Co,27,38,0,,(7/2)-,B-,100,,5956,13,1.16 S 3,1.16,92 9,0,2.68E+3 3,0,0,0,3.20E+3 4,0,0,0,0,5.97E+3 5,5956 13,0 AP,0 % AP,65Ni,bm,,2687,7,5893,13,0.70,7,0.0188,19
65,Co,27,38,0,,(7/2)-,B-,100,,5956,13,1.16 S 3,1.16,92 9,0,2.68E+3 3,0,0,0,3.20E+3 4,0,0,0,0,5.97E+3 5,5956 13,0 AP,0 % AP,65Ni,bm,,2718,7,5956,13,91.7,8,2.492,23
65,Co,27,38,0,,(7/2)-,B-,100,,5956,13,1.16 S 3,1.16,92 9,0,2.68E+3 3,0,0,0,3.20E+3 4,0,0,0,0,5.97E+3 5,5956 13,0 AP,0 % AP,65Ni,bm av,,2.67E+3,4,,,100.3,11,2.68,5
