A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
45,Cr,24,21,0.0,,(7/2-),B+,100,,1.291E+4,50,60.9 MS 4,0.0609,3.5E+2 3,1.5E-4 3,0,6.5E+2 7,0,5.1E-4 11,7.4E+2 12,0,0,0,0,1.74E+3 15,1.29E+4 5,1.12E+4 5,87 % 5,45V,g,XR l,0.51,,,,4.7E-5,20,2.4E-10,10
45,Cr,24,21,0.0,,(7/2-),B+,100,,1.291E+4,50,60.9 MS 4,0.0609,3.5E+2 3,1.5E-4 3,0,6.5E+2 7,0,5.1E-4 11,7.4E+2 12,0,0,0,0,1.74E+3 15,1.29E+4 5,1.12E+4 5,87 % 5,45V,g,XR ka2,4.945,,,,9.2E-4,24,4.5E-8,12
45,Cr,24,21,0.0,,(7/2-),B+,100,,1.291E+4,50,60.9 MS 4,0.0609,3.5E+2 3,1.5E-4 3,0,6.5E+2 7,0,5.1E-4 11,7.4E+2 12,0,0,0,0,1.74E+3 15,1.29E+4 5,1.12E+4 5,87 % 5,45V,g,XR ka1,4.952,,,,0.0018,5,9.0E-8,24
45,Cr,24,21,0.0,,(7/2-),B+,100,,1.291E+4,50,60.9 MS 4,0.0609,3.5E+2 3,1.5E-4 3,0,6.5E+2 7,0,5.1E-4 11,7.4E+2 12,0,0,0,0,1.74E+3 15,1.29E+4 5,1.12E+4 5,87 % 5,45V,g,XR kb1,5.427,,,,2.1E-4,5,1.1E-8,3
45,Cr,24,21,0.0,,(7/2-),B+,100,,1.291E+4,50,60.9 MS 4,0.0609,3.5E+2 3,1.5E-4 3,0,6.5E+2 7,0,5.1E-4 11,7.4E+2 12,0,0,0,0,1.74E+3 15,1.29E+4 5,1.12E+4 5,87 % 5,45V,g,XR kb3,5.427,,,,1.1E-4,3,5.7E-9,15
45,Cr,24,21,0.0,,(7/2-),B+,100,,1.291E+4,50,60.9 MS 4,0.0609,3.5E+2 3,1.5E-4 3,0,6.5E+2 7,0,5.1E-4 11,7.4E+2 12,0,0,0,0,1.74E+3 15,1.29E+4 5,1.12E+4 5,87 % 5,45V,g,Annihil.,511.0,,,,39,3,,
45,Cr,24,21,0.0,,(7/2-),B+,100,,1.291E+4,50,60.9 MS 4,0.0609,3.5E+2 3,1.5E-4 3,0,6.5E+2 7,0,5.1E-4 11,7.4E+2 12,0,0,0,0,1.74E+3 15,1.29E+4 5,1.12E+4 5,87 % 5,45V,g,,1322.7,3,,,11.0,20,0.15,3
45,Cr,24,21,0.0,,(7/2-),B+,100,,1.291E+4,50,60.9 MS 4,0.0609,3.5E+2 3,1.5E-4 3,0,6.5E+2 7,0,5.1E-4 11,7.4E+2 12,0,0,0,0,1.74E+3 15,1.29E+4 5,1.12E+4 5,87 % 5,45V,e,Auger L,0.47,,,,0.021,5,9.6E-8,24
45,Cr,24,21,0.0,,(7/2-),B+,100,,1.291E+4,50,60.9 MS 4,0.0609,3.5E+2 3,1.5E-4 3,0,6.5E+2 7,0,5.1E-4 11,7.4E+2 12,0,0,0,0,1.74E+3 15,1.29E+4 5,1.12E+4 5,87 % 5,45V,e,Auger K,4.38,,,,0.0093,24,4.1E-7,11
45,Cr,24,21,0.0,,(7/2-),B+,100,,1.291E+4,50,60.9 MS 4,0.0609,3.5E+2 3,1.5E-4 3,0,6.5E+2 7,0,5.1E-4 11,7.4E+2 12,0,0,0,0,1.74E+3 15,1.29E+4 5,1.12E+4 5,87 % 5,45V,bp,,3.34E3,25,7.1E+3,5,19.6,15,0.65,7
45,Cr,24,21,0.0,,(7/2-),B+,100,,1.291E+4,50,60.9 MS 4,0.0609,3.5E+2 3,1.5E-4 3,0,6.5E+2 7,0,5.1E-4 11,7.4E+2 12,0,0,0,0,1.74E+3 15,1.29E+4 5,1.12E+4 5,87 % 5,45V,bp av,,3.3E+3,4,,,19.6,15,0.65,10
